Slovakia				
				
Year	Age	Female	Male	Total
1956	29	0.00109	0.0018	0.001445
1956	30	0.00102	0.00163	0.001325
1956	31	0.00131	0.00233	0.00182
1956	32	0.00159	0.00189	0.00174
1956	33	0.00139	0.00215	0.00177
1956	34	0.00135	0.00241	0.00188
1956	35	0.00148	0.00261	0.002045
1956	36	0.00229	0.00269	0.00249
1956	37	0.00153	0.002	0.001765
1956	38	0.00208	0.00288	0.00248
1956	39	0.0026	0.00249	0.002545
1956	40	0.00182	0.0032	0.00251
1956	41	0.00256	0.00363	0.003095
1956	42	0.00223	0.00404	0.003135
1956	43	0.00268	0.00403	0.003355
1956	44	0.00335	0.00361	0.00348
1956	45	0.00285	0.00441	0.00363
1956	46	0.00378	0.0055	0.00464
1956	47	0.00359	0.00544	0.004515
1956	48	0.00411	0.00602	0.005065
1956	49	0.00459	0.00664	0.005615
1956	50	0.0051	0.00854	0.00682
1956	51	0.00484	0.00792	0.00638
1956	52	0.00522	0.00939	0.007305
1956	53	0.00683	0.01007	0.00845
1956	54	0.00792	0.01226	0.01009
1956	55	0.00737	0.01228	0.009825
1956	56	0.00875	0.01391	0.01133
1956	57	0.00931	0.01442	0.011865
1956	58	0.01012	0.01846	0.01429
1956	59	0.01139	0.01734	0.014365
1956	60	0.01313	0.02017	0.01665
1956	61	0.01382	0.01998	0.0169
1956	62	0.0144	0.02276	0.01858
1956	63	0.01864	0.02632	0.02248
1956	64	0.02051	0.0295	0.025005
1956	65	0.02082	0.03267	0.026745
1956	66	0.02441	0.03364	0.029025
1956	67	0.02627	0.03709	0.03168
1956	68	0.03182	0.03826	0.03504
1956	69	0.03652	0.04367	0.040095
1956	70	0.04105	0.05006	0.045555
1956	71	0.04254	0.05166	0.0471
1956	72	0.05002	0.05792	0.05397
1956	73	0.05441	0.06804	0.061225
1956	74	0.06504	0.07324	0.06914
1956	75	0.06475	0.06355	0.06415
1956	76	0.07571	0.0834	0.079555
1956	77	0.08362	0.08736	0.08549
1956	78	0.09102	0.09885	0.094935
1956	79	0.10638	0.11088	0.10863
1956	80	0.12741	0.12982	0.128615
1956	81	0.11721	0.13661	0.12691
1956	82	0.13527	0.15012	0.142695
1956	83	0.13798	0.17229	0.155135
1956	84	0.14597	0.18814	0.167055
1956	85	0.16673	0.18219	0.17446
1956	86	0.20658	0.23826	0.22242
1956	87	0.22788	0.26304	0.24546
1956	88	0.23717	0.32052	0.278845
1956	89	0.27403	0.30926	0.291645
1956	90	0.27668	0.32487	0.300775
1956	91	0.29947	0.35191	0.32569
1956	92	0.3233	0.37994	0.35162
1956	93	0.34807	0.40879	0.37843
1956	94	0.3737	0.43828	0.40599
1956	95	0.40006	0.46822	0.43414
1956	96	0.42701	0.49839	0.4627
1956	97	0.4544	0.52857	0.491485
1956	98	0.48207	0.55854	0.520305
1956	99	0.50985	0.58809	0.54897
1956	100	0.53757	0.61702	0.577295
1956	101	0.56506	0.64514	0.6051
1956	102	0.59215	0.6723	0.632225
1956	103	0.61869	0.69834	0.658515
1956	104	0.64455	0.72318	0.683865
1956	105	0.66959	0.7467	0.708145
1956	106	0.6937	0.76887	0.731285
1956	107	0.7168	0.78964	0.75322
1956	108	0.73881	0.80902	0.773915
1956	109	0.75968	0.82699	0.793335
1956	110+	0.77938	0.84361	0.811495
1957	0	0.04209	0.05234	0.047215
1957	1	0.00441	0.00453	0.00447
1957	2	0.00196	0.00243	0.002195
1957	3	0.0012	0.00139	0.001295
1957	4	0.00082	0.00101	0.000915
1957	5	0.00058	0.00087	0.000725
1957	6	0.00064	0.0009	0.00077
1957	7	0.00053	0.00079	0.00066
1957	8	0.00056	0.00076	0.00066
1957	9	0.00047	0.00065	0.00056
1957	10	0.00033	0.00068	0.000505
1957	11	0.00045	0.00056	0.000505
1957	12	0.00028	0.00064	0.00046
1957	13	0.00044	0.00094	0.00069
1957	14	0.00041	0.00069	0.00055
1957	15	0.00058	0.00075	0.000665
1957	16	0.00055	0.00109	0.00082
1957	17	0.00075	0.00156	0.001155
1957	18	0.00061	0.00141	0.00101
1957	19	0.00063	0.00166	0.001145
1957	20	0.00067	0.00194	0.001305
1957	21	0.00077	0.00165	0.00121
1957	22	0.00094	0.00145	0.001195
1957	23	0.001	0.00224	0.00162
1957	24	0.00103	0.00199	0.00151
1957	25	0.00123	0.00211	0.00167
1957	26	0.00094	0.00212	0.00153
1957	27	0.00104	0.00224	0.00164
1957	28	0.00112	0.0022	0.00166
1957	29	0.00133	0.00181	0.00157
1957	30	0.00109	0.00245	0.00177
1957	31	0.00139	0.00214	0.001765
1957	32	0.00105	0.00182	0.001435
1957	33	0.00159	0.00211	0.00185
1957	34	0.00177	0.00192	0.001845
1957	35	0.00166	0.00244	0.00205
1957	36	0.00165	0.00258	0.002115
1957	37	0.00194	0.003	0.00247
1957	38	0.00321	0.00221	0.00271
1957	39	0.00174	0.00268	0.00221
1957	40	0.0027	0.00344	0.00307
1957	41	0.00201	0.00321	0.00261
1957	42	0.00229	0.00271	0.0025
1957	43	0.00277	0.00353	0.00315
1957	44	0.00284	0.00418	0.00351
1957	45	0.00333	0.00498	0.004155
1957	46	0.0029	0.00515	0.004025
1957	47	0.00425	0.0067	0.005475
1957	48	0.00345	0.00654	0.004995
1957	49	0.00461	0.00674	0.005675
1957	50	0.00538	0.00804	0.00671
1957	51	0.00552	0.00871	0.007115
1957	52	0.00699	0.00846	0.007725
1957	53	0.00668	0.01	0.00834
1957	54	0.00742	0.01218	0.0098
1957	55	0.00695	0.01295	0.00995
1957	56	0.00799	0.01449	0.01124
1957	57	0.0094	0.01623	0.012815
1957	58	0.01143	0.01724	0.014335
1957	59	0.01098	0.0194	0.01519
1957	60	0.0143	0.02136	0.01783
1957	61	0.01465	0.02496	0.019805
1957	62	0.01724	0.02492	0.02108
1957	63	0.02042	0.02627	0.023345
1957	64	0.01931	0.03004	0.024675
1957	65	0.02358	0.03254	0.02806
1957	66	0.02839	0.03635	0.03237
1957	67	0.02885	0.04161	0.03523
1957	68	0.03148	0.04207	0.036775
1957	69	0.03982	0.04694	0.04338
1957	70	0.04141	0.05337	0.04739
1957	71	0.04774	0.05404	0.05089
1957	72	0.04844	0.05481	0.051625
1957	73	0.05525	0.06707	0.06116
1957	74	0.06462	0.07561	0.070115
1957	75	0.06841	0.08223	0.07532
1957	76	0.07397	0.08535	0.07966
1957	77	0.09666	0.09472	0.09569
1957	78	0.09961	0.09981	0.09971
1957	79	0.11108	0.12521	0.118145
1957	80	0.11944	0.13292	0.12618
1957	81	0.12653	0.15329	0.13991
1957	82	0.14717	0.16398	0.155575
1957	83	0.18712	0.2012	0.19416
1957	84	0.18876	0.20351	0.196135
1957	85	0.20728	0.2348	0.22104
1957	86	0.21301	0.21298	0.212995
1957	87	0.24524	0.31918	0.28221
1957	88	0.25453	0.26237	0.25845
1957	89	0.28203	0.32912	0.305575
1957	90	0.32496	0.36307	0.344015
1957	91	0.35324	0.39362	0.37343
1957	92	0.3826	0.42502	0.40381
1957	93	0.41283	0.45704	0.434935
1957	94	0.44374	0.48941	0.466575
1957	95	0.47509	0.52188	0.498485
1957	96	0.50664	0.55416	0.5304
1957	97	0.53814	0.58599	0.562065
1957	98	0.56933	0.61712	0.593225
1957	99	0.59998	0.64732	0.62365
1957	100	0.62987	0.67638	0.653125
1957	101	0.6588	0.70414	0.68147
1957	102	0.68659	0.73047	0.70853
1957	103	0.7131	0.75528	0.73419
1957	104	0.73822	0.77849	0.758355
1957	105	0.76188	0.80008	0.78098
1957	106	0.78403	0.82006	0.802045
1957	107	0.80464	0.83844	0.82154
1957	108	0.82373	0.85527	0.8395
1957	109	0.84133	0.87062	0.855975
1957	110+	0.85747	0.88457	0.87102
1958	0	0.03249	0.04162	0.037055
1958	1	0.00301	0.00366	0.003335
1958	2	0.00172	0.00213	0.001925
1958	3	0.00122	0.00154	0.00138
1958	4	0.0008	0.00061	0.000705
1958	5	0.00051	0.00078	0.000645
1958	6	0.00051	0.00075	0.00063
1958	7	0.00043	0.00072	0.000575
1958	8	0.00031	0.00053	0.00042
1958	9	0.00036	0.00063	0.000495
1958	10	0.00042	0.00075	0.000585
1958	11	0.00031	0.00035	0.00033
1958	12	0.00021	0.00045	0.00033
1958	13	0.00037	0.00085	0.00061
1958	14	0.00056	0.00091	0.000735
1958	15	0.00051	0.00112	0.000815
1958	16	0.0009	0.00094	0.00092
1958	17	0.00045	0.00087	0.00066
1958	18	0.00059	0.00127	0.00093
1958	19	0.00044	0.00162	0.00103
1958	20	0.0006	0.00174	0.00117
1958	21	0.001	0.0016	0.0013
1958	22	0.00095	0.00145	0.0012
1958	23	0.0006	0.00153	0.001065
1958	24	0.00077	0.0017	0.001235
1958	25	0.00053	0.00146	0.000995
1958	26	0.00084	0.00221	0.001525
1958	27	0.00078	0.00222	0.0015
1958	28	0.00098	0.00188	0.00143
1958	29	0.00115	0.00223	0.00169
1958	30	0.0011	0.00191	0.001505
1958	31	0.0013	0.00156	0.00143
1958	32	0.00139	0.00177	0.00158
1958	33	0.00135	0.00239	0.00187
1958	34	0.00146	0.00218	0.00182
1958	35	0.0013	0.00196	0.00163
1958	36	0.00153	0.00248	0.002005
1958	37	0.00162	0.00238	0.002
1958	38	0.00179	0.00292	0.002355
1958	39	0.00189	0.00243	0.00216
1958	40	0.00169	0.00239	0.00204
1958	41	0.00324	0.00204	0.00264
1958	42	0.00209	0.00347	0.00278
1958	43	0.0026	0.00326	0.00293
1958	44	0.00234	0.00383	0.003085
1958	45	0.00323	0.00437	0.0038
1958	46	0.00377	0.00498	0.004375
1958	47	0.00331	0.00431	0.00381
1958	48	0.00345	0.00579	0.00462
1958	49	0.00431	0.0067	0.005505
1958	50	0.00529	0.00696	0.006125
1958	51	0.00511	0.00811	0.00661
1958	52	0.00506	0.00893	0.006995
1958	53	0.00587	0.01039	0.00813
1958	54	0.0064	0.01015	0.008275
1958	55	0.00636	0.01241	0.009385
1958	56	0.00639	0.01276	0.009575
1958	57	0.00839	0.01383	0.01111
1958	58	0.01022	0.01706	0.01364
1958	59	0.00977	0.01783	0.0138
1958	60	0.01231	0.0213	0.016805
1958	61	0.01387	0.02143	0.01765
1958	62	0.01479	0.02384	0.019315
1958	63	0.0173	0.0251	0.0212
1958	64	0.01685	0.02832	0.022585
1958	65	0.0201	0.02885	0.024475
1958	66	0.02089	0.03203	0.02646
1958	67	0.02535	0.03376	0.029555
1958	68	0.03083	0.03883	0.03483
1958	69	0.02897	0.04418	0.036575
1958	70	0.03831	0.04819	0.04325
1958	71	0.03919	0.05404	0.046615
1958	72	0.0418	0.05675	0.049275
1958	73	0.05075	0.05532	0.053035
1958	74	0.05914	0.06426	0.0617
1958	75	0.066	0.07362	0.06981
1958	76	0.06989	0.08339	0.07664
1958	77	0.0764	0.08291	0.079655
1958	78	0.09109	0.09984	0.095465
1958	79	0.09668	0.10983	0.103255
1958	80	0.1017	0.11964	0.11067
1958	81	0.12814	0.13221	0.130175
1958	82	0.13636	0.14202	0.13919
1958	83	0.14669	0.1832	0.164945
1958	84	0.16353	0.20276	0.183145
1958	85	0.17083	0.20755	0.18919
1958	86	0.20699	0.23226	0.219625
1958	87	0.22335	0.23825	0.2308
1958	88	0.25595	0.29058	0.273265
1958	89	0.23606	0.2625	0.24928
1958	90	0.29496	0.32338	0.30917
1958	91	0.3216	0.35081	0.336205
1958	92	0.34946	0.37926	0.36436
1958	93	0.37838	0.40857	0.393475
1958	94	0.4082	0.43855	0.423375
1958	95	0.43871	0.46898	0.453845
1958	96	0.46968	0.49964	0.48466
1958	97	0.5009	0.53031	0.515605
1958	98	0.5321	0.56074	0.54642
1958	99	0.56306	0.59073	0.576895
1958	100	0.59353	0.62006	0.606795
1958	101	0.6233	0.64854	0.63592
1958	102	0.65217	0.67599	0.66408
1958	103	0.67996	0.70229	0.691125
1958	104	0.70653	0.72731	0.71692
1958	105	0.73177	0.75098	0.741375
1958	106	0.75558	0.77323	0.764405
1958	107	0.77792	0.79404	0.78598
1958	108	0.79877	0.8134	0.806085
1958	109	0.81811	0.83133	0.82472
1958	110+	0.83598	0.84786	0.84192
1959	0	0.02924	0.03582	0.03253
1959	1	0.00471	0.00384	0.004275
1959	2	0.00161	0.00212	0.001865
1959	3	0.00101	0.00135	0.00118
1959	4	0.00089	0.00071	0.0008
1959	5	0.00036	0.00093	0.000645
1959	6	0.00058	0.00072	0.00065
1959	7	0.00031	0.00094	0.000625
1959	8	0.00045	0.0007	0.000575
1959	9	0.00033	0.00057	0.00045
1959	10	0.00035	0.00068	0.000515
1959	11	0.00026	0.00057	0.000415
1959	12	0.00025	0.00075	0.0005
1959	13	0.00036	0.00077	0.000565
1959	14	0.00046	0.00057	0.000515
1959	15	0.00028	0.00067	0.000475
1959	16	0.00042	0.00094	0.00068
1959	17	0.00067	0.00128	0.000975
1959	18	0.00074	0.00142	0.00108
1959	19	0.00043	0.00229	0.00136
1959	20	0.00062	0.00145	0.001035
1959	21	0.0006	0.00192	0.00126
1959	22	0.00079	0.00175	0.00127
1959	23	0.00085	0.00245	0.00165
1959	24	0.00081	0.00164	0.001225
1959	25	0.00063	0.00167	0.00115
1959	26	0.00053	0.00203	0.00128
1959	27	0.00097	0.00168	0.001325
1959	28	0.00094	0.002	0.00147
1959	29	0.00095	0.00192	0.001435
1959	30	0.00109	0.00223	0.00166
1959	31	0.0013	0.00238	0.00184
1959	32	0.00096	0.00228	0.00162
1959	33	0.00126	0.00262	0.00194
1959	34	0.00126	0.00243	0.001845
1959	35	0.00108	0.00237	0.001725
1959	36	0.00168	0.00225	0.001965
1959	37	0.0015	0.00261	0.002055
1959	38	0.00141	0.00259	0.002
1959	39	0.00194	0.0024	0.00217
1959	40	0.00185	0.00274	0.002295
1959	41	0.00179	0.00388	0.002835
1959	42	0.00273	0.00378	0.003255
1959	43	0.00241	0.00368	0.003045
1959	44	0.00309	0.00456	0.003825
1959	45	0.00284	0.00445	0.003645
1959	46	0.00378	0.00464	0.00421
1959	47	0.0037	0.00518	0.00444
1959	48	0.00385	0.00653	0.00519
1959	49	0.0042	0.00716	0.00568
1959	50	0.0046	0.00722	0.00591
1959	51	0.00396	0.00785	0.005905
1959	52	0.00595	0.00846	0.007205
1959	53	0.00642	0.00973	0.008075
1959	54	0.00666	0.01173	0.009195
1959	55	0.00739	0.01196	0.009675
1959	56	0.00718	0.0138	0.01049
1959	57	0.00766	0.01413	0.010895
1959	58	0.00965	0.01661	0.01313
1959	59	0.01121	0.01963	0.01542
1959	60	0.01232	0.02131	0.016815
1959	61	0.01274	0.0235	0.01812
1959	62	0.01463	0.02696	0.020795
1959	63	0.01704	0.02789	0.022465
1959	64	0.02175	0.03211	0.02693
1959	65	0.02239	0.03515	0.02877
1959	66	0.02108	0.03524	0.02816
1959	67	0.02861	0.03808	0.033345
1959	68	0.0273	0.0362	0.03175
1959	69	0.03322	0.0494	0.04131
1959	70	0.03887	0.05503	0.04695
1959	71	0.04473	0.05921	0.05197
1959	72	0.05337	0.05841	0.05589
1959	73	0.05644	0.06569	0.061065
1959	74	0.06238	0.07564	0.06901
1959	75	0.06718	0.08267	0.074925
1959	76	0.07737	0.0859	0.081635
1959	77	0.08865	0.09493	0.09179
1959	78	0.08455	0.09551	0.09003
1959	79	0.10651	0.1133	0.109905
1959	80	0.11535	0.13017	0.12276
1959	81	0.12817	0.12847	0.12832
1959	82	0.14722	0.15421	0.150715
1959	83	0.17404	0.18619	0.180115
1959	84	0.16886	0.17783	0.173345
1959	85	0.20595	0.23055	0.21825
1959	86	0.22149	0.24954	0.235515
1959	87	0.24703	0.25111	0.24907
1959	88	0.27105	0.25399	0.26252
1959	89	0.27753	0.26908	0.273305
1959	90	0.29757	0.39403	0.3458
1959	91	0.34603	0.35882	0.352425
1959	92	0.375	0.3876	0.3813
1959	93	0.40488	0.41719	0.411035
1959	94	0.43549	0.44739	0.44144
1959	95	0.4666	0.47798	0.47229
1959	96	0.49797	0.50874	0.503355
1959	97	0.52935	0.53943	0.53439
1959	98	0.56051	0.56982	0.565165
1959	99	0.59119	0.5997	0.595445
1959	100	0.62118	0.62885	0.625015
1959	101	0.65028	0.65709	0.653685
1959	102	0.67829	0.68427	0.68128
1959	103	0.70508	0.71024	0.70766
1959	104	0.73052	0.7349	0.73271
1959	105	0.75454	0.75818	0.75636
1959	106	0.77706	0.78002	0.77854
1959	107	0.79808	0.80041	0.799245
1959	108	0.81757	0.81935	0.81846
1959	109	0.83558	0.83686	0.83622
1959	110+	0.85212	0.85298	0.85255
1960	0	0.02632	0.03214	0.02923
1960	1	0.00261	0.00305	0.00283
1960	2	0.00141	0.00179	0.0016
1960	3	0.00083	0.00115	0.00099
1960	4	0.00069	0.00112	0.000905
1960	5	0.00046	0.0008	0.00063
1960	6	0.0004	0.00049	0.000445
1960	7	0.00033	0.00048	0.000405
1960	8	0.00027	0.00055	0.00041
1960	9	0.00016	0.0005	0.00033
1960	10	0.00019	0.0006	0.000395
1960	11	0.00025	0.00039	0.00032
1960	12	0.00051	0.00037	0.00044
1960	13	0.00033	0.00067	0.0005
1960	14	0.0004	0.0008	0.0006
1960	15	0.00025	0.00094	0.000595
1960	16	0.00047	0.00076	0.000615
1960	17	0.00029	0.00122	0.000755
1960	18	0.00048	0.00156	0.00102
1960	19	0.00042	0.00145	0.000935
1960	20	0.00046	0.00184	0.00115
1960	21	0.00065	0.00163	0.00114
1960	22	0.00081	0.00144	0.001125
1960	23	0.00072	0.00168	0.0012
1960	24	0.00099	0.00182	0.001405
1960	25	0.00064	0.00189	0.001265
1960	26	0.00084	0.00203	0.001435
1960	27	0.00074	0.0017	0.00122
1960	28	0.00071	0.00175	0.00123
1960	29	0.00088	0.0018	0.00134
1960	30	0.00101	0.00175	0.00138
1960	31	0.00092	0.00199	0.001455
1960	32	0.00093	0.00262	0.001775
1960	33	0.0008	0.00231	0.001555
1960	34	0.00136	0.00221	0.001785
1960	35	0.00122	0.00247	0.001845
1960	36	0.0015	0.00247	0.001985
1960	37	0.0013	0.00225	0.001775
1960	38	0.0015	0.00277	0.002135
1960	39	0.00175	0.00316	0.002455
1960	40	0.00261	0.00365	0.00313
1960	41	0.00206	0.0028	0.00243
1960	42	0.00213	0.00279	0.00246
1960	43	0.00183	0.00388	0.002855
1960	44	0.00199	0.00376	0.002875
1960	45	0.00305	0.00439	0.00372
1960	46	0.00311	0.00406	0.003585
1960	47	0.00282	0.00538	0.0041
1960	48	0.00379	0.00619	0.00499
1960	49	0.00326	0.00499	0.004125
1960	50	0.00386	0.00608	0.00497
1960	51	0.00504	0.00797	0.006505
1960	52	0.00447	0.00804	0.006255
1960	53	0.00538	0.00876	0.00707
1960	54	0.0061	0.01053	0.008315
1960	55	0.00719	0.01051	0.00885
1960	56	0.00697	0.01404	0.010505
1960	57	0.00826	0.01351	0.010885
1960	58	0.00967	0.01509	0.01238
1960	59	0.00945	0.01614	0.012795
1960	60	0.01161	0.02007	0.01584
1960	61	0.01241	0.01865	0.01553
1960	62	0.01347	0.02022	0.016845
1960	63	0.01682	0.02349	0.020155
1960	64	0.01782	0.02711	0.022465
1960	65	0.02061	0.02829	0.02445
1960	66	0.02205	0.03059	0.02632
1960	67	0.02345	0.03339	0.02842
1960	68	0.0268	0.03579	0.031295
1960	69	0.02816	0.04284	0.0355
1960	70	0.03893	0.04307	0.041
1960	71	0.03745	0.05325	0.04535
1960	72	0.04573	0.05561	0.05067
1960	73	0.04968	0.06437	0.057025
1960	74	0.05993	0.06859	0.06426
1960	75	0.05986	0.06758	0.06372
1960	76	0.07057	0.07876	0.074665
1960	77	0.07671	0.09242	0.084565
1960	78	0.08379	0.10199	0.09289
1960	79	0.09405	0.09692	0.095485
1960	80	0.12236	0.13085	0.126605
1960	81	0.11403	0.13596	0.124995
1960	82	0.1379	0.13774	0.13782
1960	83	0.14387	0.16973	0.1568
1960	84	0.15905	0.20246	0.180755
1960	85	0.18808	0.18642	0.18725
1960	86	0.20905	0.21557	0.21231
1960	87	0.22977	0.24381	0.23679
1960	88	0.22498	0.26404	0.24451
1960	89	0.25612	0.32442	0.29027
1960	90	0.27227	0.3094	0.290835
1960	91	0.2939	0.33432	0.31411
1960	92	0.31651	0.36021	0.33836
1960	93	0.34002	0.38693	0.363475
1960	94	0.36434	0.41436	0.38935
1960	95	0.38938	0.44232	0.41585
1960	96	0.41502	0.47065	0.442835
1960	97	0.44112	0.49918	0.47015
1960	98	0.46755	0.52771	0.49763
1960	99	0.49417	0.55606	0.525115
1960	100	0.52082	0.58405	0.552435
1960	101	0.54735	0.61151	0.57943
1960	102	0.57362	0.63828	0.60595
1960	103	0.59947	0.66422	0.631845
1960	104	0.62479	0.6892	0.656995
1960	105	0.64944	0.71313	0.681285
1960	106	0.67332	0.73592	0.70462
1960	107	0.69633	0.75751	0.72692
1960	108	0.7184	0.77787	0.748135
1960	109	0.73946	0.79699	0.768225
1960	110+	0.75948	0.81484	0.78716
1961	0	0.02516	0.03083	0.027995
1961	1	0.00247	0.0028	0.002635
1961	2	0.00102	0.00165	0.001335
1961	3	0.00069	0.00107	0.00088
1961	4	0.0005	0.00073	0.000615
1961	5	0.00047	0.0006	0.000535
1961	6	0.0005	0.00061	0.000555
1961	7	0.00038	0.00057	0.000475
1961	8	0.00044	0.00036	0.0004
1961	9	0.00029	0.00043	0.00036
1961	10	0.00027	0.00045	0.00036
1961	11	0.00026	0.00039	0.000325
1961	12	0.00023	0.00061	0.00042
1961	13	0.00033	0.00049	0.00041
1961	14	0.00033	0.00075	0.00054
1961	15	0.00049	0.0008	0.000645
1961	16	0.00049	0.00121	0.00085
1961	17	0.00037	0.00124	0.000805
1961	18	0.00038	0.00169	0.001035
1961	19	0.00048	0.00119	0.000835
1961	20	0.00042	0.00182	0.00112
1961	21	0.00063	0.00162	0.001125
1961	22	0.00093	0.00187	0.0014
1961	23	0.00082	0.00187	0.001345
1961	24	0.00062	0.00198	0.0013
1961	25	0.00068	0.00111	0.000895
1961	26	0.00071	0.00166	0.001185
1961	27	0.0006	0.0013	0.00095
1961	28	0.00067	0.00197	0.00132
1961	29	0.00081	0.00185	0.00133
1961	30	0.00075	0.0018	0.001275
1961	31	0.00108	0.00192	0.0015
1961	32	0.00059	0.00213	0.00136
1961	33	0.00107	0.00184	0.001455
1961	34	0.00103	0.00248	0.001755
1961	35	0.00103	0.00255	0.00179
1961	36	0.00159	0.00264	0.002115
1961	37	0.00121	0.00253	0.00187
1961	38	0.00112	0.00322	0.00217
1961	39	0.00187	0.00242	0.002145
1961	40	0.00179	0.00274	0.002265
1961	41	0.00144	0.00329	0.002365
1961	42	0.00242	0.00285	0.002635
1961	43	0.00224	0.00283	0.002535
1961	44	0.00277	0.00366	0.003215
1961	45	0.00207	0.00331	0.00269
1961	46	0.00318	0.00335	0.003265
1961	47	0.00314	0.00443	0.003785
1961	48	0.00325	0.00502	0.004135
1961	49	0.00492	0.00647	0.005695
1961	50	0.00462	0.00732	0.00597
1961	51	0.00438	0.00702	0.0057
1961	52	0.00455	0.00774	0.006145
1961	53	0.00498	0.00878	0.00688
1961	54	0.00481	0.00971	0.00726
1961	55	0.00628	0.00922	0.00775
1961	56	0.00692	0.01249	0.009705
1961	57	0.00844	0.01313	0.010785
1961	58	0.00907	0.0154	0.012235
1961	59	0.01005	0.01705	0.01355
1961	60	0.00916	0.01964	0.0144
1961	61	0.01077	0.02122	0.015995
1961	62	0.01371	0.02274	0.018225
1961	63	0.0153	0.02436	0.01983
1961	64	0.01685	0.02436	0.020605
1961	65	0.02056	0.02918	0.02487
1961	66	0.01964	0.02909	0.024365
1961	67	0.02296	0.0344	0.02868
1961	68	0.02821	0.03942	0.033815
1961	69	0.0311	0.04201	0.036555
1961	70	0.03423	0.04226	0.038245
1961	71	0.03422	0.04578	0.04
1961	72	0.04313	0.05995	0.05154
1961	73	0.04985	0.05792	0.053885
1961	74	0.05766	0.06453	0.061095
1961	75	0.06068	0.07109	0.065885
1961	76	0.06939	0.0844	0.076895
1961	77	0.07291	0.08922	0.081065
1961	78	0.08547	0.10134	0.093405
1961	79	0.09485	0.10003	0.09744
1961	80	0.09197	0.11386	0.102915
1961	81	0.12913	0.13298	0.131055
1961	82	0.13787	0.13926	0.138565
1961	83	0.14124	0.15618	0.14871
1961	84	0.15676	0.16138	0.15907
1961	85	0.1754	0.20263	0.189015
1961	86	0.18102	0.18883	0.184925
1961	87	0.2016	0.247	0.2243
1961	88	0.2192	0.2288	0.224
1961	89	0.20362	0.25025	0.226935
1961	90	0.26378	0.28916	0.27647
1961	91	0.28587	0.31312	0.299495
1961	92	0.30903	0.33813	0.32358
1961	93	0.3332	0.36408	0.34864
1961	94	0.35828	0.39084	0.37456
1961	95	0.38415	0.41827	0.40121
1961	96	0.4107	0.44622	0.42846
1961	97	0.43778	0.47451	0.456145
1961	98	0.46524	0.50297	0.484105
1961	99	0.49291	0.53141	0.51216
1961	100	0.52062	0.55964	0.54013
1961	101	0.5482	0.5875	0.56785
1961	102	0.5755	0.6148	0.59515
1961	103	0.60234	0.6414	0.62187
1961	104	0.62857	0.66716	0.647865
1961	105	0.65408	0.69196	0.67302
1961	106	0.67872	0.7157	0.69721
1961	107	0.70241	0.7383	0.720355
1961	108	0.72506	0.7597	0.74238
1961	109	0.7466	0.77988	0.76324
1961	110+	0.76701	0.79881	0.78291
1962	0	0.02218	0.02851	0.025345
1962	1	0.00194	0.00221	0.002075
1962	2	0.0014	0.00149	0.001445
1962	3	0.00071	0.0012	0.000955
1962	4	0.00085	0.00075	0.0008
1962	5	0.00048	0.00069	0.000585
1962	6	0.00039	0.00058	0.000485
1962	7	0.00035	0.00032	0.000335
1962	8	0.00036	0.00072	0.00054
1962	9	0.00053	0.00038	0.000455
1962	10	0.00033	0.00038	0.000355
1962	11	0.00029	0.00045	0.00037
1962	12	0.00021	0.00032	0.000265
1962	13	0.00023	0.00039	0.00031
1962	14	0.00044	0.00074	0.00059
1962	15	0.0005	0.00054	0.00052
1962	16	0.00031	0.00078	0.000545
1962	17	0.00028	0.00124	0.00076
1962	18	0.00056	0.0014	0.00098
1962	19	0.00045	0.00173	0.00109
1962	20	0.00026	0.0016	0.00093
1962	21	0.00068	0.00158	0.00113
1962	22	0.00057	0.00163	0.0011
1962	23	0.00059	0.00175	0.00117
1962	24	0.00043	0.00191	0.00117
1962	25	0.00098	0.00138	0.00118
1962	26	0.00054	0.00174	0.00114
1962	27	0.00086	0.00184	0.00135
1962	28	0.00071	0.00148	0.001095
1962	29	0.00064	0.00187	0.001255
1962	30	0.00075	0.00169	0.00122
1962	31	0.00062	0.00194	0.00128
1962	32	0.00089	0.00186	0.001375
1962	33	0.00083	0.0024	0.001615
1962	34	0.0012	0.00273	0.001965
1962	35	0.00147	0.00218	0.001825
1962	36	0.0012	0.00252	0.00186
1962	37	0.00163	0.0023	0.001965
1962	38	0.00159	0.00312	0.002355
1962	39	0.00156	0.00281	0.002185
1962	40	0.00234	0.00258	0.00246
1962	41	0.00183	0.00265	0.00224
1962	42	0.00215	0.00389	0.00302
1962	43	0.00183	0.00343	0.00263
1962	44	0.00258	0.00309	0.002835
1962	45	0.00255	0.00384	0.003195
1962	46	0.00227	0.0043	0.003285
1962	47	0.0037	0.00536	0.00453
1962	48	0.00335	0.00496	0.004155
1962	49	0.00408	0.00583	0.004955
1962	50	0.00475	0.00687	0.00581
1962	51	0.00366	0.00695	0.005305
1962	52	0.00565	0.00736	0.006505
1962	53	0.0052	0.00858	0.00689
1962	54	0.00567	0.00965	0.00766
1962	55	0.00606	0.01179	0.008925
1962	56	0.00799	0.01307	0.01053
1962	57	0.0082	0.01461	0.011405
1962	58	0.00857	0.01624	0.012405
1962	59	0.01024	0.01766	0.01395
1962	60	0.0129	0.02013	0.016515
1962	61	0.01142	0.02122	0.01632
