1977, 1977, 19, 2616925.20471405, 3761.14, 0.00143723633874778, 0.5, 0.00143620425627429, 0.998563795743726, 96042.4964678932, 137.936642210397, 95973.528146788, 4944713.21778385, 51.4846385676454
1977, 1977, 20, 2531765.54740623, 4171.4, 0.00164762491703608, 0.5, 0.00164626870037065, 0.998353731299629, 95904.5598256828, 157.884675063846, 95825.6174881509, 4848739.68963706, 50.5579682389469
1977, 1977, 21, 2606153.28130176, 4814.82, 0.00184748151021839, 0.5, 0.0018457764912486, 0.998154223508751, 95746.675150619, 176.726962108229, 95658.3116695649, 4752914.07214891, 49.6405129961129
1977, 1977, 22, 2577434.11, 5626.32, 0.00218291516286327, 0.5, 0.00218053520118636, 0.997819464798814, 95569.9481885107, 208.393636200604, 95465.7513704104, 4657255.76047934, 48.7313831257181
1977, 1977, 23, 2501912.31166667, 5601.33, 0.00223881947176184, 0.5, 0.00223631611772714, 0.997763683882273, 95361.5545523101, 213.258581456848, 95254.9252615817, 4561790.00910893, 47.8367831829606
1977, 1977, 24, 2411910.635, 5420.21, 0.00224726817044778, 0.5, 0.00224474589744475, 0.997755254102555, 95148.2959708533, 213.583747029432, 95041.5040973386, 4466535.08384735, 46.9428804612074
1977, 1977, 25, 2397886.61166667, 6220.69, 0.00259423859732728, 0.5, 0.00259087791957731, 0.997409122080423, 94934.7122238239, 245.964249702132, 94811.7300989728, 4371493.57975001, 46.0473674733801
1977, 1977, 26, 2348362.39666667, 5892.5, 0.00250919534751705, 0.5, 0.00250605126143414, 0.997493948738566, 94688.7479741217, 237.294856304167, 94570.1005459697, 4276681.84965104, 45.1656816797266
1977, 1977, 27, 2362620.57666667, 6027.56, 0.00255121793974387, 0.5, 0.00254796772925349, 0.997452032270747, 94451.4531178176, 240.659254525298, 94331.1234905549, 4182111.74910507, 44.277897385955
1977, 1977, 28, 2235658.82, 6452.84, 0.00288632591980202, 0.5, 0.00288216648388821, 0.997117833516112, 94210.7938632923, 271.531192493282, 94075.0282670456, 4087780.62561451, 43.3897269939814
1977, 1977, 29, 2053826.47166667, 5093.01, 0.00247976646043862, 0.5, 0.0024766956470395, 0.997523304352961, 93939.262670799, 232.658962942868, 93822.9331893276, 3993705.59734747, 42.5136996374244
1977, 1977, 30, 1973033.14666667, 6435.76, 0.0032618610644595, 0.5, 0.00325654985786657, 0.996743450142133, 93706.6037078561, 305.160226985978, 93554.0235943631, 3899882.66415814, 41.6180131372234
1977, 1977, 31, 1513831.54166667, 4454.61, 0.00294260614697964, 0.5, 0.002938283042109, 0.997061716957891, 93401.4434808701, 274.439877488343, 93264.223542126, 3806328.64056378, 40.7523534830954
1977, 1977, 32, 1023467.11333333, 3394, 0.00331617885497666, 0.5, 0.00331068943582542, 0.996689310564175, 93127.0036033818, 308.314587019792, 92972.8463098719, 3713064.41702165, 39.8709748338431
1977, 1977, 33, 865703.325, 3117.79, 0.00360145318836566, 0.5, 0.00359497961297103, 0.996405020387029, 92818.689016362, 333.68129471652, 92651.8483690038, 3620091.57071178, 39.0017528697656
1977, 1977, 34, 997192.08, 3693.14, 0.00370353924190814, 0.5, 0.00369669381660059, 0.996303306183399, 92485.0077216455, 341.888756172865, 92314.0633435591, 3527439.72234277, 38.140665273656
1977, 1977, 35, 1584910.13666667, 7258.22, 0.00457957825625702, 0.5, 0.00456911594424273, 0.995430884055757, 92143.1189654726, 421.012594017396, 91932.6126684639, 3435125.65899922, 37.2803275769991
1977, 1977, 36, 2044131.31833333, 8918.15, 0.00436280679231085, 0.5, 0.00435331046607563, 0.995646689533924, 91722.1063714552, 399.294805637359, 91522.4589686366, 3343193.04633075, 36.4491525389912
1977, 1977, 37, 2257003.70333333, 10289.94, 0.00455911524859394, 0.5, 0.0045487461196958, 0.995451253880304, 91322.8115658179, 415.404284749725, 91115.109423443, 3251670.58736212, 35.6063346233989
1977, 1977, 38, 2448964.54, 11978.94, 0.00489143056354748, 0.5, 0.00487949670389141, 0.995120503296109, 90907.4072810682, 443.582394187286, 90685.6160839745, 3160555.47793867, 34.7667541344221
1977, 1977, 39, 2475200.69666667, 12048.96, 0.00486787193306233, 0.5, 0.00485605261195473, 0.995143947388045, 90463.8248868809, 439.297093129353, 90244.1763403162, 3069869.8618547, 33.934778522723
1977, 1977, 40, 2306759.185, 12315.05, 0.00533868037898373, 0.5, 0.00532446756372822, 0.994675532436272, 90024.5277937515, 479.33267817778, 89784.8614546626, 2979625.68551438, 33.097931847427
1977, 1977, 41, 2005076.98333333, 10799.16, 0.00538590791763365, 0.5, 0.00537144286929423, 0.994628557130706, 89545.1951155737, 480.986899783109, 89304.7016656822, 2889840.82405972, 32.2724275750349
1977, 1977, 42, 1714285.06666667, 10482.94, 0.00611505064346358, 0.5, 0.00609641071333587, 0.993903589286664, 89064.2082157906, 542.971993141523, 88792.7222192199, 2800536.12239404, 31.4440130159661
1977, 1977, 43, 1553309.12333333, 9870.6, 0.00635456256048901, 0.5, 0.00633443627469252, 0.993665563725307, 88521.2362226491, 560.732129809374, 88240.8701577444, 2711743.40017482, 30.6338175548546
1977, 1977, 44, 1698894.565, 11721.63, 0.00689956295198343, 0.5, 0.00687584279687095, 0.993124157203129, 87960.5040928397, 604.80259847589, 87658.1027936018, 2623502.53001707, 29.8259151317282
1977, 1977, 45, 1843790.54166667, 14340.07, 0.00777749406775756, 0.5, 0.00774736651918571, 0.992252633480814, 87355.7014943638, 676.776637017415, 87017.3131758551, 2535844.42722347, 29.0289515606155
1977, 1977, 46, 1975630.31666667, 15493.74, 0.00784242875263295, 0.5, 0.00781179702184602, 0.992188202978154, 86678.9248573464, 677.118167057434, 86340.3657738177, 2448827.11404762, 28.2517015304219
1977, 1977, 47, 2143099.98, 17554.8, 0.00819131172778976, 0.5, 0.00815789977772804, 0.991842100222272, 86001.806690289, 701.594119682918, 85651.0096304475, 2362486.7482738, 27.4701990480458
1977, 1977, 48, 2228346.30166667, 18838.47, 0.00845401362701568, 0.5, 0.0084184288708197, 0.99158157112918, 85300.2125706061, 718.093772191448, 84941.1656845104, 2276835.73864335, 26.6920288945204
1977, 1977, 49, 2206884.115, 20255.15, 0.00917816656630382, 0.5, 0.00913623960187598, 0.990863760398124, 84582.1187984146, 772.762503376655, 84195.7375467263, 2191894.57295884, 25.9143966135774
1977, 1977, 50, 2073251.685, 20016.95, 0.00965485770243085, 0.5, 0.00960847348033574, 0.990391526519664, 83809.356295038, 805.279977364882, 83406.7163063555, 2107698.83541211, 25.1487295522505
1977, 1977, 51, 1885783.595, 18582.93, 0.0098542218997297, 0.5, 0.00980590710744724, 0.990194092892553, 83004.0763176731, 813.930261910564, 82597.1111867178, 2024292.11910576, 24.3878639328313
1977, 1977, 52, 1702162.64666667, 17799.34, 0.0104568973093472, 0.5, 0.0104025083286709, 0.989597491671329, 82190.1460557625, 854.983678879751, 81762.6542163227, 1941695.00791904, 23.624425811358
1977, 1977, 53, 1564344.46333333, 17113.78, 0.01093990511753, 0.5, 0.0108803899009509, 0.989119610099049, 81335.1623768828, 884.958279317637, 80892.683237224, 1859932.35370272, 22.8675064922641
1977, 1977, 54, 1369768.85166667, 15067.65, 0.0110001406307834, 0.5, 0.01093997002639, 0.98906002997361, 80450.2040975651, 880.122821444317, 80010.142686843, 1779039.67046549, 22.1135507413752
1977, 1977, 55, 1156807.61333333, 14071.08, 0.0121637166265307, 0.5, 0.0120901858293357, 0.987909814170664, 79570.0812761208, 962.017069083643, 79089.072741579, 1699029.52777865, 21.3526177242769
1977, 1977, 56, 1014475.50666667, 13472.8, 0.0132805572056328, 0.5, 0.0131929523265906, 0.986807047673409, 78608.0642070372, 1037.07244356901, 78089.5279852527, 1619940.45503707, 20.6078151316701
1977, 1977, 57, 966791.63, 13560.82, 0.0140266212275752, 0.5, 0.0139289332918805, 0.98607106670812, 77570.9917634682, 1080.48116965836, 77030.751178639, 1541850.92705182, 19.8766432141705
1977, 1977, 58, 1068673.41666667, 15787.92, 0.0147733814220294, 0.5, 0.0146650551950436, 0.985334944804956, 76490.5105938098, 1121.73755975529, 75929.6418139322, 1464820.17587318, 19.1503516514861
1977, 1977, 59, 977792.106666667, 15449.74, 0.0158006389033644, 0.5, 0.0156767872759087, 0.984323212724091, 75368.7730340545, 1181.54022210112, 74778.002923004, 1388890.53405925, 18.4279308014168
1977, 1977, 60, 834112.306666667, 15054.52, 0.0180485527904052, 0.5, 0.0178871343461475, 0.982112865653853, 74187.2328119534, 1326.99700007633, 73523.7343119152, 1314112.53113624, 17.713459328874
1977, 1977, 61, 969277.68, 17931.84, 0.0185002093517721, 0.5, 0.0183306489303891, 0.981669351069611, 72860.2358118771, 1335.57540365288, 72192.4481100506, 1240588.79682433, 17.0269665339472
1977, 1977, 62, 1180148.8, 24124.86, 0.0204422188117295, 0.5, 0.0202353906698228, 0.979764609330177, 71524.6604082242, 1447.32944588683, 70800.9956852808, 1168396.34871428, 16.3355735217155
1977, 1977, 63, 1249590.71166667, 27130.23, 0.0217112929431226, 0.5, 0.0214781339144781, 0.978521866085522, 70077.3309623374, 1505.13029877829, 69324.7658129482, 1097595.353029, 15.6626306675249
1977, 1977, 64, 1231293.35833333, 27921.57, 0.0226766187042496, 0.5, 0.0224223867469003, 0.9775776132531, 68572.2006635591, 1537.55240336437, 67803.4244618769, 1028270.58721605, 14.9954438863809
1977, 1977, 65, 1202126.98833333, 29741.31, 0.024740572575643, 0.5, 0.0244382642504871, 0.975561735749513, 67034.6482601947, 1638.21044812109, 66215.5430361342, 960467.162754172, 14.3279212717895
1977, 1977, 66, 1126043.17666667, 31094.82, 0.0276142342001907, 0.5, 0.0272381538207965, 0.972761846179203, 65396.4378120736, 1781.27823245741, 64505.7986958449, 894251.619718038, 13.6743169756096
1977, 1977, 67, 1058628.45833333, 31187.59, 0.0294603737075996, 0.5, 0.0290327163705875, 0.970967283629413, 63615.1595796162, 1846.92088494466, 62691.6991371439, 829745.821022193, 13.043208985175
1977, 1977, 68, 986693.375, 31264.59, 0.0316862267368523, 0.5, 0.0311920475906798, 0.96880795240932, 61768.2386946715, 1926.67784095666, 60804.8997741932, 767054.12188505, 12.4182611985538
1977, 1977, 69, 931039.145, 33038.25, 0.0354853500816016, 0.5, 0.0348667211780021, 0.965133278821998, 59841.5608537149, 2086.47901714292, 58798.3213451434, 706249.222110856, 11.8019853097968
1977, 1977, 70, 852932.261666667, 35751.24, 0.0419156849925462, 0.5, 0.0410552554158956, 0.958944744584104, 57755.081836572, 2371.14963636642, 56569.5070183888, 647450.900765713, 11.2102845356152
1977, 1977, 71, 781278.641666667, 33439.93, 0.0428015412384295, 0.5, 0.0419047473524828, 0.958095252647517, 55383.9322002055, 2320.84968623665, 54223.5073570872, 590881.393747324, 10.6688234344099
1977, 1977, 72, 720547.306666667, 35158.43, 0.0487940620618608, 0.5, 0.0476319830922934, 0.952368016907707, 53063.0825139689, 2527.49984913034, 51799.3325894037, 536657.886390237, 10.1135829462784
1977, 1977, 73, 666901.338333333, 35602.35, 0.0533847331735374, 0.5, 0.0519968151229317, 0.948003184877068, 50535.5826648386, 2627.68934895324, 49221.7379903619, 484858.553800833, 9.59439919821457
1977, 1977, 74, 600849.548333333, 34782.64, 0.0578891006849915, 0.5, 0.0562606611461448, 0.943739338853855, 47907.8933158853, 2695.32975207068, 46560.22843985, 435636.815810471, 9.09321587025457
1977, 1977, 75, 534707.983333333, 32471.38, 0.060727314743976, 0.5, 0.0589377491233193, 0.941062250876681, 45212.5635638146, 2664.72672854624, 43880.2001995415, 389076.587370621, 8.60549716057274
1977, 1977, 76, 489048.658333333, 34619.9, 0.0707902974685256, 0.5, 0.0683703198291632, 0.931629680170837, 42547.8368352684, 2909.00921246635, 41093.3322290352, 345196.38717108, 8.11313600988858
1977, 1977, 77, 434210.821666667, 34969.95, 0.0805367997641606, 0.5, 0.0774192504293026, 0.922580749570697, 39638.827622802, 3068.80832245367, 38104.4234615752, 304103.054942044, 7.67184786179475
1977, 1977, 78, 363700.636666667, 29586.9, 0.0813495963910466, 0.5, 0.078170045562843, 0.921829954437157, 36570.0193003484, 2858.68007494228, 35140.6792628772, 265998.631480469, 7.27368036904304
1977, 1977, 79, 316265.868333333, 29951.92, 0.0947048764947083, 0.5, 0.0904231212305076, 0.909576878769492, 33711.3392254061, 3048.28451362166, 32187.1969685953, 230857.952217592, 6.84808012740143
1977, 1977, 80, 283670.935, 29768.71, 0.104940994395496, 0.5, 0.0997092029419409, 0.900290797058059, 30663.0547117844, 3057.38874507715, 29134.3603392459, 198670.755248997, 6.47915731542049
1977, 1977, 81, 249846.541666667, 27812.87, 0.11131981181115, 0.5, 0.105450449702982, 0.894549550297018, 27605.6659667073, 2911.02989053958, 26150.1510214375, 169536.394909751, 6.14136225201788
1977, 1977, 82, 214988.843333333, 26758.48, 0.12446450515812, 0.5, 0.117172590886715, 0.882827409113285, 24694.6360761677, 2893.53449004912, 23247.8688311431, 143386.243888313, 5.80637201722898
1977, 1977, 83, 181239.251666667, 23968.33, 0.132246904462408, 0.5, 0.124044644347368, 0.875955355652632, 21801.1015861186, 2704.30989263092, 20448.9466398031, 120138.37505717, 5.51065617407452
1977, 1977, 84, 152600.101666667, 22594.75, 0.148065104500094, 0.5, 0.137859047372358, 0.862140952627642, 19096.7916934877, 2632.66551073258, 17780.4589381214, 99689.4284173671, 5.22021866381686
1977, 1977, 85, 126718.995, 19300.46, 0.1523091309239, 0.5, 0.141530906258359, 0.858469093741641, 16464.1261827551, 2330.1826993973, 15299.0348330564, 81908.9694792457, 4.974996460185
1977, 1977, 86, 105875.351666667, 17725.73, 0.167420742608789, 0.5, 0.154488456548842, 0.845511543451158, 14133.9434833578, 2183.53111369252, 13042.1779265115, 66609.9346461893, 4.71276361934092
1977, 1977, 87, 89526.355, 15863.9, 0.177198099933813, 0.5, 0.162776276480491, 0.837223723519509, 11950.4123696653, 1945.24362794051, 10977.790555695, 53567.7567196778, 4.48250278422636
1977, 1977, 88, 76764.8833333333, 14281.27, 0.186039102514974, 0.5, 0.170206564284181, 0.829793435715819, 10005.1687417248, 1702.94539661245, 9153.69604341854, 42589.9661639827, 4.25679638828768
1977, 1977, 89, 64911.0083333333, 14241.23, 0.219396222084056, 0.5, 0.197708025183569, 0.802291974816431, 8302.22334511231, 1641.41618219508, 7481.51525401478, 33436.2701205642, 4.02738745160943
1977, 1977, 90, 50312.0916666667, 11086.02, 0.22034504296598, 0.5, 0.198478199290718, 0.801521800709282, 6660.80716291724, 1322.02501151853, 5999.79465715797, 25954.7548665494, 3.89663808480262
1977, 1977, 91, 38350.3066666667, 8330.01, 0.217208432579244, 0.5, 0.195929646836648, 0.804070353163352, 5338.78215139871, 1046.02570146135, 4815.76930066803, 19954.9602093915, 3.73773636823961
1977, 1977, 92, 30041.4266666667, 7258.64, 0.24162101489188, 0.5, 0.215577042940539, 0.784422957059461, 4292.75644993736, 925.41974154142, 3830.04657916665, 15139.1909087234, 3.5266829332804
1977, 1977, 93, 22925.785, 5663.04, 0.247016187231975, 0.5, 0.219861511132473, 0.780138488867527, 3367.33670839594, 740.347737199778, 2997.16283979605, 11309.1443295568, 3.35848336798609
1977, 1977, 94, 17298.8383333333, 4557.62, 0.263463933946239, 0.5, 0.232797112421317, 0.767202887578683, 2626.98897119616, 611.555446857111, 2321.2112477676, 8311.98148976072, 3.16407171133878
1977, 1977, 95, 12505.7266666667, 3419.22, 0.295524313799624, 0.5, 0.257478704993948, 0.742521295006052, 2015.43352433905, 518.931213848207, 1755.96791741495, 5990.77024199312, 2.97244745095612
1977, 1977, 96, 9044.78333333333, 2477.87, 0.313592886974655, 0.5, 0.271087353994005, 0.728912646005995, 1496.50231049084, 405.682851596877, 1293.6608846924, 4234.80232457817, 2.82980005770201
1977, 1977, 97, 6528.165, 2095.75, 0.332273173221815, 0.5, 0.284935038516788, 0.715064961483212, 1090.81945889396, 310.812684534814, 935.413116626558, 2941.14143988577, 2.69626785248948
1977, 1977, 98, 4377.425, 1148.4, 0.351523061429634, 0.5, 0.298974793992385, 0.701025206007615, 780.006774359151, 233.202364676692, 663.405592020805, 2005.72832325921, 2.57142423526656
