"Spain,"				
				
Year	Age	Female	Male	Total
1977	6	0.00025	0.00045	0.000351
1977	7	0.00031	0.00047	0.000393
1977	8	0.00024	0.00041	0.000328
1977	9	0.00025	0.00041	0.000329
1977	10	0.00024	0.00034	0.000295
1977	11	0.00023	0.00033	0.000282
1977	12	0.00022	0.00039	0.000305
1977	13	0.00026	0.00044	0.000349
1977	14	0.00021	0.00042	0.000317
1977	15	0.00031	0.00051	0.00041
1977	16	0.00042	0.00066	0.000543
1977	17	0.0003	0.00087	0.000591
1977	18	0.00032	0.00104	0.000688
1977	19	0.00036	0.00107	0.00072
1977	20	0.00039	0.00108	0.000742
1977	21	0.00036	0.00123	0.000799
1977	22	0.00037	0.0011	0.000736
1977	23	0.00048	0.00112	0.000799
1977	24	0.00046	0.00109	0.000776
1977	25	0.00041	0.00116	0.000791
1977	26	0.0005	0.00114	0.000821
1977	27	0.00052	0.00097	0.000749
1977	28	0.00048	0.00119	0.000837
1977	29	0.00051	0.00111	0.000811
1977	30	0.00062	0.00122	0.000923
1977	31	0.00068	0.00121	0.000944
1977	32	0.00067	0.00129	0.000977
1977	33	0.00068	0.00134	0.001011
1977	34	0.00075	0.00157	0.001161
1977	35	0.0008	0.00138	0.001089
1977	36	0.00083	0.00168	0.001257
1977	37	0.00097	0.00174	0.001354
1977	38	0.00108	0.00194	0.001503
1977	39	0.0012	0.00226	0.001725
1977	40	0.00126	0.00234	0.001793
1977	41	0.00129	0.00244	0.001858
1977	42	0.00149	0.00286	0.00217
1977	43	0.00149	0.00311	0.00229
1977	44	0.00176	0.00343	0.002586
1977	45	0.00202	0.00386	0.002933
1977	46	0.00197	0.00407	0.003009
1977	47	0.00215	0.00462	0.003371
1977	48	0.00235	0.00491	0.00361
1977	49	0.0028	0.00567	0.004209
1977	50	0.00303	0.0061	0.00454
1977	51	0.00322	0.00678	0.004963
1977	52	0.00364	0.00743	0.005486
1977	53	0.00383	0.00815	0.005944
1977	54	0.00417	0.00892	0.006478
1977	55	0.00454	0.01002	0.007202
1977	56	0.00532	0.0111	0.008101
1977	57	0.00572	0.01182	0.008579
1977	58	0.00652	0.01298	0.009488
1977	59	0.00689	0.01479	0.010468
1977	60	0.00788	0.01589	0.011495
1977	61	0.00825	0.01664	0.012035
1977	62	0.00891	0.01798	0.012986
1977	63	0.01032	0.02033	0.014803
1977	64	0.01082	0.0225	0.016034
1977	65	0.01216	0.02522	0.017981
1977	66	0.01425	0.02699	0.019875
1977	67	0.01522	0.02966	0.021552
1977	68	0.01746	0.03417	0.024838
1977	69	0.01906	0.03619	0.026578
1977	70	0.02298	0.04006	0.030359
1977	71	0.02466	0.0439	0.032832
1977	72	0.02823	0.0493	0.037001
1977	73	0.03148	0.05216	0.040028
1977	74	0.03612	0.05861	0.0454
1977	75	0.04161	0.06593	0.051552
1977	76	0.04866	0.0735	0.058361
1977	77	0.05271	0.08044	0.063279
1977	78	0.0627	0.08995	0.073227
1977	79	0.06917	0.10061	0.08106
1977	80	0.07815	0.10856	0.089302
1977	81	0.08793	0.1206	0.099635
1977	82	0.09842	0.1321	0.110157
1977	83	0.10834	0.14515	0.120875
1977	84	0.12394	0.15867	0.135486
1977	85	0.13586	0.169	0.146642
1977	86	0.15297	0.18411	0.162859
1977	87	0.1585	0.20097	0.171768
1977	88	0.18583	0.22572	0.198168
1977	89	0.19735	0.23774	0.209517
1977	90	0.2163	0.26435	0.230327
1977	91	0.23314	0.27063	0.243824
1977	92	0.25707	0.30663	0.270789
1977	93	0.28179	0.28716	0.283252
1977	94	0.28244	0.3587	0.302664
1977	95	0.32507	0.3619	0.30652
1977	96	0.35053	0.38562	0.350458
1977	97	0.37687	0.40989	0.359921
1977	98	0.40396	0.43461	0.38417
1977	99	0.43165	0.45966	0.377494
1977	100	0.45977	0.48492	0.506024
1977	101	0.48815	0.51025	0.439141
1977	102	0.51661	0.53553	0.582447
1977	103	0.54496	0.56063	0.483051
1977	104	0.57302	0.58542	0.452055
1977	105	0.60062	0.60979	0.443182
1977	106	0.62759	0.63362	0.333333
1977	107	0.65379	0.65681	0.5
1977	108	0.6791	0.67928	1.241379
1977	109	0.70339	0.70095	0.272727
1977	110+	0.72658	0.72176	0.335025
1978	0	0.01342	0.01686	0.015196
1978	1	0.00116	0.0013	0.001232
1978	2	0.00075	0.00082	0.000786
1978	3	0.00049	0.00062	0.000557
1978	4	0.00038	0.0005	0.000443
1978	5	0.00027	0.00042	0.000345
1978	6	0.00029	0.00038	0.000338
1978	7	0.00031	0.0004	0.000358
1978	8	0.00029	0.00047	0.000381
1978	9	0.00031	0.00038	0.000347
1978	10	0.00023	0.00034	0.000291
1978	11	0.00029	0.00036	0.000326
1978	12	0.00022	0.00042	0.000324
1978	13	0.00028	0.00037	0.000327
1978	14	0.00032	0.00043	0.000376
1978	15	0.00037	0.00053	0.000454
1978	16	0.00029	0.00069	0.000495
1978	17	0.00033	0.00089	0.000611
1978	18	0.0004	0.00119	0.000798
1978	19	0.00036	0.00124	0.000806
1978	20	0.00042	0.00117	0.000801
1978	21	0.00038	0.00107	0.00073
1978	22	0.00039	0.00128	0.000841
1978	23	0.00038	0.00129	0.000835
1978	24	0.00047	0.00127	0.000872
1978	25	0.00047	0.00114	0.000809
1978	26	0.00046	0.00113	0.0008
1978	27	0.00052	0.00118	0.000853
1978	28	0.00054	0.00117	0.000855
1978	29	0.00047	0.00113	0.000805
1978	30	0.00069	0.00118	0.000935
1978	31	0.00065	0.00123	0.000942
1978	32	0.00059	0.00155	0.00107
1978	33	0.00075	0.00152	0.001132
1978	34	0.00074	0.00136	0.001049
1978	35	0.00082	0.00151	0.001167
1978	36	0.00087	0.00167	0.001273
1978	37	0.00087	0.00163	0.001254
1978	38	0.00107	0.00208	0.001573
1978	39	0.00101	0.00203	0.001515
1978	40	0.00112	0.00261	0.001858
1978	41	0.00128	0.00257	0.001917
1978	42	0.00139	0.00291	0.00214
1978	43	0.00154	0.00322	0.00237
1978	44	0.00161	0.00352	0.002556
1978	45	0.00186	0.00387	0.002853
1978	46	0.00199	0.00406	0.003021
1978	47	0.00217	0.00452	0.003332
1978	48	0.00261	0.00505	0.003814
1978	49	0.00274	0.00528	0.003987
1978	50	0.00312	0.00622	0.004639
1978	51	0.00319	0.00645	0.004794
1978	52	0.00366	0.00731	0.005439
1978	53	0.00383	0.00819	0.005946
1978	54	0.00406	0.00888	0.006413
1978	55	0.00449	0.00968	0.007004
1978	56	0.00496	0.01028	0.007539
1978	57	0.00544	0.01199	0.008586
1978	58	0.00596	0.01286	0.009181
1978	59	0.00678	0.01437	0.010255
1978	60	0.00729	0.01586	0.011156
1978	61	0.00782	0.01724	0.012051
1978	62	0.00881	0.01864	0.013224
1978	63	0.00942	0.01927	0.01382
1978	64	0.01051	0.02242	0.015813
1978	65	0.0115	0.02424	0.017149
1978	66	0.01338	0.02683	0.019335
1978	67	0.01545	0.0296	0.021651
1978	68	0.01665	0.03297	0.023746
1978	69	0.01923	0.03559	0.026381
1978	70	0.02207	0.04035	0.030013
1978	71	0.02291	0.04364	0.031775
1978	72	0.02809	0.04788	0.036397
1978	73	0.03156	0.05322	0.04047
1978	74	0.03523	0.05844	0.044719
1978	75	0.0411	0.06401	0.050425
1978	76	0.04651	0.0704	0.056127
1978	77	0.05368	0.07937	0.063562
1978	78	0.05768	0.08656	0.06852
1978	79	0.06703	0.09742	0.078517
1978	80	0.07748	0.10887	0.089
1978	81	0.08457	0.11441	0.095293
1978	82	0.09562	0.12781	0.106928
1978	83	0.1089	0.13957	0.119358
1978	84	0.11908	0.15849	0.132199
1978	85	0.13184	0.16685	0.143209
1978	86	0.14644	0.18231	0.15785
1978	87	0.15875	0.19593	0.170259
1978	88	0.17662	0.21093	0.187057
1978	89	0.20078	0.23985	0.212536
1978	90	0.22046	0.26272	0.232842
1978	91	0.22984	0.28221	0.244646
1978	92	0.25624	0.29078	0.265776
1978	93	0.27494	0.32768	0.289182
1978	94	0.28222	0.32521	0.293565
1978	95	0.32331	0.3607	0.310018
1978	96	0.34904	0.38481	0.329429
1978	97	0.37567	0.4095	0.322489
1978	98	0.40308	0.43465	0.389854
1978	99	0.43111	0.46014	0.399675
1978	100	0.45958	0.48584	0.604609
1978	101	0.48833	0.51162	0.441718
1978	102	0.51715	0.53733	0.405096
1978	103	0.54585	0.56285	0.579775
1978	104	0.57426	0.58804	0.530035
1978	105	0.60218	0.61278	0.688525
1978	106	0.62945	0.63695	0.396226
1978	107	0.65592	0.66044	0.808989
1978	108	0.68146	0.68318	0.893617
1978	109	0.70595	0.70507	0.090909
1978	110+	0.72931	0.72605	1.093333
1979	0	0.01236	0.01564	0.014052
1979	1	0.00098	0.00122	0.0011
1979	2	0.00062	0.00079	0.000709
1979	3	0.00049	0.00071	0.000602
1979	4	0.00035	0.00054	0.000449
1979	5	0.00034	0.00048	0.000411
1979	6	0.00026	0.00042	0.000344
1979	7	0.00024	0.00044	0.000342
1979	8	0.00029	0.00039	0.000341
1979	9	0.00027	0.00033	0.000298
1979	10	0.00025	0.00044	0.000346
1979	11	0.00025	0.00027	0.00026
1979	12	0.00019	0.00035	0.000272
1979	13	0.00024	0.00038	0.000315
1979	14	0.0003	0.00054	0.000424
1979	15	0.00029	0.00057	0.000434
1979	16	0.00034	0.00069	0.00052
1979	17	0.00033	0.00093	0.000637
1979	18	0.00038	0.00103	0.000711
1979	19	0.00041	0.00115	0.00078
1979	20	0.00037	0.0012	0.000791
1979	21	0.00044	0.00107	0.000764
1979	22	0.0004	0.0012	0.000805
1979	23	0.00049	0.00112	0.000809
1979	24	0.00036	0.00115	0.000756
1979	25	0.00039	0.00121	0.000801
1979	26	0.00059	0.00111	0.000854
1979	27	0.00047	0.00116	0.000815
1979	28	0.00045	0.00116	0.000807
1979	29	0.00052	0.00114	0.000833
1979	30	0.00058	0.00132	0.000954
1979	31	0.00058	0.00121	0.000897
1979	32	0.00061	0.00123	0.000925
1979	33	0.0007	0.0015	0.001102
1979	34	0.00076	0.00137	0.001063
1979	35	0.00078	0.00157	0.001173
1979	36	0.00079	0.0016	0.001199
1979	37	0.00087	0.00166	0.001264
1979	38	0.00105	0.00205	0.001551
1979	39	0.00117	0.00223	0.001699
1979	40	0.00113	0.0022	0.001661
1979	41	0.00122	0.00259	0.001901
1979	42	0.00139	0.003	0.002183
1979	43	0.00149	0.00309	0.002273
1979	44	0.00175	0.00347	0.002599
1979	45	0.00188	0.00381	0.002834
1979	46	0.00185	0.00401	0.002918
1979	47	0.0021	0.00447	0.003275
1979	48	0.00242	0.00479	0.003593
1979	49	0.00254	0.00528	0.003886
1979	50	0.00295	0.00612	0.004505
1979	51	0.00314	0.0065	0.004783
1979	52	0.00328	0.00752	0.005362
1979	53	0.00366	0.00822	0.005881
1979	54	0.00414	0.00841	0.006211
1979	55	0.00413	0.00968	0.006832
1979	56	0.00478	0.01011	0.007354
1979	57	0.00515	0.01125	0.008103
1979	58	0.0058	0.01281	0.009155
1979	59	0.00659	0.01339	0.00975
1979	60	0.0073	0.01626	0.011387
1979	61	0.00758	0.0159	0.011315
1979	62	0.00872	0.01834	0.013021
1979	63	0.0092	0.01937	0.013739
1979	64	0.01017	0.02101	0.014983
1979	65	0.01144	0.02283	0.016481
1979	66	0.01222	0.02561	0.018116
1979	67	0.014	0.02835	0.020304
1979	68	0.01583	0.0318	0.022769
1979	69	0.01791	0.03494	0.025248
1979	70	0.02037	0.03793	0.027972
1979	71	0.02207	0.04243	0.030824
1979	72	0.0253	0.04611	0.034092
1979	73	0.02878	0.05071	0.037868
1979	74	0.0335	0.05624	0.042738
1979	75	0.03822	0.06278	0.048141
1979	76	0.04348	0.06979	0.054045
1979	77	0.04884	0.07398	0.058804
1979	78	0.05692	0.08596	0.067925
1979	79	0.06285	0.09172	0.073492
1979	80	0.0724	0.10361	0.083924
1979	81	0.07965	0.11198	0.091271
1979	82	0.09031	0.1213	0.101223
1979	83	0.10431	0.13848	0.11606
1979	84	0.11452	0.1523	0.127116
1979	85	0.12839	0.15645	0.137508
1979	86	0.13846	0.1737	0.149651
1979	87	0.15929	0.18891	0.168489
1979	88	0.16461	0.20508	0.176859
1979	89	0.18225	0.20967	0.190379
1979	90	0.21347	0.24272	0.222073
1979	91	0.21508	0.26559	0.229417
1979	92	0.23977	0.28933	0.253295
1979	93	0.2646	0.30237	0.274667
1979	94	0.27236	0.3134	0.283182
1979	95	0.31022	0.33807	0.31318
1979	96	0.33534	0.36052	0.316635
1979	97	0.36143	0.3836	0.307866
1979	98	0.38837	0.40721	0.351921
1979	99	0.41601	0.43126	0.418925
1979	100	0.44418	0.45564	0.512228
1979	101	0.47272	0.48024	0.424929
1979	102	0.50144	0.50493	0.394366
1979	103	0.53015	0.5296	0.459627
1979	104	0.55866	0.55412	0.423529
1979	105	0.58679	0.57838	0.722892
1979	106	0.61436	0.60227	0.424242
1979	107	0.64122	0.62568	0.736842
1979	108	0.66722	0.64852	1.028571
1979	109	0.69224	0.6707	0.857143
1979	110+	0.71618	0.69214	1.333333
1980	0	0.01032	0.01362	0.012024
1980	1	0.00099	0.00111	0.00105
1980	2	0.00063	0.0008	0.000719
1980	3	0.0004	0.00054	0.000469
1980	4	0.00033	0.00041	0.000368
1980	5	0.00033	0.00047	0.000401
1980	6	0.00033	0.00056	0.000448
1980	7	0.00029	0.00038	0.000336
1980	8	0.00024	0.00034	0.000288
1980	9	0.00024	0.00032	0.000281
1980	10	0.00025	0.00041	0.000334
1980	11	0.00027	0.0003	0.000285
1980	12	0.00027	0.00034	0.000305
1980	13	0.00017	0.00035	0.000267
1980	14	0.00022	0.0004	0.000311
1980	15	0.00033	0.00054	0.000438
1980	16	0.00031	0.00066	0.000491
1980	17	0.00033	0.00074	0.00054
1980	18	0.00033	0.00085	0.000592
1980	19	0.00031	0.00106	0.00069
1980	20	0.00035	0.001	0.000673
1980	21	0.00037	0.00114	0.000759
1980	22	0.00039	0.00104	0.000722
1980	23	0.00036	0.00115	0.000759
1980	24	0.00039	0.00122	0.00081
1980	25	0.00044	0.00117	0.000805
1980	26	0.00039	0.00116	0.000776
1980	27	0.00043	0.00112	0.000778
1980	28	0.00047	0.00108	0.000778
1980	29	0.00054	0.00115	0.000848
1980	30	0.00061	0.0012	0.000904
1980	31	0.00064	0.00131	0.000977
1980	32	0.00054	0.00141	0.000979
1980	33	0.00065	0.00127	0.00096
1980	34	0.0007	0.00137	0.001035
1980	35	0.00074	0.00145	0.001099
1980	36	0.00081	0.00172	0.001268
1980	37	0.00083	0.00163	0.001229
1980	38	0.00083	0.00173	0.001282
1980	39	0.00122	0.002	0.001611
1980	40	0.00117	0.00236	0.001761
1980	41	0.00115	0.00233	0.001734
1980	42	0.00136	0.00303	0.002187
1980	43	0.00141	0.00276	0.002075
1980	44	0.00163	0.00333	0.002463
1980	45	0.00183	0.00358	0.002692
1980	46	0.00174	0.00371	0.002713
1980	47	0.00199	0.00407	0.003016
1980	48	0.00224	0.00476	0.003491
1980	49	0.00241	0.00506	0.003718
1980	50	0.00299	0.00609	0.004514
1980	51	0.0029	0.00626	0.00455
1980	52	0.00312	0.00703	0.005036
1980	53	0.00372	0.00756	0.005599
1980	54	0.00385	0.00841	0.006065
1980	55	0.00416	0.0093	0.006649
1980	56	0.00453	0.01019	0.00728
1980	57	0.00477	0.01103	0.007791
1980	58	0.00522	0.01191	0.008441
1980	59	0.00602	0.01375	0.009708
1980	60	0.00685	0.01426	0.010287
1980	61	0.00728	0.0154	0.010964
1980	62	0.00844	0.01754	0.012501
1980	63	0.00856	0.01898	0.013189
1980	64	0.00992	0.02111	0.014882
1980	65	0.01085	0.02228	0.015899
1980	66	0.01165	0.02484	0.01745
1980	67	0.01347	0.02663	0.01922
1980	68	0.01559	0.02916	0.021507
1980	69	0.01713	0.03194	0.023514
1980	70	0.01969	0.03723	0.027177
1980	71	0.02183	0.04089	0.029986
1980	72	0.02486	0.0456	0.03368
1980	73	0.0274	0.04944	0.036601
1980	74	0.03294	0.05574	0.04226
1980	75	0.03651	0.06034	0.046059
1980	76	0.04017	0.06839	0.051406
1980	77	0.04825	0.07385	0.058379
1980	78	0.05293	0.08066	0.063747
1980	79	0.06105	0.08781	0.071032
1980	80	0.06884	0.09729	0.079092
1980	81	0.0787	0.10907	0.089706
1980	82	0.08909	0.12375	0.101292
1980	83	0.09841	0.13116	0.109686
1980	84	0.11321	0.14755	0.124753
1980	85	0.12499	0.16259	0.137239
1980	86	0.13894	0.17591	0.150676
1980	87	0.15147	0.19022	0.16349
1980	88	0.16801	0.20394	0.178882
1980	89	0.17717	0.22814	0.192158
1980	90	0.20916	0.25371	0.22201
1980	91	0.21646	0.25153	0.226521
1980	92	0.23927	0.27799	0.249905
1980	93	0.25961	0.30585	0.271832
1980	94	0.27837	0.30384	0.285012
1980	95	0.31201	0.34726	0.310781
1980	96	0.33793	0.37117	0.315684
1980	97	0.36487	0.39573	0.356589
1980	98	0.39268	0.42083	0.354314
1980	99	0.4212	0.44635	0.416178
1980	100	0.45026	0.47215	0.476646
1980	101	0.47966	0.4981	0.40107
1980	102	0.5092	0.52406	0.48079
1980	103	0.53868	0.54989	0.408377
1980	104	0.56789	0.57546	0.610526
1980	105	0.59664	0.60063	0.537931
1980	106	0.62474	0.62528	0.294118
1980	107	0.65202	0.64929	0.842105
1980	108	0.67834	0.67257	0.6
1980	109	0.70357	0.69504	0.352941
1980	110+	0.72762	0.71661	0
1981	0	0.01022	0.01335	0.011835
1981	1	0.00086	0.00104	0.000952
1981	2	0.00061	0.00075	0.000683
1981	3	0.00036	0.00061	0.00049
1981	4	0.00035	0.00044	0.000393
1981	5	0.00029	0.00041	0.000353
1981	6	0.00024	0.00034	0.000295
1981	7	0.00023	0.00037	0.000302
1981	8	0.00023	0.00029	0.000264
1981	9	0.00019	0.00031	0.000254
1981	10	0.0002	0.00032	0.000262
1981	11	0.00017	0.00029	0.00023
1981	12	0.00023	0.00031	0.000274
1981	13	0.00022	0.00038	0.000306
1981	14	0.00031	0.00047	0.000393
1981	15	0.00029	0.00052	0.00041
1981	16	0.00032	0.00066	0.000491
1981	17	0.00032	0.00066	0.000494
1981	18	0.00033	0.00089	0.000617
1981	19	0.0003	0.00112	0.000718
1981	20	0.00038	0.00109	0.000735
1981	21	0.00039	0.00122	0.000804
1981	22	0.00035	0.00101	0.000681
1981	23	0.0004	0.00104	0.000728
1981	24	0.00037	0.00103	0.000705
1981	25	0.00046	0.00112	0.000795
1981	26	0.00036	0.00091	0.000636
1981	27	0.00042	0.00113	0.000778
1981	28	0.00048	0.00112	0.000802
1981	29	0.00043	0.00112	0.000782
1981	30	0.0005	0.00123	0.000866
1981	31	0.00057	0.00118	0.000873
1981	32	0.00058	0.00118	0.000884
1981	33	0.0006	0.00128	0.000941
1981	34	0.00065	0.00128	0.000968
1981	35	0.00077	0.00146	0.001118
1981	36	0.00085	0.00153	0.001192
1981	37	0.00085	0.0017	0.001278
1981	38	0.0008	0.0018	0.001304
1981	39	0.00083	0.002	0.001415
1981	40	0.00114	0.00232	0.001732
1981	41	0.00125	0.00251	0.00188
1981	42	0.00109	0.00262	0.001852
1981	43	0.00152	0.00311	0.002304
1981	44	0.00135	0.00327	0.002293
1981	45	0.00176	0.00357	0.002647
1981	46	0.00174	0.00395	0.002831
1981	47	0.00203	0.00447	0.003234
1981	48	0.00222	0.00453	0.003362
1981	49	0.00259	0.00501	0.003787
1981	50	0.00276	0.00581	0.004259
1981	51	0.00285	0.00613	0.004461
1981	52	0.00326	0.00696	0.005072
1981	53	0.00322	0.00777	0.00544
1981	54	0.00372	0.00839	0.006001
1981	55	0.00394	0.00904	0.006418
1981	56	0.00415	0.00967	0.006815
1981	57	0.00465	0.01086	0.007658
1981	58	0.00512	0.01201	0.008435
1981	59	0.00587	0.01301	0.009299
1981	60	0.00675	0.01443	0.010399
1981	61	0.0075	0.01566	0.011263
1981	62	0.0086	0.01747	0.012607
1981	63	0.00884	0.01859	0.013169
1981	64	0.00999	0.02075	0.014744
1981	65	0.01066	0.02222	0.015755
1981	66	0.01172	0.02495	0.01753
1981	67	0.01313	0.02699	0.019177
1981	68	0.01387	0.02998	0.020852
1981	69	0.01638	0.03205	0.023154
1981	70	0.01852	0.03779	0.026755
1981	71	0.02106	0.04034	0.0292
1981	72	0.02448	0.04465	0.033015
1981	73	0.02687	0.048	0.035751
1981	74	0.03187	0.05405	0.041012
1981	75	0.03484	0.06095	0.045365
1981	76	0.04009	0.06679	0.050632
1981	77	0.04432	0.07271	0.055442
1981	78	0.0532	0.07962	0.063486
1981	79	0.0591	0.08864	0.070408
1981	80	0.0702	0.09934	0.080784
1981	81	0.07517	0.10833	0.086878
1981	82	0.09026	0.11789	0.100068
1981	83	0.09647	0.12831	0.107461
1981	84	0.11479	0.14384	0.124577
1981	85	0.1272	0.16394	0.139285
1981	86	0.14078	0.17805	0.152602
1981	87	0.15369	0.18672	0.163934
1981	88	0.17549	0.19616	0.181777
1981	89	0.18491	0.22665	0.197215
1981	90	0.21289	0.25175	0.223903
1981	91	0.19969	0.25142	0.214199
1981	92	0.23637	0.28664	0.250301
1981	93	0.26036	0.30882	0.273224
1981	94	0.28687	0.30153	0.290698
1981	95	0.31212	0.34665	0.318304
1981	96	0.33799	0.37071	0.31849
1981	97	0.36486	0.39543	0.320508
1981	98	0.39261	0.4207	0.310592
1981	99	0.42106	0.44639	0.392092
1981	100	0.45005	0.47237	0.467454
1981	101	0.47939	0.4985	0.504832
1981	102	0.50886	0.52464	0.425349
1981	103	0.53828	0.55064	0.375602
1981	104	0.56743	0.57637	0.530387
1981	105	0.59612	0.60169	0.317647
1981	106	0.62417	0.62648	0.36
1981	107	0.6514	0.65062	0.688525
1981	108	0.67769	0.67401	0.461538
1981	109	0.7029	0.69657	0
1981	110+	0.72693	0.71822	0.666667
1982	0	0.00996	0.01219	0.011119
1982	1	0.00079	0.00094	0.000867
1982	2	0.00041	0.00067	0.000541
1982	3	0.00033	0.00046	0.000396
1982	4	0.00026	0.00034	0.0003
1982	5	0.00023	0.00039	0.000314
1982	6	0.00021	0.00036	0.00029
1982	7	0.00022	0.00027	0.000248
1982	8	0.00021	0.00034	0.00028
1982	9	0.00019	0.00031	0.000251
1982	10	0.00018	0.00028	0.000234
1982	11	0.00017	0.0003	0.000238
1982	12	0.00021	0.00031	0.00026
1982	13	0.00024	0.00034	0.000289
1982	14	0.00021	0.00032	0.000265
1982	15	0.00025	0.00039	0.000322
1982	16	0.00027	0.00061	0.000446
1982	17	0.00034	0.00078	0.000562
1982	18	0.00036	0.0008	0.000589
1982	19	0.00039	0.00083	0.000615
1982	20	0.00034	0.00096	0.000657
1982	21	0.00036	0.00098	0.000676
1982	22	0.00036	0.00108	0.000724
1982	23	0.00034	0.00101	0.00068
1982	24	0.00039	0.00099	0.000692
1982	25	0.00037	0.00101	0.000692
1982	26	0.00043	0.00104	0.000738
1982	27	0.00042	0.00108	0.000749
1982	28	0.00043	0.00108	0.000755
1982	29	0.00038	0.00105	0.000718
1982	30	0.00048	0.00107	0.000775
1982	31	0.00054	0.00112	0.000833
1982	32	0.00056	0.00112	0.000837
1982	33	0.00055	0.00121	0.000881
1982	34	0.00067	0.00126	0.000969
1982	35	0.00077	0.00138	0.001076
1982	36	0.00069	0.00145	0.001072
1982	37	0.00087	0.0015	0.001185
1982	38	0.00082	0.00176	0.001288
1982	39	0.00103	0.002	0.001516
1982	40	0.00101	0.0022	0.001607
1982	41	0.00098	0.00237	0.001676
1982	42	0.00141	0.00263	0.002017
1982	43	0.00121	0.00282	0.002011
1982	44	0.00137	0.00313	0.002241
1982	45	0.0016	0.00348	0.002526
1982	46	0.00175	0.00376	0.002733
1982	47	0.002	0.004	0.002982
1982	48	0.00209	0.0043	0.003179
1982	49	0.00219	0.00524	0.003695
1982	50	0.00258	0.00558	0.004063
1982	51	0.00266	0.00627	0.004437
1982	52	0.00289	0.00666	0.004738
1982	53	0.00331	0.00755	0.005377
1982	54	0.00358	0.00797	0.005722
1982	55	0.00393	0.00893	0.006369
1982	56	0.00409	0.00976	0.006836
1982	57	0.00477	0.01044	0.007499
1982	58	0.00484	0.01147	0.00804
1982	59	0.00531	0.01244	0.008731
1982	60	0.006	0.01376	0.009711
1982	61	0.00672	0.01542	0.010836
1982	62	0.00762	0.01656	0.011729
1982	63	0.00839	0.01814	0.012767
1982	64	0.00929	0.01978	0.013927
1982	65	0.01	0.02114	0.014896
1982	66	0.01115	0.02371	0.016653
1982	67	0.01284	0.02605	0.018596
1982	68	0.01367	0.02846	0.020067
1982	69	0.01548	0.0303	0.021852
1982	70	0.01783	0.03477	0.025085
1982	71	0.01965	0.03728	0.027106
1982	72	0.02285	0.04359	0.031513
1982	73	0.02587	0.04754	0.034936
1982	74	0.03073	0.05111	0.039194
1982	75	0.03438	0.0568	0.043499
1982	76	0.03819	0.06202	0.04766
1982	77	0.04405	0.07042	0.054303
1982	78	0.04761	0.07574	0.058452
1982	79	0.05933	0.08446	0.06895
1982	80	0.06487	0.0948	0.075955
1982	81	0.07295	0.10444	0.084169
1982	82	0.08147	0.11308	0.092403
1982	83	0.09446	0.12084	0.103646
1982	84	0.10386	0.13593	0.114705
1982	85	0.11456	0.15351	0.127405
1982	86	0.13033	0.16611	0.141804
1982	87	0.14121	0.18222	0.153902
1982	88	0.15236	0.19138	0.164178
1982	89	0.17368	0.21419	0.185695
1982	90	0.19251	0.237	0.205214
1982	91	0.20064	0.23801	0.210929
1982	92	0.22786	0.25326	0.23479
1982	93	0.24434	0.26422	0.249684
1982	94	0.2677	0.28459	0.272129
1982	95	0.29228	0.32809	0.304801
1982	96	0.31705	0.35107	0.303441
1982	97	0.34291	0.37476	0.3274
1982	98	0.36973	0.39906	0.326087
1982	99	0.39739	0.42388	0.34835
1982	100	0.42571	0.44908	0.566038
1982	101	0.45453	0.47454	0.418455
1982	102	0.48366	0.50014	0.465656
1982	103	0.5129	0.52574	0.401305
1982	104	0.54205	0.5512	0.375
1982	105	0.57092	0.5764	0.495652
1982	106	0.59931	0.60121	0.631579
1982	107	0.62705	0.62551	0.566038
1982	108	0.65398	0.64919	0.363636
1982	109	0.67996	0.67216	0.714286
1982	110+	0.70487	0.69433	0.4
1983	0	0.00959	0.01159	0.010626
1983	1	0.00091	0.00096	0.000936
1983	2	0.00054	0.00057	0.000559
1983	3	0.00033	0.00053	0.000435
1983	4	0.0003	0.00046	0.000384
1983	5	0.00028	0.00042	0.00035
1983	6	0.00019	0.00033	0.000264
1983	7	0.00019	0.00031	0.000252
1983	8	0.0002	0.00034	0.000272
1983	9	0.00018	0.00026	0.000222
1983	10	0.0002	0.00032	0.000258
1983	11	0.00019	0.00028	0.000233
1983	12	0.00018	0.00033	0.000258
1983	13	0.00016	0.00034	0.000256
1983	14	0.00024	0.00037	0.000305
1983	15	0.00028	0.00047	0.00038
1983	16	0.00028	0.00054	0.000415
1983	17	0.00034	0.00076	0.000555
1983	18	0.00036	0.00092	0.000646
1983	19	0.00044	0.00104	0.000745
