"Denmark,"				
				
Year	Age	Female	Male	Total
1926	20	0.00253	0.00339	0.002954
1926	21	0.00276	0.00266	0.002709
1926	22	0.00341	0.00315	0.003283
1926	23	0.00306	0.00316	0.003112
1926	24	0.00275	0.00297	0.002853
1926	25	0.0031	0.00243	0.002776
1926	26	0.00329	0.0028	0.003054
1926	27	0.00274	0.0029	0.002817
1926	28	0.00305	0.00244	0.002756
1926	29	0.00306	0.00318	0.003117
1926	30	0.00318	0.003	0.003097
1926	31	0.00362	0.00307	0.003361
1926	32	0.0038	0.00267	0.00326
1926	33	0.0029	0.0028	0.002853
1926	34	0.00376	0.0027	0.003256
1926	35	0.00405	0.00333	0.003701
1926	36	0.00467	0.00363	0.004169
1926	37	0.00408	0.00401	0.004048
1926	38	0.00479	0.00389	0.00436
1926	39	0.00497	0.00428	0.004638
1926	40	0.00508	0.00476	0.004927
1926	41	0.00528	0.00508	0.005185
1926	42	0.00446	0.00449	0.004473
1926	43	0.00601	0.00585	0.005936
1926	44	0.00489	0.00624	0.005545
1926	45	0.0056	0.00645	0.006012
1926	46	0.00615	0.00689	0.006509
1926	47	0.00666	0.0063	0.006486
1926	48	0.0075	0.00733	0.007413
1926	49	0.00851	0.00799	0.008256
1926	50	0.00868	0.00914	0.008903
1926	51	0.00795	0.00674	0.00736
1926	52	0.01074	0.00916	0.009963
1926	53	0.01074	0.01072	0.010729
1926	54	0.01112	0.0111	0.011109
1926	55	0.01023	0.01216	0.011171
1926	56	0.01272	0.01358	0.013123
1926	57	0.01448	0.0147	0.014583
1926	58	0.01607	0.01701	0.016513
1926	59	0.01737	0.01695	0.017167
1926	60	0.01816	0.02043	0.019234
1926	61	0.01843	0.02184	0.020013
1926	62	0.02161	0.02416	0.022791
1926	63	0.02291	0.0255	0.024129
1926	64	0.0256	0.02817	0.026819
1926	65	0.02763	0.02964	0.028574
1926	66	0.03083	0.03308	0.031868
1926	67	0.02987	0.03451	0.032009
1926	68	0.03761	0.04359	0.040366
1926	69	0.03987	0.04237	0.041025
1926	70	0.04517	0.0449	0.04504
1926	71	0.05537	0.04796	0.051897
1926	72	0.0568	0.06107	0.058784
1926	73	0.06209	0.06638	0.064063
1926	74	0.07212	0.0685	0.070455
1926	75	0.07794	0.07652	0.077285
1926	76	0.07723	0.09125	0.083675
1926	77	0.09438	0.09121	0.09295
1926	78	0.10085	0.10367	0.10211
1926	79	0.12092	0.12553	0.122985
1926	80	0.11791	0.13368	0.124916
1926	81	0.14527	0.1522	0.148349
1926	82	0.14493	0.14984	0.147079
1926	83	0.16509	0.15856	0.162248
1926	84	0.17799	0.1849	0.18103
1926	85	0.20642	0.20837	0.207261
1926	86	0.19397	0.23338	0.210342
1926	87	0.25689	0.24231	0.250765
1926	88	0.23008	0.28011	0.251091
1926	89	0.33118	0.29895	0.318078
1926	90	0.29959	0.32439	0.285451
1926	91	0.32343	0.3509	0.307868
1926	92	0.34822	0.37837	0.378835
1926	93	0.37386	0.40663	0.397832
1926	94	0.40023	0.43554	0.431903
1926	95	0.42719	0.46488	0.669146
1926	96	0.45459	0.49447	0.555203
1926	97	0.48227	0.5241	0.257879
1926	98	0.51006	0.55356	0.308351
1926	99	0.53778	0.58265	0.763128
1926	100	0.56528	0.61118	0.473767
1926	101	0.59238	0.63896	0.329169
1926	102	0.61892	0.66585	0
1926	103	0.64478	0.6917	0
1926	104	0.66981	0.7164	.
1926	105	0.69392	0.73986	.
1926	106	0.71702	0.76203	.
1926	107	0.73902	0.78286	.
1926	108	0.75989	0.80235	.
1926	109	0.77959	0.82048	.
1926	110+	0.7981	0.83729	.
1927	0	0.07488	0.09616	0.085728
1927	1	0.01066	0.01167	0.011172
1927	2	0.00381	0.00434	0.004079
1927	3	0.00301	0.00312	0.003065
1927	4	0.00199	0.00187	0.001926
1927	5	0.00179	0.00194	0.001864
1927	6	0.0013	0.00205	0.001675
1927	7	0.00151	0.0013	0.001406
1927	8	0.00142	0.00137	0.001396
1927	9	0.00109	0.0015	0.001299
1927	10	0.00075	0.0013	0.001026
1927	11	0.00092	0.00134	0.001134
1927	12	0.00086	0.00079	0.000824
1927	13	0.00101	0.00128	0.001145
1927	14	0.00118	0.00167	0.001428
1927	15	0.00181	0.00148	0.001646
1927	16	0.00182	0.00153	0.001673
1927	17	0.00194	0.00207	0.002009
1927	18	0.00267	0.00231	0.002491
1927	19	0.00244	0.00252	0.002481
1927	20	0.00278	0.0028	0.002788
1927	21	0.00286	0.00285	0.002856
1927	22	0.00312	0.00329	0.003203
1927	23	0.00313	0.00246	0.002799
1927	24	0.00282	0.00267	0.002743
1927	25	0.00287	0.00233	0.002608
1927	26	0.00355	0.00295	0.003263
1927	27	0.00328	0.00242	0.002868
1927	28	0.00252	0.00292	0.00271
1927	29	0.00335	0.00348	0.003412
1927	30	0.004	0.0028	0.003427
1927	31	0.00339	0.00321	0.003304
1927	32	0.00365	0.00267	0.003179
1927	33	0.003	0.0037	0.00333
1927	34	0.00411	0.00377	0.003951
1927	35	0.00461	0.00357	0.004114
1927	36	0.00387	0.00343	0.003655
1927	37	0.00448	0.00364	0.004082
1927	38	0.00564	0.00342	0.00458
1927	39	0.00453	0.00399	0.004272
1927	40	0.00491	0.00488	0.004894
1927	41	0.00502	0.0055	0.005249
1927	42	0.00563	0.00483	0.005245
1927	43	0.00579	0.00563	0.005712
1927	44	0.00558	0.00453	0.005073
1927	45	0.00637	0.00505	0.005732
1927	46	0.0066	0.00579	0.006208
1927	47	0.00773	0.00699	0.007376
1927	48	0.00719	0.00745	0.007314
1927	49	0.00977	0.00805	0.00893
1927	50	0.00946	0.00833	0.008908
1927	51	0.00921	0.00888	0.00905
1927	52	0.00911	0.00805	0.008591
1927	53	0.01096	0.01081	0.010886
1927	54	0.01006	0.01244	0.011218
1927	55	0.01135	0.01131	0.011331
1927	56	0.01273	0.01281	0.012769
1927	57	0.01312	0.01531	0.014157
1927	58	0.01558	0.01558	0.015579
1927	59	0.01706	0.01849	0.017739
1927	60	0.01856	0.02116	0.019804
1927	61	0.02215	0.02246	0.022294
1927	62	0.01982	0.02104	0.020389
1927	63	0.02704	0.02538	0.026265
1927	64	0.02687	0.02658	0.026735
1927	65	0.03046	0.03003	0.030257
1927	66	0.03386	0.03752	0.035571
1927	67	0.03913	0.03722	0.03825
1927	68	0.03548	0.04009	0.037607
1927	69	0.04344	0.04774	0.04542
1927	70	0.0484	0.05207	0.050091
1927	71	0.04965	0.04891	0.049305
1927	72	0.06421	0.05847	0.061519
1927	73	0.06263	0.07818	0.069822
1927	74	0.07171	0.07758	0.074391
1927	75	0.08323	0.09086	0.086739
1927	76	0.09777	0.09457	0.096296
1927	77	0.09645	0.1044	0.100096
1927	78	0.11064	0.1264	0.117736
1927	79	0.12051	0.12949	0.124489
1927	80	0.13495	0.14499	0.139368
1927	81	0.13922	0.1556	0.146448
1927	82	0.14859	0.19343	0.168305
1927	83	0.17693	0.18477	0.180331
1927	84	0.2084	0.21792	0.212552
1927	85	0.2211	0.25849	0.237343
1927	86	0.25865	0.26996	0.263435
1927	87	0.2631	0.29246	0.27519
1927	88	0.31503	0.3067	0.311584
1927	89	0.33902	0.33394	0.336886
1927	90	0.34426	0.37059	0.334369
1927	91	0.37314	0.3999	0.377023
1927	92	0.40295	0.42995	0.369737
1927	93	0.43351	0.46052	0.398329
1927	94	0.46457	0.49139	0.480381
1927	95	0.49591	0.52233	0.524326
1927	96	0.52729	0.5531	0.369374
1927	97	0.55845	0.58346	0.536309
1927	98	0.58915	0.61321	0.62487
1927	99	0.61918	0.64213	0.486066
1927	100	0.64832	0.67005	1.161978
1927	101	0.6764	0.69683	1.537594
1927	102	0.70326	0.72233	2.10596
1927	103	0.72879	0.74647	4.783784
1927	104	0.75289	0.76918	.
1927	105	0.77551	0.79042	.
1927	106	0.79662	0.8102	.
1927	107	0.81622	0.82851	.
1927	108	0.83431	0.84539	.
1927	109	0.85096	0.86089	.
1927	110+	0.8662	0.87507	.
1928	0	0.07554	0.09567	0.085836
1928	1	0.00879	0.01165	0.01024
1928	2	0.00411	0.00464	0.004378
1928	3	0.00208	0.0027	0.002394
1928	4	0.00201	0.00217	0.002093
1928	5	0.00153	0.00145	0.001492
1928	6	0.00135	0.00148	0.001418
1928	7	0.00141	0.00141	0.001414
1928	8	0.0011	0.00136	0.001232
1928	9	0.00118	0.00081	0.000996
1928	10	0.00128	0.00101	0.001147
1928	11	0.00091	0.00105	0.000982
1928	12	0.00089	0.00116	0.001025
1928	13	0.00098	0.00134	0.001161
1928	14	0.00116	0.00125	0.001209
1928	15	0.00172	0.0015	0.00161
1928	16	0.00167	0.00176	0.001715
1928	17	0.00174	0.00191	0.001822
1928	18	0.00219	0.00251	0.002352
1928	19	0.00241	0.00311	0.002753
1928	20	0.00266	0.00322	0.002937
1928	21	0.00298	0.00236	0.002677
1928	22	0.00256	0.00324	0.00289
1928	23	0.00282	0.00311	0.002958
1928	24	0.00308	0.00239	0.002743
1928	25	0.00319	0.00257	0.002887
1928	26	0.00265	0.00266	0.002654
1928	27	0.00267	0.00223	0.002461
1928	28	0.00293	0.00223	0.002591
1928	29	0.00264	0.00272	0.002676
1928	30	0.00309	0.00265	0.002877
1928	31	0.00316	0.00262	0.0029
1928	32	0.00294	0.00283	0.002887
1928	33	0.00371	0.00321	0.003471
1928	34	0.00411	0.0034	0.003769
1928	35	0.00398	0.00374	0.003866
1928	36	0.00476	0.004	0.004398
1928	37	0.00419	0.00398	0.004089
1928	38	0.00499	0.00482	0.004909
1928	39	0.00498	0.00409	0.004556
1928	40	0.0047	0.00392	0.004322
1928	41	0.00408	0.00461	0.004336
1928	42	0.00544	0.00528	0.005363
1928	43	0.00451	0.00443	0.004472
1928	44	0.00472	0.00541	0.005052
1928	45	0.00533	0.00529	0.00531
1928	46	0.00647	0.00556	0.006028
1928	47	0.00609	0.00578	0.005938
1928	48	0.00642	0.00682	0.006614
1928	49	0.00725	0.00889	0.008051
1928	50	0.00812	0.00811	0.008117
1928	51	0.00723	0.0088	0.007999
1928	52	0.00949	0.01003	0.009751
1928	53	0.00994	0.01022	0.010075
1928	54	0.01145	0.01138	0.011415
1928	55	0.01147	0.01138	0.01143
1928	56	0.01406	0.01373	0.0139
1928	57	0.01398	0.01468	0.014322
1928	58	0.01424	0.01767	0.015858
1928	59	0.01399	0.0183	0.01602
1928	60	0.01848	0.01863	0.018552
1928	61	0.01871	0.0224	0.020472
1928	62	0.02193	0.02517	0.023459
1928	63	0.02205	0.02533	0.023573
1928	64	0.02551	0.03052	0.027843
1928	65	0.02492	0.02909	0.026875
1928	66	0.03243	0.03371	0.033032
1928	67	0.03412	0.03804	0.035943
1928	68	0.03898	0.0375	0.038297
1928	69	0.04159	0.04019	0.040948
1928	70	0.04538	0.05125	0.048079
1928	71	0.04604	0.05516	0.050231
1928	72	0.05947	0.05993	0.059685
1928	73	0.06239	0.0677	0.064864
1928	74	0.07383	0.07402	0.073919
1928	75	0.08038	0.08368	0.081886
1928	76	0.08966	0.08564	0.087826
1928	77	0.09032	0.09627	0.093046
1928	78	0.09679	0.10093	0.098679
1928	79	0.11417	0.12351	0.118356
1928	80	0.12855	0.13326	0.130623
1928	81	0.13951	0.13605	0.137996
1928	82	0.15047	0.16331	0.156076
1928	83	0.17465	0.16967	0.172479
1928	84	0.16939	0.20439	0.184458
1928	85	0.17794	0.20537	0.189757
1928	86	0.23781	0.22958	0.234269
1928	87	0.24184	0.23333	0.238245
1928	88	0.30381	0.30047	0.302428
1928	89	0.28271	0.30839	0.293367
1928	90	0.31312	0.32522	0.30708
1928	91	0.33864	0.3515	0.320701
1928	92	0.36514	0.37871	0.37743
1928	93	0.39248	0.40671	0.448673
1928	94	0.42051	0.43533	0.444299
1928	95	0.44907	0.46438	0.497321
1928	96	0.47796	0.49368	0.668555
1928	97	0.50701	0.52303	0.1987
1928	98	0.536	0.55221	0.238142
1928	99	0.56476	0.58104	0.5998
1928	100	0.59308	0.60933	0.551878
1928	101	0.6208	0.6369	0.464088
1928	102	0.64775	0.66359	0
1928	103	0.6738	0.68929	0
1928	104	0.69881	0.71386	.
1928	105	0.72269	0.73724	.
1928	106	0.74537	0.75935	.
1928	107	0.7668	0.78015	.
1928	108	0.78693	0.79963	.
1928	109	0.80577	0.81778	.
1928	110+	0.82332	0.83464	.
1929	0	0.07278	0.09628	0.084774
1929	1	0.00754	0.00883	0.008195
1929	2	0.00322	0.00332	0.003269
1929	3	0.00175	0.00229	0.002021
1929	4	0.0015	0.00177	0.001637
1929	5	0.00128	0.00131	0.001296
1929	6	0.00107	0.00145	0.001266
1929	7	0.00109	0.00126	0.001173
1929	8	0.00113	0.00117	0.001151
1929	9	0.00102	0.00137	0.001197
1929	10	0.00077	0.00085	0.000812
1929	11	0.00085	0.00089	0.00087
1929	12	0.00091	0.00078	0.000844
1929	13	0.00067	0.00122	0.000946
1929	14	0.00123	0.00119	0.001208
1929	15	0.00147	0.00159	0.001528
1929	16	0.00163	0.00169	0.001659
1929	17	0.00258	0.00219	0.002385
1929	18	0.00218	0.00232	0.002246
1929	19	0.00283	0.00287	0.00285
1929	20	0.00287	0.00267	0.002772
1929	21	0.00273	0.00297	0.002848
1929	22	0.00266	0.00312	0.00288
1929	23	0.00325	0.00288	0.003069
1929	24	0.00354	0.0024	0.002985
1929	25	0.00335	0.00225	0.002816
1929	26	0.00294	0.0026	0.002779
1929	27	0.00261	0.00287	0.002733
1929	28	0.00313	0.00262	0.002884
1929	29	0.00257	0.00258	0.002577
1929	30	0.00368	0.00293	0.00332
1929	31	0.00317	0.00247	0.002834
1929	32	0.00357	0.00267	0.003137
1929	33	0.00388	0.0028	0.003363
1929	34	0.00358	0.00285	0.00323
1929	35	0.00491	0.00307	0.004026
1929	36	0.0034	0.00389	0.003632
1929	37	0.00367	0.00379	0.003726
1929	38	0.00561	0.00432	0.00499
1929	39	0.00425	0.00387	0.004068
1929	40	0.00371	0.00448	0.004079
1929	41	0.00513	0.00384	0.004509
1929	42	0.0046	0.00477	0.004684
1929	43	0.00546	0.0051	0.005289
1929	44	0.00577	0.00608	0.005917
1929	45	0.00637	0.00565	0.006023
1929	46	0.00677	0.00626	0.006525
1929	47	0.00697	0.00721	0.007084
1929	48	0.00705	0.00756	0.007299
1929	49	0.00659	0.00814	0.007338
1929	50	0.00839	0.0076	0.008008
1929	51	0.00934	0.00794	0.008657
1929	52	0.00883	0.00945	0.009135
1929	53	0.00944	0.00942	0.00943
1929	54	0.01112	0.01217	0.011632
1929	55	0.01162	0.01297	0.012279
1929	56	0.01219	0.01297	0.012565
1929	57	0.01327	0.01645	0.014825
1929	58	0.01477	0.01544	0.015093
1929	59	0.01484	0.01895	0.016783
1929	60	0.01803	0.02056	0.019223
1929	61	0.01843	0.02008	0.019216
1929	62	0.02279	0.02397	0.023351
1929	63	0.02099	0.02494	0.022845
1929	64	0.02589	0.02622	0.026044
1929	65	0.02684	0.03097	0.028762
1929	66	0.03216	0.03451	0.033263
1929	67	0.03255	0.03862	0.035403
1929	68	0.0396	0.04112	0.040305
1929	69	0.04278	0.04317	0.042964
1929	70	0.04806	0.04959	0.048764
1929	71	0.0604	0.05189	0.056483
1929	72	0.06169	0.06516	0.063282
1929	73	0.0667	0.06564	0.066205
1929	74	0.07491	0.07098	0.073079
1929	75	0.08787	0.08185	0.085108
1929	76	0.0939	0.08836	0.091371
1929	77	0.09471	0.10413	0.098986
1929	78	0.11967	0.11562	0.117825
1929	79	0.12544	0.12217	0.123953
1929	80	0.13349	0.14208	0.137295
1929	81	0.15107	0.1426	0.147347
1929	82	0.17425	0.16523	0.170289
1929	83	0.17003	0.20282	0.184305
1929	84	0.18959	0.1908	0.190112
1929	85	0.2128	0.23918	0.224038
1929	86	0.22895	0.24892	0.237456
1929	87	0.22693	0.30007	0.25805
1929	88	0.31465	0.3271	0.319835
1929	89	0.28616	0.29369	0.289263
1929	90	0.31807	0.36406	0.313508
1929	91	0.3422	0.39442	0.385644
1929	92	0.36716	0.42562	0.419326
1929	93	0.39286	0.45743	0.409421
1929	94	0.41917	0.48958	0.40049
1929	95	0.44595	0.52182	0.54383
1929	96	0.47304	0.55389	0.622389
1929	97	0.50029	0.5855	0.490817
1929	98	0.52754	0.61643	0.485235
1929	99	0.55463	0.64645	0.359389
1929	100	0.5814	0.67535	0.520231
1929	101	0.6077	0.70298	0.431518
1929	102	0.63338	0.7292	0.310976
1929	103	0.65833	0.75391	0
1929	104	0.68244	0.77706	0
1929	105	0.7056	0.79861	.
1929	106	0.72775	0.81857	.
1929	107	0.74882	0.83695	.
1929	108	0.76878	0.8538	.
1929	109	0.78761	0.86918	.
1929	110+	0.80529	0.88317	.
1930	0	0.07478	0.0965	0.085784
1930	1	0.0071	0.00949	0.008315
1930	2	0.00302	0.00351	0.003268
1930	3	0.00168	0.00232	0.002005
1930	4	0.00143	0.00205	0.001743
1930	5	0.00119	0.00163	0.001411
1930	6	0.00137	0.00167	0.001524
1930	7	0.00122	0.00202	0.001628
1930	8	0.00106	0.0012	0.00113
1930	9	0.00114	0.00134	0.001238
1930	10	0.00046	0.00129	0.000879
1930	11	0.00117	0.00085	0.001009
1930	12	0.00082	0.00093	0.000872
1930	13	0.00079	0.00106	0.000925
1930	14	0.00114	0.00147	0.00131
1930	15	0.00132	0.00147	0.001395
1930	16	0.00141	0.00199	0.001699
1930	17	0.00206	0.00226	0.002156
1930	18	0.00241	0.00214	0.002278
1930	19	0.00216	0.00273	0.002447
1930	20	0.00234	0.00353	0.002931
1930	21	0.00276	0.00332	0.003038
1930	22	0.00287	0.0038	0.003325
1930	23	0.00318	0.00306	0.003119
1930	24	0.00269	0.00288	0.002781
1930	25	0.00288	0.0026	0.002744
1930	26	0.00297	0.00221	0.002598
1930	27	0.00335	0.00225	0.002819
1930	28	0.00324	0.00286	0.003059
1930	29	0.00315	0.00268	0.002925
1930	30	0.00307	0.00355	0.003301
1930	31	0.00258	0.00256	0.002568
1930	32	0.0034	0.00271	0.00307
1930	33	0.00333	0.00311	0.003227
1930	34	0.00321	0.00257	0.002903
1930	35	0.0033	0.00294	0.003127
1930	36	0.00391	0.00286	0.003405
1930	37	0.00402	0.00307	0.003566
1930	38	0.00516	0.00358	0.004406
1930	39	0.00528	0.00438	0.004848
1930	40	0.00476	0.00478	0.004768
1930	41	0.00582	0.00497	0.005414
1930	42	0.00469	0.0051	0.004886
1930	43	0.00639	0.00499	0.005718
1930	44	0.00517	0.00572	0.005434
1930	45	0.00564	0.00499	0.005329
1930	46	0.00514	0.00631	0.005703
1930	47	0.00684	0.00605	0.006455
1930	48	0.00773	0.00601	0.006899
1930	49	0.00794	0.00719	0.007576
1930	50	0.00911	0.00855	0.008839
1930	51	0.00789	0.00818	0.008028
1930	52	0.0092	0.00876	0.008985
1930	53	0.00952	0.01083	0.010163
1930	54	0.01111	0.01087	0.010994
1930	55	0.01145	0.01144	0.011445
1930	56	0.01381	0.01429	0.014046
1930	57	0.01285	0.01491	0.013853
1930	58	0.0151	0.01468	0.014896
1930	59	0.01538	0.01593	0.015645
1930	60	0.01851	0.01759	0.018076
1930	61	0.0188	0.02168	0.020156
1930	62	0.01994	0.02076	0.020332
1930	63	0.02284	0.02638	0.02452
1930	64	0.0278	0.02987	0.028769
1930	65	0.02681	0.03017	0.028364
1930	66	0.02929	0.0338	0.03138
1930	67	0.03136	0.03595	0.033508
1930	68	0.03689	0.04314	0.039814
1930	69	0.03912	0.04442	0.041568
1930	70	0.0479	0.0474	0.04767
1930	71	0.05047	0.05253	0.051416
1930	72	0.05152	0.06165	0.056177
1930	73	0.06423	0.06183	0.063127
1930	74	0.07085	0.06888	0.069933
1930	75	0.07031	0.07212	0.071147
1930	76	0.08388	0.0871	0.085367
1930	77	0.09073	0.09174	0.091185
1930	78	0.09812	0.1024	0.100044
1930	79	0.10812	0.11067	0.109273
1930	80	0.11129	0.1233	0.11668
1930	81	0.12835	0.13816	0.132697
1930	82	0.13972	0.16941	0.152708
1930	83	0.15608	0.17069	0.162444
1930	84	0.19517	0.17465	0.186318
1930	85	0.19652	0.18702	0.192407
1930	86	0.19499	0.23771	0.212942
1930	87	0.21731	0.23639	0.225288
1930	88	0.25922	0.24989	0.255316
1930	89	0.28918	0.27295	0.282419
1930	90	0.30432	0.30866	0.307173
1930	91	0.3308	0.33322	0.285666
1930	92	0.3584	0.35873	0.367388
1930	93	0.38697	0.38505	0.38052
1930	94	0.41634	0.41207	0.433836
1930	95	0.44632	0.43963	0.532254
1930	96	0.47669	0.46757	0.434848
1930	97	0.50724	0.49571	0.60582
1930	98	0.53773	0.52388	0.438717
1930	99	0.56794	0.55189	0.713268
1930	100	0.59765	0.57958	1.223202
1930	101	0.62667	0.60678	1.821879
1930	102	0.6548	0.63334	2.181818
1930	103	0.68189	0.6591	2.586207
1930	104	0.7078	0.68396	4.169492
1930	105	0.73242	0.70781	.
1930	106	0.75569	0.73057	.
1930	107	0.77755	0.75218	.
1930	108	0.79798	0.7726	.
1930	109	0.81697	0.79179	.
1930	110+	0.83455	0.80977	.
1931	0	0.06996	0.09698	0.083678
1931	1	0.00855	0.01021	0.009386
1931	2	0.00339	0.004	0.003701
1931	3	0.00223	0.00249	0.002362
1931	4	0.00163	0.00184	0.001736
1931	5	0.0014	0.00116	0.001282
1931	6	0.00153	0.00139	0.001461
1931	7	0.0007	0.00107	0.00089
1931	8	0.00107	0.00077	0.000916
1931	9	0.00074	0.00121	0.000982
1931	10	0.00099	0.00097	0.000983
1931	11	0.0007	0.00127	0.000991
1931	12	0.00096	0.00087	0.000918
1931	13	0.00091	0.00088	0.000897
1931	14	0.00105	0.00103	0.001038
1931	15	0.00137	0.00157	0.001467
1931	16	0.00192	0.00166	0.001788
1931	17	0.0018	0.00232	0.002062
1931	18	0.00231	0.00257	0.002438
1931	19	0.00254	0.00278	0.002658
1931	20	0.00235	0.00293	0.002639
1931	21	0.00228	0.00248	0.00238
1931	22	0.00264	0.0032	0.002916
1931	23	0.00256	0.00322	0.002883
1931	24	0.00281	0.00286	0.002835
1931	25	0.00295	0.00248	0.002721
1931	26	0.00305	0.00263	0.002849
1931	27	0.00315	0.00363	0.003384
1931	28	0.00336	0.00258	0.002981
1931	29	0.00363	0.00274	0.003201
1931	30	0.00302	0.00304	0.003028
1931	31	0.00369	0.00269	0.00321
1931	32	0.00348	0.00254	0.003029
1931	33	0.00354	0.00285	0.003211
1931	34	0.00293	0.0034	0.003156
1931	35	0.00372	0.00387	0.003794
1931	36	0.00395	0.00315	0.003561
1931	37	0.00384	0.00356	0.003704
1931	38	0.00425	0.00348	0.003883
1931	39	0.00423	0.00397	0.004101
1931	40	0.00515	0.00433	0.004755
1931	41	0.00429	0.0041	0.004196
1931	42	0.00555	0.00429	0.004946
1931	43	0.00508	0.00483	0.004964
1931	44	0.0056	0.00578	0.005686
1931	45	0.00594	0.0061	0.006013
1931	46	0.00586	0.00656	0.006191
1931	47	0.00628	0.00717	0.00671
1931	48	0.0079	0.00732	0.00762
1931	49	0.00807	0.00753	0.00781
1931	50	0.00798	0.0075	0.007747
1931	51	0.00965	0.00964	0.009646
1931	52	0.0091	0.01003	0.009549
1931	53	0.0108	0.01024	0.010526
1931	54	0.01152	0.0126	0.012051
1931	55	0.01206	0.01414	0.013071
1931	56	0.01193	0.01378	0.012837
1931	57	0.01335	0.01493	0.014123
1931	58	0.01467	0.01683	0.015722
1931	59	0.01717	0.01703	0.017101
1931	60	0.01687	0.02036	0.018559
1931	61	0.02064	0.0208	0.020716
1931	62	0.02184	0.02372	0.022729
1931	63	0.02412	0.02376	0.023952
1931	64	0.02495	0.02767	0.02624
1931	65	0.03094	0.03318	0.031991
1931	66	0.03256	0.03261	0.03258
1931	67	0.03713	0.03944	0.0382
1931	68	0.03518	0.03825	0.036617
1931	69	0.04089	0.0472	0.043814
1931	70	0.0464	0.04996	0.048039
1931	71	0.05474	0.05667	0.055628
1931	72	0.06172	0.05944	0.060668
1931	73	0.06856	0.06935	0.068925
1931	74	0.07748	0.07692	0.077218
1931	75	0.07908	0.0868	0.082628
1931	76	0.09177	0.0977	0.094512
1931	77	0.10227	0.10659	0.104262
1931	78	0.11728	0.11367	0.115646
1931	79	0.12354	0.11571	0.120011
1931	80	0.1315	0.14218	0.136266
1931	81	0.15496	0.15241	0.153816
1931	82	0.17052	0.16966	0.170142
1931	83	0.18659	0.18012	0.183769
1931	84	0.19023	0.19577	0.192643
1931	85	0.23006	0.2034	0.218467
1931	86	0.23121	0.2565	0.242144
1931	87	0.24851	0.24406	0.24667
1931	88	0.26458	0.30962	0.283344
1931	89	0.26736	0.32766	0.292647
1931	90	0.31809	0.34234	0.33003
1931	91	0.34165	0.36957	0.383037
1931	92	0.36601	0.39767	0.390967
1931	93	0.39107	0.42645	0.405945
1931	94	0.41673	0.45574	0.42712
1931	95	0.44284	0.48535	0.452314
1931	96	0.46927	0.51505	0.479384
1931	97	0.49588	0.54465	0.459644
1931	98	0.5225	0.57394	0.645007
1931	99	0.54901	0.60271	0.505221
1931	100	0.57523	0.6308	0.895345
1931	101	0.60104	0.65802	1.268882
1931	102	0.6263	0.68424	1.813953
1931	103	0.65089	0.70934	.
1931	104	0.67471	0.73323	.
1931	105	0.69765	0.75582	.
1931	106	0.71965	0.77709	.
1931	107	0.74064	0.797	.
1931	108	0.76058	0.81555	.
1931	109	0.77945	0.83276	.
1931	110+	0.79722	0.84867	.
1932	0	0.06763	0.08378	0.075844
1932	1	0.00748	0.00884	0.00817
1932	2	0.00292	0.00364	0.003287
1932	3	0.00172	0.00184	0.001779
1932	4	0.00131	0.00181	0.001564
1932	5	0.00106	0.00116	0.001107
1932	6	0.001	0.00157	0.001289
1932	7	0.00114	0.001	0.001065
1932	8	0.00085	0.00089	0.000874
1932	9	0.00071	0.00114	0.000926
1932	10	0.00083	0.0013	0.001068
1932	11	0.00083	0.0011	0.000966
1932	12	0.00092	0.0011	0.001011
1932	13	0.00128	0.00118	0.001227
1932	14	0.00094	0.00114	0.001043
1932	15	0.00159	0.00188	0.001737
1932	16	0.00221	0.00177	0.001984
1932	17	0.00189	0.00213	0.002006
1932	18	0.00227	0.00258	0.002422
1932	19	0.00228	0.00206	0.002168
1932	20	0.00281	0.00305	0.002931
1932	21	0.00217	0.00284	0.002505
1932	22	0.00239	0.00311	0.002752
1932	23	0.00239	0.00282	0.002599
1932	24	0.00278	0.00304	0.002908
1932	25	0.00288	0.00302	0.002946
1932	26	0.00319	0.00219	0.0027
1932	27	0.00307	0.00295	0.003013
1932	28	0.00288	0.00237	0.002632
1932	29	0.00338	0.003	0.003192
1932	30	0.00354	0.00278	0.003168
1932	31	0.0029	0.00303	0.002965
1932	32	0.00341	0.00263	0.003036
1932	33	0.00316	0.00317	0.003169
1932	34	0.00333	0.00324	0.003284
1932	35	0.00369	0.00295	0.003334
1932	36	0.00361	0.00387	0.003733
1932	37	0.00373	0.00336	0.003552
1932	38	0.00437	0.00327	0.003837
1932	39	0.00489	0.00461	0.004756
1932	40	0.00463	0.00432	0.004482
1932	41	0.00508	0.00445	0.004773
1932	42	0.00519	0.00484	0.005017
1932	43	0.00514	0.00492	0.005035
1932	44	0.00579	0.00498	0.005399
1932	45	0.0056	0.00526	0.005438
1932	46	0.00653	0.00627	0.006406
1932	47	0.00575	0.00582	0.00578
1932	48	0.0071	0.00701	0.007056
1932	49	0.00759	0.00813	0.007851
1932	50	0.00758	0.00915	0.008342
1932	51	0.00755	0.00808	0.007806
1932	52	0.01005	0.01017	0.01011
1932	53	0.01041	0.01	0.010211
1932	54	0.01025	0.01091	0.010577
1932	55	0.01262	0.01207	0.01235
1932	56	0.01263	0.01252	0.012577
1932	57	0.01258	0.01546	0.013988
1932	58	0.01409	0.01731	0.015667
1932	59	0.01676	0.01663	0.016699
