"Norway,"				
				
Year	Age	Female	Male	Total
1972	93	0.28037	0.33091	0.30564
1972	94	0.31887	0.34991	0.33439
1972	95	0.34552	0.37523	0.360375
1972	96	0.37318	0.40125	0.387215
1972	97	0.40169	0.42784	0.414765
1972	98	0.43089	0.45485	0.44287
1972	99	0.46057	0.48213	0.47135
1972	100	0.49054	0.50952	0.50003
1972	101	0.52057	0.53685	0.52871
1972	102	0.55046	0.56396	0.55721
1972	103	0.57999	0.59069	0.58534
1972	104	0.60895	0.6169	0.612925
1972	105	0.63717	0.64245	0.63981
1972	106	0.66447	0.66721	0.66584
1972	107	0.69072	0.69108	0.6909
1972	108	0.71579	0.71397	0.71488
1972	109	0.73959	0.73582	0.737705
1972	110+	0.76207	0.75656	0.759315
1973	0	0.00901	0.01311	0.01106
1973	1	0.00122	0.00145	0.001335
1973	2	0.00067	0.00094	0.000805
1973	3	0.00045	0.00086	0.000655
1973	4	0.00038	0.00075	0.000565
1973	5	0.00044	0.00065	0.000545
1973	6	0.00038	0.00049	0.000435
1973	7	0.00027	0.00041	0.00034
1973	8	0.00027	0.00042	0.000345
1973	9	0.00028	0.0004	0.00034
1973	10	0.00025	0.00036	0.000305
1973	11	0.00013	0.00032	0.000225
1973	12	0.00007	0.00039	0.00023
1973	13	0.00025	0.0004	0.000325
1973	14	0.00037	0.00041	0.00039
1973	15	0.00036	0.00063	0.000495
1973	16	0.00031	0.00103	0.00067
1973	17	0.00026	0.00142	0.00084
1973	18	0.00023	0.00142	0.000825
1973	19	0.00035	0.00136	0.000855
1973	20	0.00037	0.00132	0.000845
1973	21	0.00035	0.00089	0.00062
1973	22	0.00038	0.00067	0.000525
1973	23	0.00029	0.00095	0.00062
1973	24	0.00039	0.00118	0.000785
1973	25	0.00044	0.00108	0.00076
1973	26	0.00031	0.00109	0.0007
1973	27	0.00027	0.00123	0.00075
1973	28	0.00042	0.00112	0.00077
1973	29	0.0005	0.00122	0.00086
1973	30	0.00046	0.00149	0.000975
1973	31	0.0005	0.00121	0.000855
1973	32	0.00072	0.00104	0.00088
1973	33	0.00066	0.00131	0.000985
1973	34	0.0006	0.00145	0.001025
1973	35	0.00069	0.00137	0.00103
1973	36	0.00073	0.00173	0.00123
1973	37	0.00083	0.00201	0.00142
1973	38	0.00107	0.00214	0.001605
1973	39	0.00111	0.00247	0.00179
1973	40	0.00108	0.00239	0.001735
1973	41	0.00131	0.00233	0.00182
1973	42	0.00144	0.00234	0.00189
1973	43	0.00162	0.00272	0.00217
1973	44	0.00179	0.00297	0.00238
1973	45	0.00187	0.0035	0.002685
1973	46	0.00175	0.00429	0.00302
1973	47	0.00194	0.00429	0.003115
1973	48	0.00235	0.00457	0.00346
1973	49	0.00273	0.00549	0.00411
1973	50	0.00335	0.00593	0.00464
1973	51	0.00355	0.00679	0.00517
1973	52	0.00381	0.00785	0.00583
1973	53	0.0042	0.00828	0.00624
1973	54	0.00407	0.00889	0.00648
1973	55	0.00397	0.01027	0.00712
1973	56	0.00425	0.01208	0.008165
1973	57	0.0052	0.0126	0.0089
1973	58	0.00639	0.013	0.009695
1973	59	0.00679	0.01481	0.0108
1973	60	0.00688	0.01593	0.011405
1973	61	0.00821	0.01688	0.012545
1973	62	0.00886	0.0188	0.01383
1973	63	0.00969	0.0206	0.015145
1973	64	0.01133	0.02416	0.017745
1973	65	0.01203	0.02647	0.01925
1973	66	0.01287	0.02701	0.01994
1973	67	0.01459	0.03078	0.022685
1973	68	0.01666	0.03539	0.026025
1973	69	0.01898	0.03902	0.029
1973	70	0.02266	0.04372	0.03319
1973	71	0.0252	0.04848	0.03684
1973	72	0.02834	0.05211	0.040225
1973	73	0.03234	0.05622	0.04428
1973	74	0.03788	0.06056	0.04922
1973	75	0.04379	0.06765	0.05572
1973	76	0.04842	0.07448	0.06145
1973	77	0.055	0.08014	0.06757
1973	78	0.06312	0.0882	0.07566
1973	79	0.07012	0.09888	0.0845
1973	80	0.07729	0.10913	0.09321
1973	81	0.08917	0.1173	0.103235
1973	82	0.0956	0.12986	0.11273
1973	83	0.10267	0.13349	0.11808
1973	84	0.12518	0.15009	0.137635
1973	85	0.1467	0.17265	0.159675
1973	86	0.15432	0.17715	0.165735
1973	87	0.16253	0.19733	0.17993
1973	88	0.17777	0.21865	0.19821
1973	89	0.20194	0.23976	0.22085
1973	90	0.22784	0.26243	0.245135
1973	91	0.24198	0.28526	0.26362
1973	92	0.26268	0.30175	0.282215
1973	93	0.30128	0.32943	0.315355
1973	94	0.32505	0.34182	0.333435
1973	95	0.35295	0.36582	0.359385
1973	96	0.38188	0.39052	0.3862
1973	97	0.41169	0.41579	0.41374
1973	98	0.44215	0.44151	0.44183
1973	99	0.47305	0.46754	0.470295
1973	100	0.50417	0.49376	0.498965
1973	101	0.53525	0.52001	0.52763
1973	102	0.56605	0.54615	0.5561
1973	103	0.59636	0.57203	0.584195
1973	104	0.62595	0.59753	0.61174
1973	105	0.65463	0.62251	0.63857
1973	106	0.68222	0.64686	0.66454
1973	107	0.70859	0.67047	0.68953
1973	108	0.73363	0.69325	0.71344
1973	109	0.75725	0.71512	0.736185
1973	110+	0.77941	0.73603	0.75772
1974	0	0.00797	0.01176	0.009865
1974	1	0.0011	0.00129	0.001195
1974	2	0.00055	0.00092	0.000735
1974	3	0.00054	0.00083	0.000685
1974	4	0.00044	0.0007	0.00057
1974	5	0.00038	0.00058	0.00048
1974	6	0.00033	0.00062	0.000475
1974	7	0.00031	0.00059	0.00045
1974	8	0.00033	0.00052	0.000425
1974	9	0.00019	0.00043	0.00031
1974	10	0.0002	0.00034	0.00027
1974	11	0.00018	0.0003	0.00024
1974	12	0.00013	0.00029	0.00021
1974	13	0.00022	0.00035	0.000285
1974	14	0.00024	0.00053	0.000385
1974	15	0.00035	0.00084	0.000595
1974	16	0.00043	0.00084	0.000635
1974	17	0.00035	0.00109	0.00072
1974	18	0.00043	0.00139	0.00091
1974	19	0.0004	0.00113	0.000765
1974	20	0.00029	0.00123	0.00076
1974	21	0.00033	0.00142	0.000875
1974	22	0.00035	0.00125	0.0008
1974	23	0.00026	0.00125	0.000755
1974	24	0.00021	0.00125	0.00073
1974	25	0.00029	0.00102	0.000655
1974	26	0.00033	0.00105	0.00069
1974	27	0.00042	0.00099	0.000705
1974	28	0.00046	0.00084	0.00065
1974	29	0.00042	0.00109	0.000755
1974	30	0.00046	0.00129	0.000875
1974	31	0.00052	0.00114	0.00083
1974	32	0.00045	0.00112	0.000785
1974	33	0.00072	0.00133	0.001025
1974	34	0.00087	0.00138	0.001125
1974	35	0.00072	0.00147	0.001095
1974	36	0.00082	0.00188	0.00135
1974	37	0.00093	0.00178	0.001355
1974	38	0.00101	0.00149	0.00125
1974	39	0.00096	0.00191	0.001435
1974	40	0.00124	0.00211	0.001675
1974	41	0.00129	0.00234	0.001815
1974	42	0.00136	0.00265	0.002005
1974	43	0.00155	0.00294	0.002245
1974	44	0.00162	0.00354	0.00258
1974	45	0.00203	0.00388	0.002955
1974	46	0.00218	0.00415	0.003165
1974	47	0.002	0.00438	0.00319
1974	48	0.00253	0.0053	0.003915
1974	49	0.00291	0.00585	0.00438
1974	50	0.00277	0.00596	0.004365
1974	51	0.00305	0.00658	0.004815
1974	52	0.00377	0.00749	0.00563
1974	53	0.00418	0.00821	0.006195
1974	54	0.00433	0.00888	0.006605
1974	55	0.00438	0.0103	0.00734
1974	56	0.00437	0.01122	0.007795
1974	57	0.00504	0.01216	0.0086
1974	58	0.00614	0.01298	0.00956
1974	59	0.00664	0.01344	0.01004
1974	60	0.00718	0.01476	0.01097
1974	61	0.00851	0.01759	0.01305
1974	62	0.00888	0.01973	0.014305
1974	63	0.00953	0.02104	0.015285
1974	64	0.0109	0.02359	0.017245
1974	65	0.01231	0.02562	0.018965
1974	66	0.01408	0.02685	0.020465
1974	67	0.0148	0.02971	0.022255
1974	68	0.01629	0.0335	0.024895
1974	69	0.01836	0.03618	0.02727
1974	70	0.02155	0.04009	0.03082
1974	71	0.02467	0.04472	0.034695
1974	72	0.02819	0.04862	0.038405
1974	73	0.03262	0.05492	0.04377
1974	74	0.0375	0.06239	0.049945
1974	75	0.04228	0.06582	0.05405
1974	76	0.04612	0.06906	0.05759
1974	77	0.05141	0.07772	0.064565
1974	78	0.0576	0.08497	0.071285
1974	79	0.06498	0.09195	0.078465
1974	80	0.07387	0.10151	0.08769
1974	81	0.08385	0.10816	0.096005
1974	82	0.09259	0.1215	0.107045
1974	83	0.10567	0.14179	0.12373
1974	84	0.11962	0.15468	0.13715
1974	85	0.13548	0.15869	0.147085
1974	86	0.14653	0.1757	0.161115
1974	87	0.15821	0.1897	0.173955
1974	88	0.18336	0.20508	0.19422
1974	89	0.19731	0.22637	0.21184
1974	90	0.21548	0.23511	0.225295
1974	91	0.24566	0.27713	0.261395
1974	92	0.27342	0.29467	0.284045
1974	93	0.29287	0.31392	0.303395
1974	94	0.31679	0.34202	0.329405
1974	95	0.34436	0.3671	0.35573
1974	96	0.37302	0.39291	0.382965
1974	97	0.40261	0.41934	0.410975
1974	98	0.43292	0.44624	0.43958
1974	99	0.46374	0.47345	0.468595
1974	100	0.49484	0.50083	0.497835
1974	101	0.52598	0.52819	0.527085
1974	102	0.55691	0.5554	0.556155
1974	103	0.58742	0.58227	0.584845
1974	104	0.61727	0.60866	0.612965
1974	105	0.64625	0.63443	0.64034
1974	106	0.67421	0.65946	0.666835
1974	107	0.70097	0.68363	0.6923
1974	108	0.72643	0.70684	0.716635
1974	109	0.75049	0.72902	0.739755
1974	110+	0.7731	0.75012	0.76161
1975	0	0.00869	0.01178	0.010235
1975	1	0.00119	0.00125	0.00122
1975	2	0.00054	0.00079	0.000665
1975	3	0.00051	0.00089	0.0007
1975	4	0.00039	0.00074	0.000565
1975	5	0.00017	0.00053	0.00035
1975	6	0.00015	0.00049	0.00032
1975	7	0.00022	0.00049	0.000355
1975	8	0.0002	0.00043	0.000315
1975	9	0.00017	0.0004	0.000285
1975	10	0.00021	0.00048	0.000345
1975	11	0.00023	0.00042	0.000325
1975	12	0.00031	0.00028	0.000295
1975	13	0.00035	0.00048	0.000415
1975	14	0.00047	0.00056	0.000515
1975	15	0.0005	0.00056	0.00053
1975	16	0.00042	0.00074	0.00058
1975	17	0.00031	0.00112	0.000715
1975	18	0.00035	0.00133	0.00084
1975	19	0.00036	0.0015	0.00093
1975	20	0.0003	0.0014	0.00085
1975	21	0.00049	0.00121	0.00085
1975	22	0.00042	0.00119	0.000805
1975	23	0.00032	0.001	0.00066
1975	24	0.00028	0.00088	0.00058
1975	25	0.00026	0.00113	0.000695
1975	26	0.00044	0.00129	0.000865
1975	27	0.00051	0.00113	0.00082
1975	28	0.00041	0.00118	0.000795
1975	29	0.00035	0.00114	0.000745
1975	30	0.00035	0.001	0.000675
1975	31	0.00055	0.00074	0.000645
1975	32	0.00056	0.0008	0.00068
1975	33	0.00041	0.00117	0.00079
1975	34	0.0006	0.00149	0.001045
1975	35	0.00063	0.00167	0.00115
1975	36	0.00062	0.00143	0.001025
1975	37	0.00062	0.00152	0.00107
1975	38	0.00085	0.00183	0.00134
1975	39	0.00104	0.00201	0.001525
1975	40	0.00115	0.00204	0.001595
1975	41	0.00113	0.00221	0.00167
1975	42	0.00145	0.00265	0.00205
1975	43	0.00171	0.003	0.002355
1975	44	0.0016	0.00348	0.00254
1975	45	0.00194	0.00407	0.003005
1975	46	0.00203	0.00403	0.00303
1975	47	0.00209	0.00396	0.003025
1975	48	0.00241	0.00482	0.003615
1975	49	0.00269	0.00552	0.004105
1975	50	0.00272	0.00618	0.00445
1975	51	0.00303	0.00676	0.004895
1975	52	0.00365	0.00696	0.005305
1975	53	0.00412	0.00793	0.006025
1975	54	0.00479	0.00903	0.00691
1975	55	0.00531	0.00983	0.00757
1975	56	0.00541	0.01093	0.00817
1975	57	0.00517	0.01172	0.008445
1975	58	0.00544	0.01273	0.009085
1975	59	0.00603	0.01418	0.010105
1975	60	0.00651	0.01618	0.011345
1975	61	0.00806	0.01785	0.012955
1975	62	0.00964	0.019	0.01432
1975	63	0.01001	0.02084	0.015425
1975	64	0.01087	0.02313	0.017
1975	65	0.01193	0.02559	0.01876
1975	66	0.01283	0.02775	0.02029
1975	67	0.01466	0.03064	0.02265
1975	68	0.01745	0.03368	0.025565
1975	69	0.01896	0.0375	0.02823
1975	70	0.01968	0.04151	0.030595
1975	71	0.02273	0.04585	0.03429
1975	72	0.02689	0.05021	0.03855
1975	73	0.03061	0.05473	0.04267
1975	74	0.03426	0.06121	0.047735
1975	75	0.04063	0.06667	0.05365
1975	76	0.04659	0.07192	0.059255
1975	77	0.05166	0.07735	0.064505
1975	78	0.05917	0.08556	0.072365
1975	79	0.06434	0.09447	0.079405
1975	80	0.07389	0.10583	0.08986
1975	81	0.08452	0.11894	0.10173
1975	82	0.092	0.12275	0.107375
1975	83	0.10347	0.13556	0.119515
1975	84	0.11707	0.15471	0.13589
1975	85	0.13304	0.16065	0.146845
1975	86	0.14336	0.16949	0.156425
1975	87	0.1566	0.18514	0.17087
1975	88	0.17975	0.20758	0.193665
1975	89	0.20136	0.22949	0.215425
1975	90	0.21428	0.24485	0.229565
1975	91	0.23366	0.27131	0.252485
1975	92	0.2581	0.28562	0.27186
1975	93	0.28925	0.30106	0.295155
1975	94	0.30992	0.32668	0.3183
1975	95	0.33675	0.34935	0.34305
1975	96	0.36468	0.37272	0.3687
1975	97	0.39355	0.39671	0.39513
1975	98	0.42318	0.4212	0.42219
1975	99	0.45337	0.44609	0.44973
1975	100	0.48391	0.47125	0.47758
1975	101	0.51458	0.49656	0.50557
1975	102	0.54513	0.52188	0.533505
1975	103	0.57535	0.54709	0.56122
1975	104	0.60501	0.57207	0.58854
1975	105	0.63392	0.59668	0.6153
1975	106	0.6619	0.62081	0.641355
1975	107	0.68878	0.64436	0.66657
1975	108	0.71446	0.66723	0.690845
1975	109	0.73881	0.68934	0.714075
1975	110+	0.76179	0.71062	0.736205
1976	0	0.00896	0.01041	0.009685
1976	1	0.00117	0.00156	0.001365
1976	2	0.00049	0.00089	0.00069
1976	3	0.00054	0.00067	0.000605
1976	4	0.00055	0.00059	0.00057
1976	5	0.00038	0.00048	0.00043
1976	6	0.00026	0.00034	0.0003
1976	7	0.0003	0.00026	0.00028
1976	8	0.00025	0.00028	0.000265
1976	9	0.00019	0.00028	0.000235
1976	10	0.0002	0.00037	0.000285
1976	11	0.00019	0.00042	0.000305
1976	12	0.0001	0.00032	0.00021
1976	13	0.00023	0.00032	0.000275
1976	14	0.0004	0.00029	0.000345
1976	15	0.00042	0.00048	0.00045
1976	16	0.00032	0.0008	0.00056
1976	17	0.00023	0.00098	0.000605
1976	18	0.00031	0.00114	0.000725
1976	19	0.00038	0.00135	0.000865
1976	20	0.00035	0.00113	0.00074
1976	21	0.0004	0.00097	0.000685
1976	22	0.0004	0.0012	0.0008
1976	23	0.00033	0.00124	0.000785
1976	24	0.00037	0.00097	0.00067
1976	25	0.00038	0.00081	0.000595
1976	26	0.00044	0.00102	0.00073
1976	27	0.00044	0.00107	0.000755
1976	28	0.00046	0.00111	0.000785
1976	29	0.00046	0.00107	0.000765
1976	30	0.00045	0.00102	0.000735
1976	31	0.00057	0.00105	0.00081
1976	32	0.00057	0.00127	0.00092
1976	33	0.00068	0.00153	0.001105
1976	34	0.00068	0.0014	0.00104
1976	35	0.00053	0.00154	0.001035
1976	36	0.00047	0.00167	0.00107
1976	37	0.00067	0.00191	0.00129
1976	38	0.00091	0.00207	0.00149
1976	39	0.00093	0.00186	0.001395
1976	40	0.00109	0.00185	0.00147
1976	41	0.0012	0.00233	0.001765
1976	42	0.00138	0.00235	0.001865
1976	43	0.00121	0.00213	0.00167
1976	44	0.00097	0.00273	0.00185
1976	45	0.00132	0.00322	0.00227
1976	46	0.00175	0.0038	0.002775
1976	47	0.00196	0.00442	0.00319
1976	48	0.00244	0.00469	0.003565
1976	49	0.00278	0.00548	0.00413
1976	50	0.00305	0.00609	0.00457
1976	51	0.00325	0.00643	0.00484
1976	52	0.00388	0.00787	0.005875
1976	53	0.00422	0.0082	0.00621
1976	54	0.00447	0.00858	0.006525
1976	55	0.00504	0.00992	0.00748
1976	56	0.00494	0.01052	0.00773
1976	57	0.00554	0.01127	0.008405
1976	58	0.00601	0.01257	0.00929
1976	59	0.00649	0.01504	0.010765
1976	60	0.00754	0.01686	0.0122
1976	61	0.00872	0.01713	0.012925
1976	62	0.00938	0.01939	0.014385
1976	63	0.00976	0.02251	0.016135
1976	64	0.01042	0.02281	0.016615
1976	65	0.01078	0.02387	0.017325
1976	66	0.0124	0.02784	0.02012
1976	67	0.01489	0.03048	0.022685
1976	68	0.01686	0.03297	0.024915
1976	69	0.01839	0.038	0.028195
1976	70	0.02004	0.04373	0.031885
1976	71	0.02278	0.04574	0.03426
1976	72	0.02636	0.04885	0.037605
1976	73	0.02923	0.05476	0.041995
1976	74	0.03271	0.05962	0.046165
1976	75	0.03809	0.06405	0.05107
1976	76	0.04425	0.06927	0.05676
1976	77	0.05011	0.0745	0.062305
1976	78	0.05508	0.08421	0.069645
1976	79	0.06198	0.09553	0.078755
1976	80	0.07227	0.10038	0.086325
1976	81	0.08157	0.11295	0.09726
1976	82	0.09222	0.12422	0.10822
1976	83	0.10082	0.13216	0.11649
1976	84	0.11263	0.14072	0.126675
1976	85	0.13071	0.15425	0.14248
1976	86	0.14408	0.17455	0.159315
1976	87	0.15994	0.19776	0.17885
1976	88	0.18163	0.21961	0.20062
1976	89	0.20411	0.22793	0.21602
1976	90	0.21382	0.25571	0.234765
1976	91	0.23578	0.27686	0.25632
1976	92	0.25563	0.27784	0.266735
1976	93	0.28453	0.32131	0.30292
1976	94	0.31084	0.35001	0.330425
1976	95	0.33813	0.37627	0.3572
1976	96	0.36654	0.40327	0.384905
1976	97	0.39592	0.43087	0.413395
1976	98	0.42606	0.45891	0.442485
1976	99	0.45676	0.48722	0.47199
1976	100	0.4878	0.5156	0.5017
1976	101	0.51893	0.54388	0.531405
1976	102	0.54991	0.57189	0.5609
1976	103	0.58051	0.59944	0.589975
1976	104	0.61051	0.62637	0.61844
1976	105	0.63969	0.65255	0.64612
1976	106	0.66787	0.67783	0.67285
1976	107	0.69491	0.70212	0.698515
1976	108	0.72066	0.72531	0.722985
1976	109	0.74503	0.74735	0.74619
1976	110+	0.76796	0.76819	0.768075
1977	0	0.00717	0.01002	0.008595
1977	1	0.00083	0.00103	0.00093
1977	2	0.00046	0.00065	0.000555
1977	3	0.00042	0.00045	0.000435
1977	4	0.00028	0.00051	0.000395
1977	5	0.00019	0.00057	0.00038
1977	6	0.00028	0.00051	0.000395
1977	7	0.00031	0.0004	0.000355
1977	8	0.00024	0.00034	0.00029
1977	9	0.0002	0.00026	0.00023
1977	10	0.00016	0.00024	0.0002
1977	11	0.00025	0.00031	0.00028
1977	12	0.00024	0.00031	0.000275
1977	13	0.00026	0.00037	0.000315
1977	14	0.0003	0.00036	0.00033
1977	15	0.00025	0.00048	0.000365
1977	16	0.00032	0.00088	0.0006
1977	17	0.00034	0.00113	0.000735
1977	18	0.00028	0.00125	0.000765
1977	19	0.0004	0.00136	0.00088
1977	20	0.00054	0.00119	0.000865
1977	21	0.00031	0.00106	0.000685
1977	22	0.00025	0.0011	0.000675
1977	23	0.00034	0.00104	0.00069
1977	24	0.00028	0.00102	0.00065
1977	25	0.00028	0.00103	0.000655
1977	26	0.00038	0.00089	0.000635
1977	27	0.00036	0.00097	0.000665
1977	28	0.00029	0.001	0.000645
1977	29	0.00046	0.00081	0.000635
1977	30	0.0005	0.00087	0.000685
1977	31	0.00049	0.00094	0.000715
1977	32	0.00066	0.00115	0.000905
1977	33	0.00059	0.00134	0.000965
1977	34	0.00048	0.00123	0.000855
1977	35	0.00059	0.00147	0.00103
1977	36	0.00074	0.00175	0.001245
1977	37	0.0008	0.00163	0.001215
1977	38	0.00098	0.00187	0.001425
1977	39	0.00109	0.00197	0.00153
1977	40	0.00106	0.00226	0.00166
1977	41	0.00091	0.00251	0.00171
1977	42	0.0012	0.00254	0.00187
1977	43	0.00138	0.00271	0.002045
1977	44	0.00158	0.00298	0.00228
1977	45	0.00198	0.0036	0.00279
1977	46	0.00168	0.00394	0.00281
1977	47	0.00195	0.00451	0.00323
1977	48	0.00258	0.00488	0.00373
1977	49	0.00303	0.00584	0.004435
1977	50	0.00303	0.00659	0.00481
1977	51	0.00326	0.00672	0.00499
1977	52	0.00351	0.00788	0.005695
1977	53	0.00356	0.00857	0.006065
1977	54	0.00404	0.00853	0.006285
1977	55	0.00468	0.00967	0.007175
1977	56	0.00542	0.01119	0.008305
1977	57	0.00547	0.01182	0.008645
1977	58	0.00561	0.01274	0.009175
1977	59	0.00634	0.01392	0.01013
1977	60	0.00652	0.01529	0.010905
1977	61	0.00735	0.016	0.011675
1977	62	0.00831	0.01663	0.01247
1977	63	0.00969	0.01953	0.01461
1977	64	0.01082	0.0223	0.01656
1977	65	0.01085	0.02423	0.01754
1977	66	0.01259	0.02668	0.019635
1977	67	0.01483	0.03039	0.02261
1977	68	0.01653	0.03386	0.025195
1977	69	0.01858	0.03466	0.02662
1977	70	0.01946	0.0381	0.02878
1977	71	0.02213	0.04434	0.033235
1977	72	0.02551	0.04857	0.03704
1977	73	0.0289	0.05351	0.041205
1977	74	0.03368	0.05932	0.0465
1977	75	0.03868	0.06646	0.05257
1977	76	0.04351	0.07133	0.05742
1977	77	0.04736	0.07676	0.06206
1977	78	0.0543	0.08755	0.070925
1977	79	0.06127	0.09363	0.07745
1977	80	0.06813	0.09814	0.083135
1977	81	0.07799	0.10596	0.091975
1977	82	0.08798	0.11878	0.10338
1977	83	0.09772	0.1288	0.11326
1977	84	0.10967	0.13401	0.12184
1977	85	0.12383	0.1494	0.136615
1977	86	0.13774	0.17813	0.157935
1977	87	0.15137	0.20122	0.176295
1977	88	0.16442	0.21019	0.187305
1977	89	0.17948	0.21467	0.197075
1977	90	0.20052	0.22066	0.21059
1977	91	0.22666	0.26604	0.24635
1977	92	0.24842	0.29661	0.272515
1977	93	0.27229	0.29642	0.284355
1977	94	0.29133	0.33762	0.314475
1977	95	0.31699	0.36318	0.340085
1977	96	0.34382	0.38953	0.366675
1977	97	0.37168	0.41655	0.394115
1977	98	0.40041	0.44407	0.42224
1977	99	0.42985	0.47194	0.450895
1977	100	0.4598	0.49999	0.479895
1977	101	0.49004	0.52804	0.50904
1977	102	0.52035	0.55591	0.53813
1977	103	0.55051	0.58344	0.566975
1977	104	0.5803	0.61046	0.59538
1977	105	0.60952	0.63681	0.623165
1977	106	0.63798	0.66237	0.650175
1977	107	0.6655	0.68701	0.676255
1977	108	0.69194	0.71064	0.70129
1977	109	0.71717	0.73318	0.725175
1977	110+	0.74111	0.75456	0.747835
1978	0	0.00772	0.00921	0.008465
1978	1	0.0008	0.00125	0.001025
1978	2	0.00043	0.00079	0.00061
1978	3	0.00037	0.00063	0.0005
1978	4	0.00039	0.00045	0.00042
1978	5	0.00042	0.00034	0.00038
1978	6	0.00036	0.00045	0.000405
1978	7	0.0003	0.00042	0.00036
1978	8	0.00023	0.0003	0.000265
1978	9	0.00018	0.00019	0.000185
1978	10	0.00011	0.00028	0.000195
1978	11	0.00017	0.00041	0.00029
1978	12	0.00014	0.00034	0.00024
1978	13	0.00014	0.00031	0.000225
1978	14	0.00023	0.00029	0.00026
1978	15	0.00038	0.00039	0.000385
1978	16	0.00045	0.00067	0.00056
1978	17	0.00034	0.00086	0.0006
1978	18	0.00038	0.00111	0.000745
1978	19	0.00035	0.00121	0.00078
1978	20	0.0003	0.0012	0.00075
1978	21	0.00041	0.00111	0.00076
1978	22	0.0004	0.00114	0.00077
1978	23	0.0004	0.00137	0.000885
1978	24	0.00035	0.00113	0.00074
1978	25	0.0003	0.00086	0.00058
1978	26	0.00038	0.00098	0.00068
1978	27	0.00036	0.00099	0.000675
1978	28	0.00043	0.00086	0.000645
1978	29	0.00047	0.00088	0.000675
1978	30	0.00042	0.00117	0.000795
1978	31	0.00047	0.00118	0.000825
1978	32	0.0004	0.00115	0.000775
1978	33	0.00035	0.00125	0.0008
1978	34	0.00059	0.00101	0.0008
1978	35	0.00091	0.00108	0.000995
1978	36	0.0009	0.00166	0.00128
1978	37	0.00094	0.00161	0.001275
1978	38	0.00094	0.00127	0.001105
1978	39	0.00101	0.00173	0.00137
1978	40	0.00101	0.00193	0.00147
1978	41	0.00101	0.00254	0.001775
1978	42	0.00133	0.00288	0.002105
1978	43	0.00147	0.00255	0.00201
1978	44	0.00127	0.00301	0.00214
1978	45	0.00158	0.0037	0.00264
1978	46	0.00221	0.00422	0.003215
1978	47	0.00206	0.0047	0.00338
1978	48	0.00212	0.00538	0.00375
1978	49	0.00257	0.00556	0.004065
1978	50	0.0029	0.0059	0.0044
1978	51	0.00302	0.00584	0.00443
1978	52	0.00333	0.0063	0.004815
1978	53	0.0035	0.00775	0.005625
1978	54	0.00421	0.00872	0.006465
1978	55	0.00492	0.01027	0.007595
1978	56	0.005	0.01139	0.008195
1978	57	0.00534	0.01115	0.008245
1978	58	0.00586	0.01196	0.00891
1978	59	0.00605	0.01441	0.01023
1978	60	0.00662	0.01559	0.011105
1978	61	0.00756	0.01632	0.01194
1978	62	0.00857	0.0184	0.013485
1978	63	0.00994	0.02122	0.01558
1978	64	0.01042	0.02337	0.016895
1978	65	0.01143	0.02516	0.018295
1978	66	0.01283	0.02763	0.02023
1978	67	0.01463	0.02847	0.02155
1978	68	0.01642	0.0307	0.02356
1978	69	0.01819	0.03568	0.026935
1978	70	0.02013	0.04153	0.03083
1978	71	0.02218	0.04565	0.033915
1978	72	0.02579	0.04791	0.03685
1978	73	0.02801	0.05303	0.04052
1978	74	0.03126	0.05985	0.045555
1978	75	0.03824	0.06441	0.051325
1978	76	0.04378	0.07038	0.05708
1978	77	0.04909	0.07862	0.063855
1978	78	0.05706	0.08371	0.070385
1978	79	0.06359	0.09192	0.077755
1978	80	0.06818	0.10121	0.084695
1978	81	0.07566	0.11229	0.093975
1978	82	0.08577	0.12422	0.104995
1978	83	0.09604	0.12889	0.112465
1978	84	0.10962	0.14031	0.124965
1978	85	0.12599	0.15467	0.14033
1978	86	0.13887	0.16588	0.152375
1978	87	0.15072	0.19076	0.17074
1978	88	0.17193	0.2069	0.189415
1978	89	0.18976	0.21427	0.202015
1978	90	0.19402	0.24403	0.219025
1978	91	0.2178	0.2693	0.24355
1978	92	0.25423	0.29094	0.272585
1978	93	0.26082	0.32877	0.294795
1978	94	0.29217	0.32793	0.31005
1978	95	0.31808	0.35167	0.334875
1978	96	0.34516	0.37616	0.36066
1978	97	0.37329	0.40129	0.38729
1978	98	0.4023	0.42696	0.41463
1978	99	0.43201	0.45303	0.44252
1978	100	0.46221	0.47936	0.470785
1978	101	0.4927	0.5058	0.49925
1978	102	0.52324	0.53221	0.527725
1978	103	0.55361	0.55844	0.556025
1978	104	0.58359	0.58435	0.58397
1978	105	0.61296	0.60981	0.611385
1978	106	0.64153	0.63467	0.6381
1978	107	0.66913	0.65884	0.663985
1978	108	0.69561	0.68221	0.68891
1978	109	0.72086	0.7047	0.71278
1978	110+	0.74478	0.72623	0.735505
1979	0	0.00687	0.00967	0.00827
1979	1	0.00091	0.00109	0.001
1979	2	0.00039	0.00054	0.000465
1979	3	0.00036	0.00043	0.000395
1979	4	0.0003	0.00056	0.00043
1979	5	0.00018	0.00055	0.000365
1979	6	0.00021	0.00043	0.00032
1979	7	0.00022	0.0005	0.00036
1979	8	0.00014	0.00036	0.00025
1979	9	0.00011	0.00027	0.00019
1979	10	0.00008	0.00034	0.00021
1979	11	0.00017	0.00031	0.00024
1979	12	0.00022	0.00022	0.00022
1979	13	0.00019	0.00025	0.00022
1979	14	0.00024	0.00046	0.00035
