"New Zealand,"				
				
Year	Age	Female	Male	Total
1993	47	0.00198	0.00333	0.002655
1993	48	0.00209	0.00329	0.00269
1993	49	0.00312	0.00358	0.00335
1993	50	0.00342	0.00359	0.003505
1993	51	0.0039	0.00502	0.00446
1993	52	0.00315	0.00604	0.004595
1993	53	0.00408	0.00641	0.005245
1993	54	0.00553	0.00795	0.00674
1993	55	0.00473	0.00814	0.006435
1993	56	0.0056	0.00832	0.00696
1993	57	0.00638	0.00925	0.007815
1993	58	0.00765	0.00999	0.00882
1993	59	0.00777	0.0108	0.009285
1993	60	0.00772	0.01315	0.010435
1993	61	0.00778	0.01406	0.01092
1993	62	0.00986	0.01495	0.012405
1993	63	0.01168	0.01749	0.014585
1993	64	0.01062	0.01823	0.014425
1993	65	0.01168	0.01941	0.015545
1993	66	0.01383	0.02294	0.018385
1993	67	0.01603	0.0224	0.019215
1993	68	0.0164	0.0296	0.023
1993	69	0.01647	0.03341	0.02494
1993	70	0.02001	0.03414	0.027075
1993	71	0.01849	0.03812	0.028305
1993	72	0.02308	0.04206	0.03257
1993	73	0.02771	0.04833	0.03802
1993	74	0.03054	0.04898	0.03976
1993	75	0.03446	0.06147	0.047965
1993	76	0.03369	0.06575	0.04972
1993	77	0.03941	0.06533	0.05237
1993	78	0.04531	0.07866	0.061985
1993	79	0.05069	0.08558	0.068135
1993	80	0.0601	0.08695	0.073525
1993	81	0.05964	0.09406	0.07685
1993	82	0.06706	0.11199	0.089525
1993	83	0.08604	0.12318	0.10461
1993	84	0.09012	0.14121	0.115665
1993	85	0.09934	0.1616	0.13047
1993	86	0.11617	0.15158	0.133875
1993	87	0.12598	0.17438	0.15018
1993	88	0.13558	0.1766	0.15609
1993	89	0.14407	0.18689	0.16548
1993	90	0.16622	0.20536	0.18579
1993	91	0.19984	0.22002	0.20993
1993	92	0.18922	0.31247	0.250845
1993	93	0.21841	0.28772	0.253065
1993	94	0.23889	0.31045	0.27467
1993	95	0.26064	0.33415	0.297395
1993	96	0.28364	0.3587	0.32117
1993	97	0.30782	0.38403	0.345925
1993	98	0.3331	0.40999	0.371545
1993	99	0.35938	0.43647	0.397925
1993	100	0.38653	0.46332	0.424925
1993	101	0.41441	0.49038	0.452395
1993	102	0.44285	0.5175	0.480175
1993	103	0.47166	0.54451	0.508085
1993	104	0.50067	0.57127	0.53597
1993	105	0.52967	0.59761	0.56364
1993	106	0.55847	0.6234	0.590935
1993	107	0.58688	0.64852	0.6177
1993	108	0.61473	0.67283	0.64378
1993	109	0.64185	0.69625	0.66905
1993	110+	0.66809	0.7187	0.693395
1994	0	0.0068	0.00711	0.006955
1994	1	0.00063	0.00093	0.00078
1994	2	0.00034	0.00036	0.00035
1994	3	0.0002	0.00038	0.00029
1994	4	0.00014	0.00033	0.000235
1994	5	0.00021	0.00024	0.000225
1994	6	0.00011	0.00034	0.000225
1994	7	0.00023	0.00021	0.00022
1994	8	0.00011	0.00015	0.00013
1994	9	0.00015	0.00015	0.00015
1994	10	0.00008	0.0003	0.00019
1994	11	0.00008	0.00017	0.000125
1994	12	0.00012	0.00015	0.000135
1994	13	0.00015	0.00029	0.00022
1994	14	0.00016	0.00041	0.000285
1994	15	0.00031	0.00045	0.00038
1994	16	0.00042	0.00066	0.00054
1994	17	0.0003	0.00099	0.000645
1994	18	0.00083	0.0012	0.001015
1994	19	0.00071	0.0014	0.001055
1994	20	0.00055	0.00125	0.0009
1994	21	0.00041	0.0014	0.000905
1994	22	0.00051	0.00189	0.0012
1994	23	0.00044	0.00119	0.000815
1994	24	0.00052	0.00139	0.000955
1994	25	0.00035	0.00184	0.001095
1994	26	0.00043	0.00137	0.0009
1994	27	0.00043	0.00115	0.00079
1994	28	0.00068	0.00164	0.00116
1994	29	0.00049	0.00121	0.00085
1994	30	0.00067	0.00135	0.00101
1994	31	0.00049	0.00174	0.001115
1994	32	0.00045	0.00143	0.00094
1994	33	0.00084	0.00146	0.00115
1994	34	0.00073	0.00103	0.00088
1994	35	0.00095	0.0014	0.001175
1994	36	0.0006	0.00126	0.00093
1994	37	0.00086	0.00157	0.001215
1994	38	0.00077	0.00162	0.001195
1994	39	0.00119	0.00152	0.001355
1994	40	0.00073	0.00211	0.00142
1994	41	0.00102	0.00152	0.00127
1994	42	0.00156	0.00222	0.00189
1994	43	0.00137	0.00243	0.0019
1994	44	0.00182	0.00203	0.001925
1994	45	0.00154	0.00199	0.001765
1994	46	0.00168	0.00259	0.002135
1994	47	0.00191	0.00351	0.00271
1994	48	0.0024	0.00313	0.002765
1994	49	0.00234	0.00401	0.003175
1994	50	0.00339	0.00426	0.003825
1994	51	0.00296	0.00504	0.004
1994	52	0.00423	0.00512	0.004675
1994	53	0.00407	0.00571	0.00489
1994	54	0.00489	0.0071	0.005995
1994	55	0.00464	0.00771	0.006175
1994	56	0.00443	0.00901	0.00672
1994	57	0.00616	0.00787	0.007015
1994	58	0.00703	0.00939	0.00821
1994	59	0.00684	0.00968	0.00826
1994	60	0.00903	0.0122	0.010615
1994	61	0.00842	0.01322	0.01082
1994	62	0.00855	0.01477	0.01166
1994	63	0.01128	0.01554	0.01341
1994	64	0.01031	0.019	0.014655
1994	65	0.01271	0.02206	0.017385
1994	66	0.01335	0.02363	0.01849
1994	67	0.01396	0.02409	0.019025
1994	68	0.01277	0.02867	0.02072
1994	69	0.01576	0.03032	0.02304
1994	70	0.01937	0.03339	0.02638
1994	71	0.02105	0.03785	0.02945
1994	72	0.02328	0.04099	0.032135
1994	73	0.02599	0.04474	0.035365
1994	74	0.0294	0.05168	0.04054
1994	75	0.03019	0.05193	0.04106
1994	76	0.03171	0.06162	0.046665
1994	77	0.03835	0.06842	0.053385
1994	78	0.04243	0.06789	0.05516
1994	79	0.04718	0.08432	0.06575
1994	80	0.05602	0.0988	0.07741
1994	81	0.062	0.09938	0.08069
1994	82	0.07227	0.10146	0.086865
1994	83	0.07806	0.12775	0.102905
1994	84	0.08018	0.13838	0.10928
1994	85	0.0977	0.14685	0.122275
1994	86	0.10668	0.15954	0.13311
1994	87	0.12179	0.19502	0.158405
1994	88	0.13526	0.17237	0.153815
1994	89	0.1434	0.19178	0.16759
1994	90	0.16095	0.22503	0.19299
1994	91	0.18141	0.26926	0.225335
1994	92	0.19492	0.27078	0.23285
1994	93	0.21865	0.2869	0.252775
1994	94	0.23983	0.30895	0.27439
1994	95	0.26238	0.3319	0.29714
1994	96	0.28625	0.35567	0.32096
1994	97	0.31137	0.38019	0.34578
1994	98	0.33766	0.40532	0.37149
1994	99	0.36499	0.43097	0.39798
1994	100	0.39322	0.45699	0.425105
1994	101	0.42217	0.48325	0.45271
1994	102	0.45168	0.5096	0.48064
1994	103	0.48153	0.53589	0.50871
1994	104	0.51151	0.56199	0.53675
1994	105	0.5414	0.58775	0.564575
1994	106	0.57101	0.61304	0.592025
1994	107	0.60011	0.63774	0.618925
1994	108	0.62852	0.66172	0.64512
1994	109	0.65607	0.68491	0.67049
1994	110+	0.68261	0.7072	0.694905
1995	0	0.00637	0.00682	0.006595
1995	1	0.00068	0.00074	0.00071
1995	2	0.00017	0.00026	0.000215
1995	3	0.00027	0.00022	0.000245
1995	4	0.0004	0.00029	0.000345
1995	5	0.00017	0.00026	0.000215
1995	6	0.00014	0.00027	0.000205
1995	7	0.00014	0.00007	0.000105
1995	8	0.00011	0.00035	0.00023
1995	9	0.00019	0.00014	0.000165
1995	10	0.00008	0.00029	0.000185
1995	11	0.00027	0.00011	0.00019
1995	12	0.00008	0.00018	0.00013
1995	13	0.00028	0.00026	0.00027
1995	14	0.00015	0.00047	0.00031
1995	15	0.00038	0.00055	0.000465
1995	16	0.00057	0.00087	0.00072
1995	17	0.00042	0.00139	0.000905
1995	18	0.00066	0.00128	0.00097
1995	19	0.0004	0.00178	0.00109
1995	20	0.00054	0.0017	0.00112
1995	21	0.00049	0.00164	0.001065
1995	22	0.00056	0.00162	0.00109
1995	23	0.00052	0.00188	0.0012
1995	24	0.00093	0.0017	0.001315
1995	25	0.00061	0.00168	0.001145
1995	26	0.00053	0.00154	0.001035
1995	27	0.00059	0.00131	0.00095
1995	28	0.00042	0.00162	0.00102
1995	29	0.00049	0.00178	0.001135
1995	30	0.00079	0.00138	0.001085
1995	31	0.00053	0.00136	0.000945
1995	32	0.00054	0.0013	0.00092
1995	33	0.00073	0.0013	0.001015
1995	34	0.00077	0.00107	0.00092
1995	35	0.00095	0.00108	0.001015
1995	36	0.00071	0.0013	0.001005
1995	37	0.00132	0.00136	0.00134
1995	38	0.00099	0.00124	0.001115
1995	39	0.00072	0.00149	0.001105
1995	40	0.00111	0.00152	0.001315
1995	41	0.00129	0.00178	0.001535
1995	42	0.00151	0.00182	0.001665
1995	43	0.00127	0.00208	0.001675
1995	44	0.0016	0.00253	0.002065
1995	45	0.00173	0.00257	0.00215
1995	46	0.00212	0.00294	0.00253
1995	47	0.00184	0.00337	0.002605
1995	48	0.00272	0.00335	0.003035
1995	49	0.00327	0.00384	0.003555
1995	50	0.0033	0.00398	0.00364
1995	51	0.00303	0.00565	0.00434
1995	52	0.0044	0.00479	0.004595
1995	53	0.00575	0.00632	0.006035
1995	54	0.00403	0.00724	0.005635
1995	55	0.00451	0.00684	0.005675
1995	56	0.00577	0.00841	0.00709
1995	57	0.00628	0.00913	0.007705
1995	58	0.00486	0.01026	0.00756
1995	59	0.00776	0.01103	0.009395
1995	60	0.0079	0.01349	0.010695
1995	61	0.00835	0.01187	0.01011
1995	62	0.00885	0.01529	0.01207
1995	63	0.00878	0.01556	0.01217
1995	64	0.01157	0.01855	0.01506
1995	65	0.01487	0.02119	0.01803
1995	66	0.01152	0.02068	0.0161
1995	67	0.01427	0.02695	0.02061
1995	68	0.01405	0.0282	0.021125
1995	69	0.01636	0.0309	0.02363
1995	70	0.01877	0.03589	0.02733
1995	71	0.02063	0.03352	0.027075
1995	72	0.0233	0.03992	0.03161
1995	73	0.02589	0.04399	0.03494
1995	74	0.02835	0.05061	0.03948
1995	75	0.03463	0.05617	0.0454
1995	76	0.03493	0.06017	0.04755
1995	77	0.03726	0.06319	0.050225
1995	78	0.03959	0.07668	0.058135
1995	79	0.04737	0.08376	0.065565
1995	80	0.05201	0.0865	0.069255
1995	81	0.05778	0.10597	0.081875
1995	82	0.06867	0.1105	0.089585
1995	83	0.07898	0.11561	0.097295
1995	84	0.0886	0.12112	0.10486
1995	85	0.1032	0.15347	0.128335
1995	86	0.10692	0.17532	0.14112
1995	87	0.11203	0.17851	0.14527
1995	88	0.1287	0.191	0.15985
1995	89	0.14497	0.20715	0.17606
1995	90	0.18589	0.24789	0.21689
1995	91	0.18061	0.22971	0.20516
1995	92	0.18519	0.241	0.213095
1995	93	0.25495	0.32565	0.2903
1995	94	0.25204	0.32306	0.28755
1995	95	0.2769	0.34827	0.312585
1995	96	0.30323	0.37437	0.3388
1995	97	0.33091	0.40122	0.366065
1995	98	0.35981	0.42867	0.39424
1995	99	0.38977	0.45657	0.42317
1995	100	0.42059	0.48475	0.45267
1995	101	0.45203	0.51302	0.482525
1995	102	0.48386	0.54121	0.512535
1995	103	0.51583	0.56914	0.542485
1995	104	0.54767	0.59664	0.572155
1995	105	0.57912	0.62354	0.60133
1995	106	0.60994	0.6497	0.62982
1995	107	0.6399	0.67499	0.657445
1995	108	0.66882	0.6993	0.68406
1995	109	0.69651	0.72254	0.709525
1995	110+	0.72285	0.74464	0.733745
1996	0	0.00668	0.00756	0.00712
1996	1	0.00067	0.00066	0.000665
1996	2	0.00032	0.00043	0.000375
1996	3	0.00031	0.00036	0.000335
1996	4	0.0002	0.00029	0.000245
1996	5	0.00023	0.00022	0.000225
1996	6	0.00013	0.0001	0.000115
1996	7	0.00021	0.0003	0.000255
1996	8	0.00011	0.00007	0.00009
1996	9	0.00015	0.00028	0.000215
1996	10	0.00015	0.00029	0.00022
1996	11	0.00015	0.00018	0.000165
1996	12	0.00038	0.00022	0.0003
1996	13	0.00031	0.00026	0.000285
1996	14	0.00031	0.00029	0.0003
1996	15	0.00062	0.00053	0.000575
1996	16	0.00061	0.00168	0.001145
1996	17	0.00064	0.00137	0.001005
1996	18	0.0008	0.00147	0.001135
1996	19	0.0006	0.00118	0.00089
1996	20	0.00048	0.00173	0.001105
1996	21	0.00043	0.00125	0.00084
1996	22	0.00057	0.00136	0.000965
1996	23	0.00046	0.00114	0.0008
1996	24	0.00052	0.00163	0.001075
1996	25	0.0005	0.00149	0.000995
1996	26	0.00054	0.00157	0.001055
1996	27	0.00066	0.00151	0.001085
1996	28	0.00053	0.00151	0.00102
1996	29	0.00055	0.00124	0.000895
1996	30	0.00051	0.00136	0.000935
1996	31	0.00057	0.00121	0.00089
1996	32	0.00078	0.00151	0.001145
1996	33	0.00082	0.00135	0.001085
1996	34	0.00075	0.00149	0.00112
1996	35	0.00041	0.00145	0.00093
1996	36	0.00094	0.00136	0.00115
1996	37	0.00083	0.00139	0.00111
1996	38	0.0011	0.00173	0.001415
1996	39	0.00084	0.00155	0.001195
1996	40	0.00093	0.00152	0.001225
1996	41	0.00102	0.00139	0.001205
1996	42	0.00116	0.002	0.00158
1996	43	0.00104	0.00188	0.00146
1996	44	0.00153	0.00155	0.00154
1996	45	0.00199	0.00231	0.00215
1996	46	0.00244	0.00292	0.00268
1996	47	0.0025	0.00337	0.002935
1996	48	0.00274	0.00374	0.00324
1996	49	0.00285	0.00338	0.003115
1996	50	0.00341	0.00358	0.003495
1996	51	0.0036	0.00482	0.00421
1996	52	0.00388	0.00508	0.00448
1996	53	0.0032	0.00647	0.004835
1996	54	0.00388	0.00637	0.005125
1996	55	0.00415	0.00682	0.005485
1996	56	0.00516	0.0088	0.00698
1996	57	0.00582	0.00777	0.006795
1996	58	0.00549	0.01015	0.00782
1996	59	0.00743	0.01129	0.00936
1996	60	0.00837	0.01345	0.01091
1996	61	0.0069	0.01328	0.01009
1996	62	0.01071	0.01592	0.013315
1996	63	0.01038	0.01736	0.01387
1996	64	0.01207	0.01813	0.0151
1996	65	0.0116	0.02001	0.015805
1996	66	0.01371	0.02278	0.018245
1996	67	0.0159	0.02371	0.019805
1996	68	0.01484	0.02547	0.020155
1996	69	0.01778	0.0309	0.02434
1996	70	0.01856	0.03415	0.026355
1996	71	0.01961	0.03541	0.02751
1996	72	0.02495	0.038	0.031475
1996	73	0.02544	0.04356	0.0345
1996	74	0.02768	0.04909	0.038385
1996	75	0.03353	0.05348	0.043505
1996	76	0.03437	0.06116	0.047765
1996	77	0.03698	0.06044	0.04871
1996	78	0.04362	0.07107	0.057345
1996	79	0.04748	0.07286	0.06017
1996	80	0.05457	0.09461	0.07459
1996	81	0.06419	0.09406	0.079125
1996	82	0.07094	0.09833	0.084635
1996	83	0.08305	0.122	0.102525
1996	84	0.09013	0.13719	0.11366
1996	85	0.09762	0.16085	0.129235
1996	86	0.10297	0.15671	0.12984
1996	87	0.12628	0.18628	0.15628
1996	88	0.13737	0.18843	0.1629
1996	89	0.14767	0.21001	0.17884
1996	90	0.16838	0.21112	0.18975
1996	91	0.17358	0.26722	0.2204
1996	92	0.23182	0.29889	0.265355
1996	93	0.23155	0.34639	0.28897
1996	94	0.25435	0.32718	0.290765
1996	95	0.27886	0.35299	0.315925
1996	96	0.30478	0.37968	0.34223
1996	97	0.33199	0.40713	0.36956
1996	98	0.36037	0.43516	0.397765
1996	99	0.38976	0.46362	0.42669
1996	100	0.41998	0.49231	0.456145
1996	101	0.4508	0.52106	0.48593
1996	102	0.48201	0.54967	0.51584
1996	103	0.51337	0.57795	0.54566
1996	104	0.54461	0.60573	0.57517
1996	105	0.57551	0.63284	0.604175
1996	106	0.60583	0.65914	0.632485
1996	107	0.63536	0.68449	0.659925
1996	108	0.6639	0.70879	0.686345
1996	109	0.69129	0.73195	0.71162
1996	110+	0.7174	0.75391	0.735655
1997	0	0.00587	0.00734	0.006605
1997	1	0.00061	0.00068	0.000645
1997	2	0.00049	0.00086	0.000675
1997	3	0.00025	0.00026	0.000255
1997	4	0.0001	0.00023	0.000165
1997	5	0.0001	0.00028	0.00019
1997	6	0.0002	0.00016	0.00018
1997	7	0.0001	0.00019	0.000145
1997	8	0.00007	0.0002	0.000135
1997	9	0.00011	0.00023	0.00017
1997	10	0.00011	0.00017	0.00014
1997	11	0.00037	0.00021	0.00029
1997	12	0.00007	0.00018	0.000125
1997	13	0.00027	0.00022	0.000245
1997	14	0.00031	0.00033	0.00032
1997	15	0.0004	0.00073	0.000565
1997	16	0.00045	0.00097	0.00071
1997	17	0.00045	0.00116	0.000805
1997	18	0.00079	0.00139	0.00109
1997	19	0.00049	0.00197	0.00123
1997	20	0.00049	0.0019	0.001195
1997	21	0.00052	0.00121	0.000865
1997	22	0.00048	0.00099	0.000735
1997	23	0.0004	0.00102	0.00071
1997	24	0.00043	0.00156	0.000995
1997	25	0.00063	0.00147	0.00105
1997	26	0.00074	0.00156	0.00115
1997	27	0.00068	0.00163	0.001155
1997	28	0.00049	0.00129	0.00089
1997	29	0.00057	0.00144	0.001005
1997	30	0.0006	0.00122	0.00091
1997	31	0.00059	0.00145	0.00102
1997	32	0.00073	0.00137	0.00105
1997	33	0.00067	0.00093	0.0008
1997	34	0.00105	0.00168	0.001365
1997	35	0.00052	0.00159	0.001055
1997	36	0.00063	0.00137	0.001
1997	37	0.00096	0.00128	0.00112
1997	38	0.00073	0.0016	0.001165
1997	39	0.00068	0.00149	0.001085
1997	40	0.00115	0.0022	0.001675
1997	41	0.00156	0.00178	0.00167
1997	42	0.00142	0.00205	0.001735
1997	43	0.00142	0.00275	0.002085
1997	44	0.00104	0.00191	0.001475
1997	45	0.00184	0.00269	0.002265
1997	46	0.0019	0.0031	0.0025
1997	47	0.002	0.00211	0.002055
1997	48	0.00262	0.00268	0.00265
1997	49	0.0023	0.00385	0.003075
1997	50	0.00247	0.00463	0.00355
1997	51	0.00277	0.0039	0.003335
1997	52	0.00396	0.00573	0.004845
1997	53	0.00314	0.00555	0.004345
1997	54	0.00563	0.00657	0.0061
1997	55	0.00426	0.00679	0.005525
1997	56	0.00561	0.00695	0.00628
1997	57	0.00606	0.00829	0.007175
1997	58	0.00543	0.00898	0.007205
1997	59	0.00803	0.01053	0.00928
1997	60	0.00631	0.01227	0.00929
1997	61	0.00769	0.01153	0.00961
1997	62	0.00746	0.01491	0.011185
1997	63	0.00963	0.01543	0.01253
1997	64	0.00958	0.01714	0.01336
1997	65	0.01098	0.01902	0.015
1997	66	0.0131	0.02303	0.018065
1997	67	0.01446	0.02294	0.0187
1997	68	0.01407	0.02655	0.02031
1997	69	0.01615	0.02972	0.022935
1997	70	0.02002	0.03075	0.025385
1997	71	0.01882	0.03777	0.028295
1997	72	0.02146	0.03738	0.02942
1997	73	0.02265	0.0397	0.031175
1997	74	0.02558	0.0434	0.03449
1997	75	0.02972	0.05032	0.04002
1997	76	0.02835	0.0576	0.042975
1997	77	0.03583	0.05988	0.047855
1997	78	0.03662	0.05854	0.04758
1997	79	0.04559	0.07284	0.059215
1997	80	0.05452	0.09672	0.07562
1997	81	0.05458	0.08369	0.069135
1997	82	0.07164	0.11339	0.092515
1997	83	0.07135	0.12491	0.09813
1997	84	0.0848	0.12776	0.10628
1997	85	0.08684	0.14906	0.11795
1997	86	0.10473	0.16012	0.132425
1997	87	0.11179	0.16261	0.1372
1997	88	0.13047	0.17899	0.15473
1997	89	0.16544	0.18485	0.175145
1997	90	0.17387	0.22371	0.19879
1997	91	0.19224	0.24018	0.21621
1997	92	0.20429	0.28111	0.2427
1997	93	0.22188	0.28084	0.25136
1997	94	0.24444	0.30279	0.273615
1997	95	0.2685	0.32567	0.297085
1997	96	0.294	0.34942	0.32171
1997	97	0.32087	0.37394	0.347405
1997	98	0.34898	0.39912	0.37405
1997	99	0.37818	0.42485	0.401515
1997	100	0.40829	0.451	0.429645
1997	101	0.43911	0.47741	0.45826
1997	102	0.4704	0.50395	0.487175
1997	103	0.50192	0.53047	0.516195
1997	104	0.53343	0.55682	0.545125
1997	105	0.56468	0.58286	0.57377
1997	106	0.59542	0.60844	0.60193
1997	107	0.62543	0.63344	0.629435
1997	108	0.65451	0.65773	0.65612
1997	109	0.68247	0.68123	0.68185
1997	110+	0.70918	0.70385	0.706515
1998	0	0.00427	0.00629	0.00528
1998	1	0.00054	0.00075	0.000645
1998	2	0.00011	0.0003	0.000205
1998	3	0.00032	0.00049	0.000405
1998	4	0.00028	0.00013	0.000205
1998	5	0.00024	0.00016	0.0002
1998	6	0.00007	0.00035	0.00021
1998	7	0.0002	0.00026	0.00023
1998	8	0.00007	0.00019	0.00013
1998	9	0.0001	0.0001	0.0001
1998	10	0.00011	0.0001	0.000105
1998	11	0.00022	0.00021	0.000215
1998	12	0.00026	0.00039	0.000325
1998	13	0.00019	0.00035	0.00027
1998	14	0.0003	0.00054	0.00042
1998	15	0.0005	0.00051	0.000505
1998	16	0.0008	0.00116	0.00098
1998	17	0.00066	0.00103	0.000845
1998	18	0.00045	0.00102	0.000735
1998	19	0.00053	0.001	0.000765
1998	20	0.00034	0.00134	0.00084
1998	21	0.00027	0.00146	0.000865
1998	22	0.00046	0.00115	0.000805
1998	23	0.00034	0.00148	0.00091
1998	24	0.00041	0.00151	0.00096
1998	25	0.00051	0.00123	0.00087
1998	26	0.00049	0.00152	0.001005
1998	27	0.00037	0.00139	0.00088
1998	28	0.0002	0.00165	0.000925
1998	29	0.0005	0.00128	0.00089
1998	30	0.00046	0.00078	0.00062
1998	31	0.00068	0.00132	0.001
1998	32	0.00063	0.00132	0.000975
1998	33	0.00088	0.00111	0.000995
1998	34	0.00085	0.00151	0.00118
1998	35	0.00068	0.0013	0.00099
1998	36	0.00064	0.0009	0.00077
1998	37	0.00059	0.0017	0.001145
1998	38	0.0008	0.00203	0.001415
1998	39	0.00113	0.00186	0.001495
1998	40	0.00122	0.00193	0.001575
1998	41	0.00139	0.00178	0.001585
1998	42	0.00127	0.00226	0.001765
1998	43	0.00156	0.00187	0.001715
1998	44	0.00168	0.00226	0.00197
1998	45	0.00192	0.00254	0.00223
1998	46	0.00141	0.00249	0.00195
1998	47	0.00163	0.00211	0.00187
1998	48	0.00236	0.003	0.00268
1998	49	0.00202	0.00358	0.0028
1998	50	0.00246	0.00314	0.0028
1998	51	0.00327	0.00364	0.003455
1998	52	0.003	0.00519	0.004095
1998	53	0.00346	0.00436	0.00391
1998	54	0.00402	0.00586	0.00494
1998	55	0.00409	0.00701	0.00555
1998	56	0.00448	0.00699	0.005735
1998	57	0.00489	0.00759	0.00624
1998	58	0.00604	0.0086	0.00732
1998	59	0.00771	0.01021	0.00896
1998	60	0.00856	0.01139	0.009975
1998	61	0.00726	0.01197	0.009615
1998	62	0.00799	0.01422	0.011105
1998	63	0.00963	0.01431	0.01197
1998	64	0.00964	0.01683	0.013235
1998	65	0.01119	0.01635	0.01377
1998	66	0.01174	0.02057	0.016155
1998	67	0.0136	0.02133	0.017465
1998	68	0.01234	0.0249	0.01862
1998	69	0.01659	0.02717	0.02188
1998	70	0.01862	0.02838	0.0235
1998	71	0.01859	0.03267	0.02563
1998	72	0.01839	0.03309	0.02574
1998	73	0.02117	0.03836	0.029765
1998	74	0.02351	0.04236	0.032935
1998	75	0.02957	0.04542	0.037495
1998	76	0.03073	0.05424	0.042485
1998	77	0.0329	0.05546	0.04418
1998	78	0.04015	0.06148	0.050815
1998	79	0.04008	0.07015	0.055115
1998	80	0.0446	0.08408	0.06434
1998	81	0.05709	0.08738	0.072235
1998	82	0.06385	0.09929	0.08157
1998	83	0.06824	0.09996	0.0841
1998	84	0.0763	0.11573	0.096015
1998	85	0.08502	0.13387	0.109445
1998	86	0.0887	0.13555	0.112125
1998	87	0.1173	0.16804	0.14267
1998	88	0.11405	0.16766	0.140855
1998	89	0.13291	0.18474	0.158825
1998	90	0.15889	0.19286	0.175875
1998	91	0.16886	0.23132	0.20009
1998	92	0.17237	0.27068	0.221525
1998	93	0.20053	0.26888	0.234705
1998	94	0.22091	0.29142	0.256165
1998	95	0.24274	0.31503	0.278885
1998	96	0.26598	0.33963	0.302805
1998	97	0.2906	0.36513	0.327865
1998	98	0.31651	0.39142	0.353965
1998	99	0.34362	0.41834	0.38098
1998	100	0.37178	0.44577	0.408775
1998	101	0.40084	0.47352	0.43718
1998	102	0.43062	0.50145	0.466035
1998	103	0.46091	0.52936	0.495135
1998	104	0.49149	0.55709	0.52429
1998	105	0.52213	0.58447	0.5533
1998	106	0.55261	0.61134	0.581975
1998	107	0.58269	0.63754	0.610115
1998	108	0.61218	0.66296	0.63757
1998	109	0.64086	0.68747	0.664165
1998	110+	0.66857	0.71097	0.68977
1999	0	0.0047	0.00665	0.005675
1999	1	0.00029	0.00061	0.00045
1999	2	0.0004	0.00017	0.000285
1999	3	0.00025	0.00037	0.00031
1999	4	0.00025	0.00026	0.000255
1999	5	0.00007	0.00016	0.000115
1999	6	0.00007	0.00013	0.0001
1999	7	0.0001	0.0002	0.00015
1999	8	0.00013	0.00016	0.000145
1999	9	0.0001	0.00016	0.00013
1999	10	0.0001	0.00018	0.00014
1999	11	0.00014	0.00027	0.000205
1999	12	0.00011	0.00014	0.000125
1999	13	0.00018	0.00028	0.00023
1999	14	0.00052	0.00048	0.0005
1999	15	0.00043	0.00043	0.00043
1999	16	0.00057	0.00072	0.000645
1999	17	0.00053	0.00089	0.00071
1999	18	0.00029	0.00146	0.000875
1999	19	0.00098	0.00103	0.001005
1999	20	0.00038	0.00135	0.000865
1999	21	0.00039	0.0013	0.000845
1999	22	0.00055	0.00118	0.000865
1999	23	0.00067	0.00126	0.000965
1999	24	0.00035	0.0011	0.000725
1999	25	0.00041	0.00175	0.00108
1999	26	0.00044	0.00133	0.000885
1999	27	0.00045	0.0013	0.000875
1999	28	0.00027	0.00126	0.000765
1999	29	0.0005	0.00118	0.00084
1999	30	0.00066	0.00112	0.00089
1999	31	0.00057	0.00102	0.000795
1999	32	0.0004	0.00123	0.000815
1999	33	0.00056	0.00121	0.000885
1999	34	0.00068	0.00146	0.00107
1999	35	0.00069	0.00118	0.000935
1999	36	0.00068	0.00146	0.00107
1999	37	0.00076	0.00147	0.001115
1999	38	0.0009	0.00141	0.001155
1999	39	0.00094	0.00158	0.00126
1999	40	0.00131	0.00119	0.00125
1999	41	0.00132	0.00179	0.001555
1999	42	0.00122	0.00154	0.00138
1999	43	0.00152	0.00197	0.001745
1999	44	0.00149	0.00266	0.002075
1999	45	0.00138	0.0021	0.00174
1999	46	0.00185	0.00275	0.0023
1999	47	0.00169	0.0033	0.002495
1999	48	0.00215	0.00312	0.002635
1999	49	0.00269	0.00309	0.00289
1999	50	0.00275	0.00352	0.003135
1999	51	0.00259	0.00397	0.00328
1999	52	0.00366	0.00514	0.0044
1999	53	0.00273	0.00508	0.003905
1999	54	0.00399	0.00536	0.004675
1999	55	0.00465	0.00694	0.005795
1999	56	0.00551	0.00714	0.006325
1999	57	0.00449	0.00777	0.00613
1999	58	0.00602	0.00859	0.007305
1999	59	0.00594	0.01088	0.00841
1999	60	0.00692	0.00958	0.00825
1999	61	0.00838	0.0126	0.01049
1999	62	0.00944	0.01308	0.01126
1999	63	0.00941	0.01501	0.01221
1999	64	0.00934	0.01888	0.01411
1999	65	0.01282	0.01639	0.014605
1999	66	0.01167	0.01927	0.01547
1999	67	0.01194	0.021	0.01647
1999	68	0.01497	0.02204	0.018505
1999	69	0.01662	0.02459	0.020605
1999	70	0.0162	0.0281	0.02215
1999	71	0.02094	0.03052	0.02573
1999	72	0.02241	0.03625	0.02933
1999	73	0.0216	0.04169	0.031645
1999	74	0.02653	0.04303	0.03478
1999	75	0.02922	0.0505	0.03986
1999	76	0.03104	0.05705	0.044045
1999	77	0.03434	0.05857	0.046455
1999	78	0.03837	0.06917	0.05377
