"Australia,"				
				
Year	Age	Female	Male	Total
2006	69	0.01015	0.0176	0.013875
2006	70	0.01102	0.01982	0.01542
2006	71	0.01307	0.02139	0.01723
2006	72	0.01402	0.0232	0.01861
2006	73	0.01506	0.02667	0.020865
2006	74	0.0181	0.02922	0.02366
2006	75	0.01997	0.03431	0.02714
2006	76	0.02243	0.03759	0.03001
2006	77	0.02522	0.04292	0.03407
2006	78	0.02941	0.04687	0.03814
2006	79	0.03274	0.05162	0.04218
2006	80	0.03617	0.06056	0.048365
2006	81	0.04365	0.06935	0.0565
2006	82	0.04962	0.07572	0.06267
2006	83	0.05462	0.08617	0.070395
2006	84	0.06534	0.09608	0.08071
2006	85	0.07208	0.10399	0.088035
2006	86	0.08442	0.12512	0.10477
2006	87	0.099	0.13839	0.118695
2006	88	0.11229	0.14888	0.130585
2006	89	0.12064	0.17101	0.145825
2006	90	0.13988	0.1863	0.16309
2006	91	0.16325	0.21663	0.18994
2006	92	0.18968	0.24049	0.215085
2006	93	0.20804	0.26441	0.236225
2006	94	0.22262	0.28841	0.255515
2006	95	0.25448	0.31338	0.28393
2006	96	0.28303	0.34234	0.312685
2006	97	0.31343	0.37254	0.342985
2006	98	0.34553	0.40376	0.374645
2006	99	0.3791	0.43578	0.40744
2006	100	0.41387	0.46834	0.441105
2006	101	0.44952	0.50118	0.47535
2006	102	0.48569	0.534	0.509845
2006	103	0.52202	0.56654	0.54428
2006	104	0.55811	0.59851	0.57831
2006	105	0.5936	0.62966	0.61163
2006	106	0.62814	0.65977	0.643955
2006	107	0.66142	0.68865	0.675035
2006	108	0.69317	0.71612	0.704645
2006	109	0.7232	0.74208	0.73264
2006	110+	0.75133	0.76644	0.758885
2007	0	0.00394	0.00462	0.00428
2007	1	0.00027	0.00037	0.00032
2007	2	0.00017	0.00028	0.000225
2007	3	0.00015	0.00022	0.000185
2007	4	0.00007	0.00017	0.00012
2007	5	0.00012	0.00007	0.000095
2007	6	0.00009	0.00015	0.00012
2007	7	0.00009	0.00007	0.00008
2007	8	0.00008	0.0001	0.00009
2007	9	0.0001	0.00009	0.000095
2007	10	0.00005	0.0001	0.000075
2007	11	0.00005	0.00009	0.00007
2007	12	0.00009	0.00013	0.00011
2007	13	0.00012	0.00015	0.000135
2007	14	0.00019	0.00012	0.000155
2007	15	0.00019	0.00025	0.00022
2007	16	0.00018	0.00033	0.000255
2007	17	0.00027	0.00054	0.000405
2007	18	0.00028	0.0007	0.00049
2007	19	0.0003	0.00071	0.000505
2007	20	0.00029	0.00071	0.0005
2007	21	0.00026	0.00074	0.0005
2007	22	0.00025	0.00071	0.00048
2007	23	0.00029	0.0009	0.000595
2007	24	0.00034	0.00076	0.00055
2007	25	0.00027	0.00085	0.00056
2007	26	0.00033	0.00081	0.00057
2007	27	0.00025	0.00093	0.00059
2007	28	0.00038	0.00091	0.000645
2007	29	0.00052	0.00092	0.00072
2007	30	0.00042	0.00088	0.00065
2007	31	0.00052	0.00102	0.00077
2007	32	0.00043	0.0011	0.000765
2007	33	0.00046	0.001	0.00073
2007	34	0.00054	0.00104	0.00079
2007	35	0.00054	0.00117	0.000855
2007	36	0.00057	0.00127	0.00092
2007	37	0.00061	0.00125	0.00093
2007	38	0.00073	0.00133	0.00103
2007	39	0.00075	0.00148	0.001115
2007	40	0.00085	0.00134	0.001095
2007	41	0.00095	0.00158	0.001265
2007	42	0.0009	0.00146	0.00118
2007	43	0.00105	0.00174	0.001395
2007	44	0.001	0.00173	0.001365
2007	45	0.00121	0.00214	0.001675
2007	46	0.00135	0.00221	0.00178
2007	47	0.00156	0.00259	0.002075
2007	48	0.00153	0.00267	0.0021
2007	49	0.00173	0.00272	0.002225
2007	50	0.00189	0.00326	0.002575
2007	51	0.00204	0.00326	0.00265
2007	52	0.00216	0.00367	0.002915
2007	53	0.00238	0.00364	0.00301
2007	54	0.00265	0.00441	0.00353
2007	55	0.00253	0.00458	0.003555
2007	56	0.00274	0.0051	0.00392
2007	57	0.00339	0.0055	0.004445
2007	58	0.00354	0.00579	0.004665
2007	59	0.00388	0.00684	0.00536
2007	60	0.00527	0.00775	0.00651
2007	61	0.0045	0.00748	0.00599
2007	62	0.00561	0.00872	0.007165
2007	63	0.00569	0.01005	0.00787
2007	64	0.00624	0.01084	0.00854
2007	65	0.0067	0.01179	0.009245
2007	66	0.00765	0.01297	0.01031
2007	67	0.00821	0.01461	0.01141
2007	68	0.00921	0.01656	0.012885
2007	69	0.01046	0.01772	0.01409
2007	70	0.01099	0.01847	0.01473
2007	71	0.01254	0.02092	0.01673
2007	72	0.01408	0.02322	0.01865
2007	73	0.01626	0.02541	0.020835
2007	74	0.01758	0.02937	0.023475
2007	75	0.01967	0.03292	0.026295
2007	76	0.0221	0.03825	0.030175
2007	77	0.02518	0.04087	0.033025
2007	78	0.02986	0.04962	0.03974
2007	79	0.03293	0.0548	0.043865
2007	80	0.03723	0.05906	0.048145
2007	81	0.04145	0.06605	0.05375
2007	82	0.04842	0.07509	0.061755
2007	83	0.05384	0.08624	0.07004
2007	84	0.06508	0.09809	0.081585
2007	85	0.07344	0.10855	0.090995
2007	86	0.08502	0.12364	0.10433
2007	87	0.10009	0.13846	0.119275
2007	88	0.11034	0.15161	0.130975
2007	89	0.12634	0.16645	0.146395
2007	90	0.14089	0.18718	0.164035
2007	91	0.16408	0.20558	0.18483
2007	92	0.19184	0.23723	0.214535
2007	93	0.21338	0.2572	0.23529
2007	94	0.23191	0.27564	0.253775
2007	95	0.26216	0.31412	0.28814
2007	96	0.29206	0.34336	0.31771
2007	97	0.32387	0.37384	0.348855
2007	98	0.3574	0.40535	0.381375
2007	99	0.39239	0.43767	0.41503
2007	100	0.42851	0.47052	0.449515
2007	101	0.46542	0.50363	0.484525
2007	102	0.50271	0.5367	0.519705
2007	103	0.53996	0.56946	0.55471
2007	104	0.57678	0.60162	0.5892
2007	105	0.61276	0.63292	0.62284
2007	106	0.64756	0.66314	0.65535
2007	107	0.68085	0.69209	0.68647
2007	108	0.7124	0.7196	0.716
2007	109	0.74201	0.74555	0.74378
2007	110+	0.76956	0.76988	0.76972
2008	0	0.00378	0.00473	0.004255
2008	1	0.00025	0.00039	0.00032
2008	2	0.00019	0.00023	0.00021
2008	3	0.00011	0.00018	0.000145
2008	4	0.0001	0.00015	0.000125
2008	5	0.00009	0.00008	0.000085
2008	6	0.0001	0.00014	0.00012
2008	7	0.00009	0.00007	0.00008
2008	8	0.00004	0.00012	0.00008
2008	9	0.00011	0.00012	0.000115
2008	10	0.00006	0.00014	0.0001
2008	11	0.00004	0.00009	0.000065
2008	12	0.0001	0.00008	0.00009
2008	13	0.00009	0.00012	0.000105
2008	14	0.00007	0.00015	0.00011
2008	15	0.00013	0.00032	0.000225
2008	16	0.00022	0.00031	0.000265
2008	17	0.00029	0.0005	0.000395
2008	18	0.00025	0.00061	0.00043
2008	19	0.00028	0.00068	0.00048
2008	20	0.00024	0.00073	0.000485
2008	21	0.00022	0.00066	0.00044
2008	22	0.00026	0.00061	0.000435
2008	23	0.00023	0.00078	0.000505
2008	24	0.00032	0.00074	0.00053
2008	25	0.00036	0.00076	0.00056
2008	26	0.00035	0.0008	0.000575
2008	27	0.00032	0.00087	0.000595
2008	28	0.00025	0.00093	0.00059
2008	29	0.00032	0.0008	0.00056
2008	30	0.00045	0.00092	0.000685
2008	31	0.00035	0.00094	0.000645
2008	32	0.00043	0.00109	0.00076
2008	33	0.00045	0.00097	0.00071
2008	34	0.00051	0.00108	0.000795
2008	35	0.00054	0.00111	0.000825
2008	36	0.00063	0.00117	0.0009
2008	37	0.00055	0.00111	0.00083
2008	38	0.00069	0.0013	0.000995
2008	39	0.0007	0.00135	0.001025
2008	40	0.00077	0.00153	0.00115
2008	41	0.00083	0.00162	0.001225
2008	42	0.00085	0.00143	0.00114
2008	43	0.00103	0.00169	0.00136
2008	44	0.00097	0.00196	0.001465
2008	45	0.00121	0.00208	0.001645
2008	46	0.00123	0.00227	0.00175
2008	47	0.00141	0.00246	0.001935
2008	48	0.00168	0.00244	0.00206
2008	49	0.00162	0.0027	0.00216
2008	50	0.0018	0.00302	0.00241
2008	51	0.00203	0.00347	0.00275
2008	52	0.00213	0.00327	0.0027
2008	53	0.00201	0.00421	0.00311
2008	54	0.00262	0.00407	0.003345
2008	55	0.00286	0.00435	0.003605
2008	56	0.00287	0.00512	0.003995
2008	57	0.00338	0.00501	0.004195
2008	58	0.00353	0.00562	0.004575
2008	59	0.00356	0.00608	0.00482
2008	60	0.00417	0.00682	0.005495
2008	61	0.00462	0.00785	0.006235
2008	62	0.00482	0.00838	0.0066
2008	63	0.00573	0.00887	0.0073
2008	64	0.00631	0.01003	0.00817
2008	65	0.00624	0.01176	0.009
2008	66	0.00774	0.01259	0.010165
2008	67	0.00829	0.01342	0.010855
2008	68	0.00899	0.0153	0.012145
2008	69	0.0095	0.01668	0.01309
2008	70	0.01138	0.01872	0.01505
2008	71	0.01279	0.02027	0.01653
2008	72	0.01391	0.02361	0.01876
2008	73	0.01484	0.02555	0.020195
2008	74	0.01675	0.02832	0.022535
2008	75	0.01932	0.03264	0.02598
2008	76	0.02175	0.0371	0.029425
2008	77	0.02487	0.04126	0.033065
2008	78	0.02787	0.04657	0.03722
2008	79	0.03349	0.05114	0.042315
2008	80	0.0364	0.06009	0.048245
2008	81	0.04256	0.06621	0.054385
2008	82	0.04861	0.07412	0.061365
2008	83	0.05542	0.08362	0.06952
2008	84	0.06582	0.09303	0.079425
2008	85	0.07097	0.10933	0.09015
2008	86	0.08434	0.12683	0.105585
2008	87	0.0966	0.13564	0.11612
2008	88	0.11369	0.15065	0.13217
2008	89	0.12693	0.17401	0.15047
2008	90	0.14859	0.19534	0.171965
2008	91	0.16482	0.21726	0.19104
2008	92	0.18918	0.22755	0.208365
2008	93	0.21472	0.27016	0.24244
2008	94	0.24741	0.30034	0.273875
2008	95	0.26815	0.32242	0.295285
2008	96	0.29902	0.35289	0.325955
2008	97	0.33184	0.3846	0.35822
2008	98	0.36637	0.41733	0.39185
2008	99	0.40234	0.4508	0.42657
2008	100	0.43938	0.48472	0.46205
2008	101	0.47712	0.51878	0.49795
2008	102	0.51512	0.55267	0.533895
2008	103	0.55294	0.58608	0.56951
2008	104	0.59016	0.61871	0.604435
2008	105	0.62638	0.6503	0.63834
2008	106	0.66123	0.68063	0.67093
2008	107	0.69442	0.70951	0.701965
2008	108	0.7257	0.73678	0.73124
2008	109	0.75492	0.76235	0.758635
2008	110+	0.78195	0.78616	0.784055
2009	0	0.00352	0.00474	0.00413
2009	1	0.00033	0.00034	0.000335
2009	2	0.00014	0.00024	0.00019
2009	3	0.00015	0.00013	0.00014
2009	4	0.00013	0.00014	0.000135
2009	5	0.00011	0.00017	0.00014
2009	6	0.00008	0.00011	0.000095
2009	7	0.00005	0.0001	0.000075
2009	8	0.00008	0.00008	0.00008
2009	9	0.00011	0.0001	0.000105
2009	10	0.00012	0.00011	0.000115
2009	11	0.00011	0.00006	0.000085
2009	12	0.0001	0.0001	0.0001
2009	13	0.00008	0.00015	0.000115
2009	14	0.00012	0.00014	0.00013
2009	15	0.00014	0.00029	0.000215
2009	16	0.00016	0.00038	0.00027
2009	17	0.00026	0.0005	0.00038
2009	18	0.00026	0.00056	0.00041
2009	19	0.00026	0.00066	0.00046
2009	20	0.0003	0.00063	0.000465
2009	21	0.00021	0.00068	0.000445
2009	22	0.00018	0.00058	0.00038
2009	23	0.00026	0.00069	0.000475
2009	24	0.00032	0.00073	0.000525
2009	25	0.0003	0.00077	0.000535
2009	26	0.00037	0.00082	0.000595
2009	27	0.00043	0.00083	0.00063
2009	28	0.00024	0.00081	0.000525
2009	29	0.00045	0.00084	0.000645
2009	30	0.00042	0.00083	0.000625
2009	31	0.00034	0.00091	0.000625
2009	32	0.0004	0.00107	0.000735
2009	33	0.00031	0.00107	0.00069
2009	34	0.00047	0.0011	0.000785
2009	35	0.00047	0.00117	0.00082
2009	36	0.00061	0.00121	0.00091
2009	37	0.00061	0.00119	0.0009
2009	38	0.00067	0.00132	0.000995
2009	39	0.00081	0.00131	0.00106
2009	40	0.00063	0.00154	0.001085
2009	41	0.00081	0.00171	0.00126
2009	42	0.001	0.00161	0.001305
2009	43	0.00097	0.00178	0.001375
2009	44	0.00119	0.0019	0.001545
2009	45	0.00123	0.00212	0.001675
2009	46	0.00151	0.00198	0.001745
2009	47	0.00162	0.00235	0.001985
2009	48	0.0017	0.0027	0.0022
2009	49	0.00166	0.00257	0.002115
2009	50	0.00196	0.00307	0.002515
2009	51	0.00239	0.00333	0.00286
2009	52	0.00216	0.0034	0.00278
2009	53	0.00234	0.00389	0.003115
2009	54	0.00256	0.00404	0.0033
2009	55	0.00252	0.00447	0.003495
2009	56	0.00299	0.00473	0.00386
2009	57	0.00304	0.00507	0.004055
2009	58	0.00354	0.00582	0.00468
2009	59	0.004	0.00626	0.00513
2009	60	0.00403	0.00701	0.00552
2009	61	0.00458	0.00741	0.005995
2009	62	0.00507	0.00845	0.00676
2009	63	0.00476	0.0089	0.00683
2009	64	0.00618	0.00986	0.00802
2009	65	0.00667	0.01083	0.00875
2009	66	0.00691	0.01248	0.009695
2009	67	0.00865	0.0137	0.011175
2009	68	0.00876	0.01432	0.01154
2009	69	0.00875	0.01624	0.012495
2009	70	0.01036	0.01886	0.01461
2009	71	0.01191	0.01989	0.0159
2009	72	0.01389	0.02232	0.018105
2009	73	0.01457	0.02556	0.020065
2009	74	0.01674	0.02766	0.0222
2009	75	0.01851	0.03016	0.024335
2009	76	0.01994	0.03471	0.027325
2009	77	0.02305	0.04009	0.03157
2009	78	0.02649	0.04346	0.034975
2009	79	0.03064	0.04897	0.039805
2009	80	0.0359	0.0552	0.04555
2009	81	0.03828	0.06118	0.04973
2009	82	0.04707	0.06931	0.05819
2009	83	0.0533	0.08134	0.06732
2009	84	0.06043	0.08838	0.074405
2009	85	0.06931	0.10462	0.086965
2009	86	0.08025	0.11149	0.09587
2009	87	0.09022	0.1305	0.11036
2009	88	0.10519	0.14841	0.1268
2009	89	0.12514	0.16742	0.14628
2009	90	0.13796	0.18108	0.15952
2009	91	0.15531	0.20176	0.178535
2009	92	0.17947	0.23212	0.205795
2009	93	0.20278	0.25797	0.230375
2009	94	0.23446	0.28889	0.261675
2009	95	0.25289	0.31086	0.281875
2009	96	0.28225	0.34108	0.311665
2009	97	0.31358	0.37264	0.34311
2009	98	0.3467	0.40533	0.376015
2009	99	0.38139	0.43888	0.410135
2009	100	0.41733	0.47299	0.44516
2009	101	0.45416	0.50737	0.480765
2009	102	0.49151	0.54167	0.51659
2009	103	0.52895	0.57558	0.552265
2009	104	0.56607	0.6088	0.587435
2009	105	0.60246	0.64103	0.621745
2009	106	0.63775	0.67204	0.654895
2009	107	0.67162	0.70162	0.68662
2009	108	0.70379	0.72961	0.7167
2009	109	0.73406	0.75588	0.74497
2009	110+	0.76228	0.78037	0.771325
2010	0	0.00342	0.00476	0.00409
2010	1	0.00029	0.00035	0.00032
2010	2	0.00019	0.00022	0.000205
2010	3	0.00009	0.00015	0.00012
2010	4	0.0001	0.0001	0.0001
2010	5	0.0001	0.00013	0.000115
2010	6	0.00008	0.00018	0.00013
2010	7	0.00008	0.00007	0.000075
2010	8	0.00005	0.00017	0.00011
2010	9	0.00011	0.00007	0.00009
2010	10	0.00009	0.0001	0.000095
2010	11	0.00005	0.00006	0.000055
2010	12	0.00007	0.00009	0.00008
2010	13	0.00008	0.0001	0.00009
2010	14	0.0001	0.00025	0.000175
2010	15	0.00015	0.00019	0.00017
2010	16	0.00021	0.0004	0.000305
2010	17	0.00029	0.00055	0.00042
2010	18	0.00021	0.00066	0.000435
2010	19	0.00021	0.00057	0.00039
2010	20	0.00033	0.00061	0.00047
2010	21	0.00024	0.00066	0.00045
2010	22	0.00027	0.00057	0.00042
2010	23	0.00022	0.00057	0.000395
2010	24	0.00033	0.00061	0.00047
2010	25	0.0003	0.00066	0.00048
2010	26	0.0003	0.00064	0.00047
2010	27	0.00024	0.00074	0.00049
2010	28	0.00034	0.00065	0.000495
2010	29	0.00035	0.00082	0.000585
2010	30	0.00038	0.00078	0.00058
2010	31	0.00033	0.00088	0.000605
2010	32	0.00036	0.00095	0.000655
2010	33	0.00042	0.00099	0.000705
2010	34	0.00043	0.00096	0.000695
2010	35	0.00055	0.00105	0.0008
2010	36	0.00051	0.00105	0.00078
2010	37	0.00058	0.00123	0.000905
2010	38	0.00063	0.00137	0.001
2010	39	0.0008	0.00123	0.001015
2010	40	0.00077	0.00135	0.00106
2010	41	0.00092	0.00121	0.001065
2010	42	0.00085	0.00153	0.00119
2010	43	0.00088	0.00174	0.00131
2010	44	0.00114	0.00173	0.001435
2010	45	0.00119	0.00203	0.00161
2010	46	0.00137	0.00217	0.00177
2010	47	0.00132	0.00242	0.00187
2010	48	0.00145	0.00256	0.002005
2010	49	0.00169	0.0026	0.002145
2010	50	0.00185	0.00303	0.00244
2010	51	0.00183	0.00313	0.00248
2010	52	0.00225	0.00339	0.00282
2010	53	0.00221	0.00373	0.00297
2010	54	0.00242	0.004	0.00321
2010	55	0.00283	0.0047	0.003765
2010	56	0.00279	0.00466	0.003725
2010	57	0.00306	0.00514	0.0041
2010	58	0.0033	0.00535	0.004325
2010	59	0.00369	0.00601	0.00485
2010	60	0.00387	0.00692	0.005395
2010	61	0.00405	0.00703	0.00554
2010	62	0.00502	0.00777	0.006395
2010	63	0.00519	0.00858	0.006885
2010	64	0.00575	0.00909	0.00742
2010	65	0.00604	0.01079	0.008415
2010	66	0.00702	0.01199	0.009505
2010	67	0.00762	0.01302	0.01032
2010	68	0.00799	0.01428	0.011135
2010	69	0.00922	0.01561	0.012415
2010	70	0.01108	0.01834	0.01471
2010	71	0.01223	0.01929	0.01576
2010	72	0.01326	0.02121	0.017235
2010	73	0.01495	0.0243	0.019625
2010	74	0.0164	0.02596	0.02118
2010	75	0.01863	0.03016	0.024395
2010	76	0.01934	0.03165	0.025495
2010	77	0.02283	0.03648	0.029655
2010	78	0.02597	0.04142	0.033695
2010	79	0.02907	0.04771	0.03839
2010	80	0.03615	0.05281	0.04448
2010	81	0.03937	0.05962	0.049495
2010	82	0.04473	0.06861	0.05667
2010	83	0.05126	0.07846	0.06486
2010	84	0.06038	0.08898	0.07468
2010	85	0.06868	0.10072	0.0847
2010	86	0.07854	0.11383	0.096185
2010	87	0.08915	0.12826	0.108705
2010	88	0.10676	0.14047	0.123615
2010	89	0.11991	0.15764	0.138775
2010	90	0.14178	0.18552	0.16365
2010	91	0.15535	0.20202	0.178685
2010	92	0.17867	0.23306	0.205865
2010	93	0.19944	0.26152	0.23048
2010	94	0.22789	0.28812	0.258005
2010	95	0.2537	0.31032	0.28201
2010	96	0.28343	0.34094	0.312185
2010	97	0.31517	0.37295	0.34406
2010	98	0.34873	0.40611	0.37742
2010	99	0.38386	0.44014	0.412
2010	100	0.42025	0.47475	0.4475
2010	101	0.45753	0.50961	0.48357
2010	102	0.49529	0.54437	0.51983
2010	103	0.5331	0.5787	0.5559
2010	104	0.57054	0.61229	0.591415
2010	105	0.60719	0.64484	0.626015
2010	106	0.64267	0.67611	0.65939
2010	107	0.67665	0.70588	0.691265
2010	108	0.70886	0.73399	0.721425
2010	109	0.7391	0.76033	0.749715
2010	110+	0.76723	0.78482	0.776025
2011	0	0.0034	0.00417	0.003785
2011	1	0.00026	0.00034	0.0003
2011	2	0.00016	0.00017	0.000165
2011	3	0.00016	0.00012	0.00014
2011	4	0.00011	0.00009	0.0001
2011	5	0.00011	0.00014	0.000125
2011	6	0.00008	0.00011	0.000095
2011	7	0.00005	0.00011	0.00008
2011	8	0.00014	0.00009	0.000115
2011	9	0.0001	0.00007	0.000085
2011	10	0.0001	0.00009	0.000095
2011	11	0.00003	0.00006	0.000045
2011	12	0.0001	0.00009	0.000095
2011	13	0.00009	0.00009	0.00009
2011	14	0.00012	0.00017	0.000145
2011	15	0.00019	0.00024	0.000215
2011	16	0.00024	0.00033	0.000285
2011	17	0.00021	0.00044	0.000325
2011	18	0.00024	0.00052	0.00038
2011	19	0.00029	0.00054	0.000415
2011	20	0.00027	0.00071	0.00049
2011	21	0.00027	0.00066	0.000465
2011	22	0.00025	0.0006	0.000425
2011	23	0.00031	0.00047	0.00039
2011	24	0.00027	0.00072	0.000495
2011	25	0.00028	0.00076	0.00052
2011	26	0.00026	0.0007	0.00048
2011	27	0.00032	0.00066	0.00049
2011	28	0.00021	0.00074	0.000475
2011	29	0.00036	0.00081	0.000585
2011	30	0.0003	0.00086	0.00058
2011	31	0.00041	0.00086	0.000635
2011	32	0.00043	0.00105	0.00074
2011	33	0.0005	0.00094	0.00072
2011	34	0.00048	0.00092	0.0007
2011	35	0.00056	0.00111	0.000835
2011	36	0.00049	0.00102	0.000755
2011	37	0.00062	0.00124	0.00093
2011	38	0.00066	0.00106	0.00086
2011	39	0.0008	0.00121	0.001005
2011	40	0.00074	0.00136	0.00105
2011	41	0.00075	0.00157	0.00116
2011	42	0.00098	0.00151	0.001245
2011	43	0.00104	0.00158	0.00131
2011	44	0.00115	0.00157	0.00136
2011	45	0.00108	0.00195	0.001515
2011	46	0.00133	0.00198	0.001655
2011	47	0.0014	0.00217	0.001785
2011	48	0.00153	0.00248	0.002005
2011	49	0.00177	0.00277	0.00227
2011	50	0.00188	0.00272	0.0023
2011	51	0.00203	0.00319	0.00261
2011	52	0.00216	0.0033	0.00273
2011	53	0.0021	0.00365	0.002875
2011	54	0.00264	0.00407	0.003355
2011	55	0.00259	0.00468	0.003635
2011	56	0.00284	0.0049	0.00387
2011	57	0.00295	0.005	0.003975
2011	58	0.00331	0.00565	0.00448
2011	59	0.0037	0.00629	0.004995
2011	60	0.00416	0.00678	0.00547
2011	61	0.00466	0.00762	0.00614
2011	62	0.00471	0.00793	0.00632
2011	63	0.00483	0.00881	0.00682
2011	64	0.00525	0.00984	0.007545
2011	65	0.00614	0.01031	0.008225
2011	66	0.00643	0.01171	0.00907
2011	67	0.00746	0.01293	0.010195
2011	68	0.00803	0.01366	0.010845
2011	69	0.00928	0.01504	0.01216
2011	70	0.01035	0.01645	0.0134
2011	71	0.01188	0.0188	0.01534
2011	72	0.01342	0.02173	0.017575
2011	73	0.01429	0.02308	0.018685
2011	74	0.017	0.02719	0.022095
2011	75	0.01726	0.02912	0.02319
2011	76	0.01957	0.03373	0.02665
2011	77	0.02263	0.03883	0.03073
2011	78	0.02547	0.04109	0.03328
2011	79	0.02785	0.0481	0.037975
2011	80	0.03405	0.05328	0.043665
2011	81	0.0376	0.06016	0.04888
2011	82	0.04527	0.06704	0.056155
2011	83	0.05223	0.07548	0.063855
2011	84	0.05728	0.08662	0.07195
2011	85	0.06721	0.09774	0.082475
2011	86	0.07967	0.11516	0.097415
2011	87	0.09099	0.12282	0.106905
2011	88	0.10448	0.14156	0.12302
2011	89	0.12405	0.16705	0.14555
2011	90	0.14149	0.1848	0.163145
2011	91	0.15743	0.21166	0.184545
2011	92	0.17574	0.22102	0.19838
2011	93	0.19585	0.25213	0.22399
2011	94	0.22906	0.28732	0.25819
2011	95	0.25752	0.31316	0.28534
2011	96	0.28817	0.34442	0.316295
2011	97	0.32089	0.37709	0.34899
2011	98	0.35547	0.41091	0.38319
2011	99	0.39163	0.44559	0.41861
2011	100	0.42902	0.48082	0.45492
2011	101	0.46724	0.51623	0.491735
2011	102	0.50584	0.55148	0.52866
2011	103	0.54438	0.58623	0.565305
2011	104	0.58239	0.62013	0.60126
2011	105	0.61945	0.65291	0.63618
2011	106	0.65516	0.68429	0.669725
2011	107	0.68921	0.71408	0.701645
2011	108	0.72132	0.74212	0.73172
2011	109	0.75132	0.7683	0.75981
2011	110+	0.77907	0.79256	0.785815
2012	0	0.00316	0.00352	0.00334
2012	1	0.00024	0.00032	0.00028
2012	2	0.00016	0.00022	0.00019
2012	3	0.0001	0.00012	0.00011
2012	4	0.0001	0.00013	0.000115
2012	5	0.0001	0.00012	0.00011
2012	6	0.00004	0.00005	0.000045
2012	7	0.00009	0.00009	0.00009
2012	8	0.00011	0.00009	0.0001
2012	9	0.00007	0.00011	0.00009
2012	10	0.00003	0.00011	0.00007
2012	11	0.00006	0.00008	0.00007
2012	12	0.00008	0.0001	0.00009
2012	13	0.00009	0.00013	0.00011
2012	14	0.00015	0.00013	0.00014
2012	15	0.00016	0.00025	0.000205
2012	16	0.00022	0.00027	0.000245
2012	17	0.00025	0.00042	0.000335
2012	18	0.00033	0.00058	0.000455
2012	19	0.00027	0.00067	0.00047
2012	20	0.00031	0.00059	0.00045
2012	21	0.00021	0.00062	0.000415
2012	22	0.00026	0.00062	0.00044
2012	23	0.00024	0.00068	0.00046
2012	24	0.00028	0.00063	0.000455
2012	25	0.00025	0.00063	0.00044
2012	26	0.00029	0.00076	0.000525
2012	27	0.00022	0.0009	0.00056
2012	28	0.00026	0.00071	0.000485
2012	29	0.00031	0.00072	0.000515
2012	30	0.00035	0.00071	0.00053
2012	31	0.00039	0.00079	0.00059
2012	32	0.00046	0.00085	0.000655
2012	33	0.00042	0.00083	0.000625
2012	34	0.00041	0.00106	0.000735
2012	35	0.00047	0.00083	0.00065
2012	36	0.00046	0.00104	0.00075
2012	37	0.00055	0.00111	0.00083
2012	38	0.00073	0.00116	0.000945
2012	39	0.00066	0.0012	0.00093
2012	40	0.00093	0.00138	0.001155
2012	41	0.0008	0.00138	0.00109
2012	42	0.00092	0.00139	0.001155
2012	43	0.00093	0.00152	0.001225
2012	44	0.00104	0.00186	0.00145
2012	45	0.001	0.00175	0.001375
2012	46	0.00107	0.00187	0.00147
2012	47	0.00144	0.00216	0.0018
2012	48	0.00152	0.00244	0.00198
2012	49	0.00162	0.00253	0.002075
2012	50	0.00175	0.00298	0.002365
2012	51	0.00214	0.00278	0.00246
2012	52	0.00186	0.00343	0.002645
2012	53	0.00218	0.00361	0.002895
2012	54	0.00232	0.00381	0.003065
2012	55	0.00267	0.00436	0.003515
2012	56	0.00306	0.00453	0.003795
2012	57	0.00296	0.0049	0.00393
2012	58	0.00297	0.00565	0.00431
2012	59	0.00355	0.0058	0.004675
2012	60	0.00353	0.00657	0.00505
2012	61	0.00447	0.00703	0.00575
2012	62	0.0049	0.00745	0.006175
2012	63	0.00501	0.00838	0.006695
2012	64	0.00601	0.00928	0.007645
2012	65	0.00629	0.01046	0.008375
2012	66	0.00688	0.01113	0.009005
2012	67	0.00729	0.01206	0.009675
2012	68	0.00829	0.01412	0.011205
2012	69	0.0092	0.01408	0.01164
2012	70	0.0101	0.01595	0.013025
2012	71	0.01145	0.01845	0.01495
2012	72	0.01267	0.02096	0.016815
2012	73	0.01396	0.02212	0.01804
2012	74	0.01614	0.02547	0.020805
2012	75	0.01807	0.02832	0.023195
2012	76	0.01994	0.03158	0.02576
2012	77	0.02317	0.0355	0.029335
2012	78	0.02573	0.04116	0.033445
2012	79	0.02972	0.04679	0.038255
2012	80	0.03386	0.05196	0.04291
2012	81	0.03921	0.05888	0.049045
2012	82	0.04451	0.06481	0.05466
2012	83	0.05217	0.07397	0.06307
2012	84	0.05959	0.08441	0.072
2012	85	0.06867	0.09591	0.08229
2012	86	0.07824	0.10875	0.093495
2012	87	0.09291	0.12494	0.108925
2012	88	0.10255	0.14001	0.12128
2012	89	0.11967	0.15991	0.13979
2012	90	0.14013	0.18503	0.16258
2012	91	0.15678	0.20039	0.178585
2012	92	0.1866	0.22898	0.20779
2012	93	0.20538	0.26092	0.23315
2012	94	0.23214	0.28379	0.257965
2012	95	0.25769	0.31302	0.285355
2012	96	0.28825	0.3448	0.316525
2012	97	0.32087	0.37802	0.349445
2012	98	0.35533	0.41243	0.38388
2012	99	0.39137	0.44771	0.41954
2012	100	0.42863	0.48353	0.45608
2012	101	0.46671	0.51952	0.493115
